PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.RAD51C_1Mwindow.wgt.RDat	RAD51C	17	56269934	57312972	0.0111	rs11650710	-3.63	rs3803752	 0.010463	  3.72	 1.985	220	  1	top1	0.01	0.00084	 1.9850	0.04714
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.ELP5_1Mwindow.wgt.RDat	ELP5	17	6655043	7663259	0.0745	rs3826408	 3.52	rs2074222	 0.077810	  9.16	-2.988	447	  8	enet	0.078	4.2e-19	-3.0504	0.00229
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.NME2_1Mwindow.wgt.RDat	NME2	17	48742897	49749105	0.0635	rs2240802	-3.15	rs9303577	 0.053104	  7.61	 1.016	420	  2	lasso	0.067	2.1e-16	 1.5131	0.13024
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.MYO15B_1Mwindow.wgt.RDat	MYO15B	17	73083881	74122929	0.0473	rs2665993	 3.28	rs820256	 0.045555	  7.23	-0.771	342	  1	top1	0.046	1.2e-11	-0.7710	0.44071
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.TRIM47_1Mwindow.wgt.RDat	TRIM47	17	73370245	74374662	0.0705	NA	   NA	NA	       NA	    NA	    NA	  0	  0	enet	0.05	1.1e-12	     NA	     NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SNHG29_1Mwindow.wgt.RDat	SNHG29	17	15842301	16873962	0.0606	rs11869614	-2.70	rs11869614	 0.021828	  6.30	-2.697	274	  1	lasso	0.042	6.3e-11	-1.0860	0.27748
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.FN3KRP_1Mwindow.wgt.RDat	FN3KRP	17	80174582	81185889	0.0427	rs4789814	 3.04	rs2243523	 0.027582	  6.54	-0.465	359	  2	enet	0.035	2.4e-09	-0.2871	0.77404
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.MRPL10_1Mwindow.wgt.RDat	MRPL10	17	45400638	46408907	0.0256	rs4794067	-2.69	rs17774272	 0.021447	 -5.21	-1.971	390	  1	top1	0.021	2.8e-06	 1.9710	0.04872
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.TEN1_1Mwindow.wgt.RDat	TEN1	17	73475321	74496667	0.0270	rs2665993	 3.28	rs2069528	 0.026979	 -5.71	 2.715	374	  1	top1	0.027	1.7e-07	-2.7150	0.00663
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.PLD6_1Mwindow.wgt.RDat	PLD6	17	16604309	17609647	0.0509	rs1020697	 2.68	rs4629023	 0.055605	  7.63	-0.909	344	  1	top1	0.056	6.4e-14	-0.9090	0.36335
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.DCXR_1Mwindow.wgt.RDat	DCXR	17	79493734	80495573	0.0484	rs12675	-2.21	rs8069378	 0.047973	  6.96	-0.350	279	  1	top1	0.048	3.4e-12	-0.3500	0.72634
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.RAB34_1Mwindow.wgt.RDat	RAB34	17	26541299	27545286	0.0254	rs9916465	 2.40	rs8074623	 0.003403	 -4.14	-0.152	302	302	blup	0.0095	0.0014	-0.0731	0.94169
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.MXRA7_1Mwindow.wgt.RDat	MXRA7	17	74168633	75207047	0.0403	rs8074577	-3.10	rs1005645	 0.002193	  4.15	 0.197	469	469	blup	0.0045	0.021	 0.5664	0.57114
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.PLXDC1_1Mwindow.wgt.RDat	PLXDC1	17	36719566	37807890	0.0597	rs9972882	 3.50	rs12600774	 0.046148	  6.80	-0.542	311	  1	top1	0.046	8.6e-12	-0.5420	0.58782
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.C17orf67_1Mwindow.wgt.RDat	C17orf67	17	54369274	55411281	0.0286	rs8066842	-3.17	rs17833789	 0.020329	  4.68	-0.867	442	  1	top1	0.02	5e-06	-0.8670	0.38594
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SP2-DT_1Mwindow.wgt.RDat	SP2-DT	17	45468595	46473182	0.0239	rs4794067	-2.69	rs13353189	 0.015778	  4.79	 0.061	382	  1	top1	0.016	5.3e-05	 0.0610	0.95136
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.LINC01152_1Mwindow.wgt.RDat	LINC01152	17	69526795	70537438	0.0289	rs741348	-2.58	rs7215105	-0.000996	 -3.96	-0.566	461	461	blup	0.0063	0.0078	 0.8893	0.37383
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.RPTOR_1Mwindow.wgt.RDat	RPTOR	17	78018638	79440168	0.0465	rs11150863	-4.00	rs4062178	-0.001035	 -3.82	-0.816	602	602	blup	0.0016	0.11	-0.1277	0.89837
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.ARL17A_1Mwindow.wgt.RDat	ARL17A	17	44086045	45157088	0.0501	rs1530364	 3.95	rs2165846	 0.002146	  3.56	 0.039	135	  6	enet	0.0072	0.0046	-2.4145	0.01576
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.WIPI1_1Mwindow.wgt.RDat	WIPI1	17	65917422	66953637	0.0485	rs11658297	 2.47	rs16972958	-0.000744	 -3.83	 0.551	419	419	blup	0.014	0.00014	-0.1324	0.89470
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.VAMP2_1Mwindow.wgt.RDat	VAMP2	17	7562465	8566266	0.0607	rs8071444	 3.75	rs3027160	 0.039312	 -5.78	-0.898	387	  1	top1	0.039	2.9e-10	 0.8980	0.36919
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.ZNF652_1Mwindow.wgt.RDat	ZNF652	17	46866568	47939835	0.0349	rs8078510	-3.02	rs12449856	 0.001583	  3.42	-0.783	365	365	blup	0.009	0.0018	 0.5702	0.56856
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.TRAF4_1Mwindow.wgt.RDat	TRAF4	17	26571029	27577974	0.0170	rs16964930	-2.93	rs7224870	 0.008707	 -4.47	-0.544	308	308	blup	0.0094	0.0015	 0.3370	0.73612
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.MLX_1Mwindow.wgt.RDat	MLX	17	40219118	41225221	0.0168	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.012	0.00046	     NA	     NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.FAM20A_1Mwindow.wgt.RDat	FAM20A	17	66031257	67097508	0.0298	rs4968828	 2.54	rs4147978	-0.000887	  4.91	 0.563	452	452	blup	-3e-04	0.4	-1.5873	0.11245
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.LGALS9B_1Mwindow.wgt.RDat	LGALS9B	17	19852708	20870852	0.0167	rs7218708	-3.51	rs7223476	 0.003389	  3.60	-1.657	161	161	blup	0.0089	0.0019	-2.8763	0.00402
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.ARL16_1Mwindow.wgt.RDat	ARL16	17	79148195	80150827	0.0462	rs12675	-2.65	rs7502870	 0.025747	 -6.22	-1.690	275	  1	top1	0.026	3.1e-07	 1.6900	0.09103
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.GSDMB_1Mwindow.wgt.RDat	GSDMB	17	37560848	38574888	0.0148	rs9972882	 3.50	rs11557467	-0.001015	  3.23	 1.856	261	261	blup	0.0029	0.05	 1.0462	0.29546
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CCL4L2_1Mwindow.wgt.RDat	CCL4L2	17	34038465	35040275	0.2450	rs875213	-3.27	rs8064426	 0.111661	-10.81	-0.700	259	  4	enet	0.12	2.8e-28	 0.7166	0.47362
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.EVI2A_1Mwindow.wgt.RDat	EVI2A	17	29143428	30148640	0.0289	rs315502	 4.08	rs2525563	 0.031185	 -4.88	-1.003	325	  1	top1	0.031	1.9e-08	 1.0030	0.31586
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.ARL17B_1Mwindow.wgt.RDat	ARL17B	17	43851550	44939153	0.1547	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.05	9.9e-13	     NA	     NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CD300A_1Mwindow.wgt.RDat	CD300A	17	71962512	72980937	0.1721	rs1044433	-3.75	rs12601174	 0.062726	 -7.27	 0.031	454	  1	lasso	0.11	1e-25	-0.0310	0.97527
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.ORMDL3_1Mwindow.wgt.RDat	ORMDL3	17	37577294	38583854	0.1035	rs9972882	 3.50	rs11557467	 0.091123	  9.53	 1.856	261	  1	top1	0.091	4.6e-22	 1.8560	0.06345
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SPATA20_1Mwindow.wgt.RDat	SPATA20	17	48124535	49133213	0.0565	rs2240802	-3.15	rs989128	 0.035009	 -6.09	 1.092	434	  2	enet	0.035	2.4e-09	 0.2579	0.79646
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.HOXB2_1Mwindow.wgt.RDat	HOXB2	17	46120017	47122471	0.0862	rs8078510	-3.02	rs1042815	 0.069477	 -9.10	-1.464	410	  8	enet	0.089	1.5e-21	 1.1802	0.23792
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.HOXB-AS3_1Mwindow.wgt.RDat	HOXB-AS3	17	46167782	47183776	0.0258	rs8078510	-3.02	rs2303485	-0.001023	  3.71	 0.257	393	393	blup	0.0016	0.11	 0.7287	0.46616
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.TADA2A_1Mwindow.wgt.RDat	TADA2A	17	35266977	36339830	0.0289	rs4396579	-2.84	rs853234	 0.026082	  5.81	-0.729	324	  1	top1	0.026	2.6e-07	-0.7290	0.46600
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.MYCBPAP_1Mwindow.wgt.RDat	MYCBPAP	17	48085800	49108862	0.0449	rs2240802	-3.15	rs11649849	 0.005616	 -4.86	 0.293	441	441	blup	0.01	0.00087	 0.9740	0.33004
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.ERN1_1Mwindow.wgt.RDat	ERN1	17	61616502	62707504	0.1317	rs11655020	 2.50	rs196948	 0.048023	 -6.98	 0.805	304	304	blup	0.051	7e-13	-1.0439	0.29653
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.ZNF232-AS1_1Mwindow.wgt.RDat	ZNF232-AS1	17	4515230	5517677	0.0349	rs8072032	-3.09	rs8070572	 0.021452	 -5.58	 2.305	422	422	blup	0.023	1.3e-06	-0.3029	0.76194
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.ASB16-AS1_1Mwindow.wgt.RDat	ASB16-AS1	17	41753341	42764085	0.0209	rs12943790	-2.78	rs730228	 0.000986	 -4.35	 0.081	348	348	blup	0.0032	0.044	-0.2012	0.84051
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SHMT1_1Mwindow.wgt.RDat	SHMT1	17	17731187	18766864	0.0154	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.0099	0.0011	     NA	     NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SCAT1_1Mwindow.wgt.RDat	SCAT1	17	76113466	77128139	0.0640	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.013	2e-04	     NA	     NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.EIF5A_1Mwindow.wgt.RDat	EIF5A	17	6710318	7715782	0.5689	rs3826408	 3.52	rs4796398	 0.581508	 23.73	-0.273	427	  2	lasso	0.59	2.6e-189	-0.0707	0.94366
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.TNFSF13_1Mwindow.wgt.RDat	TNFSF13	17	6961599	7964918	0.0366	rs3826408	 3.52	rs4968210	 0.009131	 -4.15	-2.053	437	  1	top1	0.0091	0.0017	 2.0530	0.04007
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CCL3L1_1Mwindow.wgt.RDat	CCL3L1	17	34123842	35125731	0.2408	rs875213	-3.27	rs8064426	 0.032446	 -6.96	-0.700	287	 11	enet	0.12	6.6e-30	-1.6806	0.09284
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.DDX5_1Mwindow.wgt.RDat	DDX5	17	61994372	63002984	0.1531	rs4791250	-3.22	rs1991401	 0.095488	 -9.72	-2.108	209	  1	top1	0.095	4.4e-23	 2.1080	0.03503
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.LIMD2_1Mwindow.wgt.RDat	LIMD2	17	61273248	62277485	0.0157	rs4459609	-2.96	rs12452187	 0.007302	 -4.35	-1.659	284	284	blup	0.0091	0.0017	 2.0677	0.03866
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.ZSWIM7_1Mwindow.wgt.RDat	ZSWIM7	17	15379874	16403018	0.0184	rs11869614	-2.70	rs12602910	 0.000899	 -3.17	 0.549	259	259	blup	0.0035	0.035	 1.3874	0.16533
