PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SMAD5-AS1_1Mwindow.wgt.RDat	SMAD5-AS1	5	134965202	135970579	0.0677	NA	   NA	NA	       NA	   NA	    NA	441	  0	lasso	-0.00055	0.48	    NA	     NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.PITX1_1Mwindow.wgt.RDat	PITX1	5	133863424	134869918	0.0449	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	0.0069	0.0067	    NA	     NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SAP30L_1Mwindow.wgt.RDat	SAP30L	5	153325557	154340613	0.0592	rs7730110	 5.63	rs283434	 1.48e-02	 4.25	 0.864	466	  2	lasso	0.017	4.1e-05	 1.587	0.11250
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SLC36A1_1Mwindow.wgt.RDat	SLC36A1	5	150316607	151371940	0.0350	rs6579891	-2.87	rs41494545	 2.00e-03	 3.95	 1.529	642	642	blup	0.008	0.004	 0.387	0.69898
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.GTF2H2_1Mwindow.wgt.RDat	GTF2H2	5	69831174	70863503	0.0510	NA	   NA	NA	       NA	   NA	    NA	 48	  0	top1	0.023	2e-06	    NA	     NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.FBXW11_1Mwindow.wgt.RDat	FBXW11	5	170788553	171933642	0.0448	rs10476009	-3.20	rs6898626	-5.97e-04	 3.05	-0.237	579	579	blup	0.0079	0.0041	 2.091	0.03650
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.MAN2A1_1Mwindow.wgt.RDat	MAN2A1	5	108525628	109705326	0.0387	rs4388249	 4.47	rs4645374	-3.16e-04	 3.18	 0.567	471	471	blup	0.0073	0.0056	-1.072	0.28371
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ERAP2_1Mwindow.wgt.RDat	ERAP2	5	95711643	96755420	0.0648	rs11746232	 3.04	rs27306	 7.86e-02	 9.12	-2.336	501	  1	top1	0.079	3.2e-18	-2.336	0.01949
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.TMEM167A_1Mwindow.wgt.RDat	TMEM167A	5	81848665	82873213	0.0374	rs4703557	-3.20	rs188703	-9.56e-04	-3.29	-1.933	411	411	blup	0.015	9.5e-05	 1.529	0.12638
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.PCDHGA8_1Mwindow.wgt.RDat	PCDHGA8	5	140272200	141392542	0.0482	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.012	6e-04	    NA	     NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.PRR7-AS1_1Mwindow.wgt.RDat	PRR7-AS1	5	176364890	177374945	0.0893	rs12657206	 2.21	rs466256	 3.58e-02	-6.55	 1.071	237	  4	enet	0.051	2.3e-12	-0.745	0.45633
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ZDHHC11_1Mwindow.wgt.RDat	ZDHHC11	5	295720	1351101	0.0510	rs4535497	-2.77	rs16900955	-1.03e-03	 4.20	-0.289	367	  1	top1	-0.001	0.81	-0.289	0.77258
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.LINC02241_1Mwindow.wgt.RDat	LINC02241	5	20111949	21437802	0.6803	rs7702801	-2.93	rs6874837	-9.16e-04	 4.06	-0.596	329	329	blup	0.00012	0.29	-0.944	0.34506
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ZFP2_1Mwindow.wgt.RDat	ZFP2	5	177822914	178860213	0.0621	rs12522073	-3.96	rs2645341	-9.43e-05	 3.39	 1.221	566	  1	top1	-9.4e-05	0.34	 1.221	0.22210
