PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Treg	RA_only/Treg_5pcs_all/Treg.RPL11_1Mwindow.wgt.RDat	RPL11	1	23518269	24523325	0.0411	rs4649203	-2.72	rs3753270	-1.04e-03	-3.63	 0.453	334	334	blup	0.0048	0.019	-0.83027	0.4064
Treg	RA_only/Treg_5pcs_all/Treg.PBX1_1Mwindow.wgt.RDat	PBX1	1	164028421	165355284	0.0369		   NA		       NA	   NA	    NA	0	0	lasso	-0.00024	0.38	      NA	    NA
Treg	RA_only/Treg_5pcs_all/Treg.RPS8_1Mwindow.wgt.RDat	RPS8	1	44741212	45744451	0.0299	rs12123509	-2.81	rs11573562	 4.04e-02	-6.65	 0.583	328	1	top1	0.04	2.7e-10	-0.58300	0.5599
Treg	RA_only/Treg_5pcs_all/Treg.KCNAB2_1Mwindow.wgt.RDat	KCNAB2	1	5552736	6661240	0.0298	rs731024	 3.49	rs11120961	 1.03e-02	 3.78	-0.506	515	1	top1	0.01	0.0011	-0.50600	0.6129
Treg	RA_only/Treg_5pcs_all/Treg.TFAP2E_1Mwindow.wgt.RDat	TFAP2E	1	35538915	36560929	0.0314	rs615315	-4.93	rs7545232	-4.39e-04	 3.60	-1.908	78	5	lasso	-0.00029	0.4	-2.11242	0.0347
Treg	RA_only/Treg_5pcs_all/Treg.CCDC18-AS1_1Mwindow.wgt.RDat	CCDC18-AS1	1	93275666	94311368	0.0393		   NA		       NA	   NA	    NA	0	0	enet	0.026	4.5e-07	      NA	    NA
Treg	RA_only/Treg_5pcs_all/Treg.ACOT11_1Mwindow.wgt.RDat	ACOT11	1	54513901	55604865	0.0459		   NA		       NA	   NA	    NA	0	0	lasso	0.0094	0.0016	      NA	    NA
Treg	RA_only/Treg_5pcs_all/Treg.GPR89A_1Mwindow.wgt.RDat	GPR89A	1	145264409	146327075	0.016	rs17352281	 2.47	rs4970862	 1.02e-03	 3.24	-0.164	102	102	blup	0.0041	0.027	-0.49538	0.6203
Treg	RA_only/Treg_5pcs_all/Treg.LRRIQ3_1Mwindow.wgt.RDat	LRRIQ3	1	73991699	75163860	0.0192		   NA		       NA	   NA	    NA	0	0	enet	0.0063	0.0084	      NA	    NA
Treg	RA_only/Treg_5pcs_all/Treg.CCDC163_1Mwindow.wgt.RDat	CCDC163	1	45459538	46465745	0.0202	rs3219487	-2.98	rs11211113	 1.44e-02	 4.58	-1.299	280	280	blup	0.018	2.4e-05	-1.35472	0.1755
Treg	RA_only/Treg_5pcs_all/Treg.FLVCR1-DT_1Mwindow.wgt.RDat	FLVCR1-DT	1	212529946	213531480	0.0268	rs3795837	-3.19	rs11120043	 8.50e-03	-4.67	-0.705	408	408	blup	0.015	9.3e-05	 1.87928	0.0602
Treg	RA_only/Treg_5pcs_all/Treg.OTUD3_1Mwindow.wgt.RDat	OTUD3	1	19708888	20739438	0.0343	rs2314146	-3.37	rs2296451	-5.56e-05	 4.06	 0.096	542	542	blup	0.0033	0.043	 0.00313	0.9975
Treg	RA_only/Treg_5pcs_all/Treg.PRELP_1Mwindow.wgt.RDat	PRELP	1	202944934	203960480	0.0684		   NA		       NA	   NA	    NA	0	0	enet	0.022	2.8e-06	      NA	    NA
Treg	RA_only/Treg_5pcs_all/Treg.WNT9A_1Mwindow.wgt.RDat	WNT9A	1	227606357	228635633	0.0421		   NA		       NA	   NA	    NA	380	0	top1	-0.001	0.84	      NA	    NA
Treg	RA_only/Treg_5pcs_all/Treg.ZBTB8A_1Mwindow.wgt.RDat	ZBTB8A	1	32505028	33571542	0.1079		   NA		       NA	   NA	    NA	149	0	lasso	0.0076	0.0042	      NA	    NA
Treg	RA_only/Treg_5pcs_all/Treg.DYRK3_1Mwindow.wgt.RDat	DYRK3	1	206308881	207328503	0.0469		   NA		       NA	   NA	    NA	0	0	lasso	-0.00054	0.48	      NA	    NA
Treg	RA_only/Treg_5pcs_all/Treg.MFSD14A_1Mwindow.wgt.RDat	MFSD14A	1	100003651	101048933	0.0373	rs11804292	-2.94	rs17122500	 5.63e-03	 3.06	-0.703	463	463	blup	0.0068	0.0064	-1.10993	0.2670
Treg	RA_only/Treg_5pcs_all/Treg.DISC1-IT1_1Mwindow.wgt.RDat	DISC1-IT1	1	231561580	232580951	0.0787		   NA		       NA	   NA	    NA	553	0	top1	-0.00099	0.8	      NA	    NA
Treg	RA_only/Treg_5pcs_all/Treg.ARHGEF16_1Mwindow.wgt.RDat	ARHGEF16	1	2871229	3897677	0.0582	rs6424069	 3.12	rs1181884	-1.03e-03	 3.82	 0.518	381	1	lasso	0.13	1.3e-31	 0.51800	0.6045
Treg	RA_only/Treg_5pcs_all/Treg.FCRL1_1Mwindow.wgt.RDat	FCRL1	1	157264193	158289910	0.0365	rs3768541	-3.39	rs2065883	 6.31e-04	 4.57	-0.522	481	481	blup	0.0093	0.0017	-0.31948	0.7494
Treg	RA_only/Treg_5pcs_all/Treg.SCP2_1Mwindow.wgt.RDat	SCP2	1	52892948	54017370	0.0206	rs17108177	 4.95	rs1242198	 1.26e-02	-4.05	 0.146	482	1	top1	0.013	0.00031	-0.14600	0.8839
Treg	RA_only/Treg_5pcs_all/Treg.INKA2_1Mwindow.wgt.RDat	INKA2	1	111764686	112798419	0.0361	rs2995810	-3.82	rs197381	 7.83e-03	 4.84	-0.101	722	1	top1	0.0078	0.0037	-0.10100	0.9196
Treg	RA_only/Treg_5pcs_all/Treg.LINC01686_1Mwindow.wgt.RDat	LINC01686	1	182084275	183085764	0.0252		   NA		       NA	   NA	    NA	0	0	lasso	-0.00082	0.63	      NA	    NA
Treg	RA_only/Treg_5pcs_all/Treg.ESPN_1Mwindow.wgt.RDat	ESPN	1	5984836	7021004	0.0318		   NA		       NA	   NA	    NA	0	0	lasso	0.0056	0.012	      NA	    NA
Treg	RA_only/Treg_5pcs_all/Treg.NCF2_1Mwindow.wgt.RDat	NCF2	1	183024697	184060049	0.0832		   NA		       NA	   NA	    NA	0	0	lasso	0.02	8e-06	      NA	    NA
Treg	RA_only/Treg_5pcs_all/Treg.TXNIP_1Mwindow.wgt.RDat	TXNIP	1	144938490	145942635	0.026	rs17352281	 2.47	rs704986	 1.72e-02	-4.74	-0.489	102	1	top1	0.017	3.1e-05	 0.48900	0.6248
Treg	RA_only/Treg_5pcs_all/Treg.GSTM3_1Mwindow.wgt.RDat	GSTM3	1	109776559	110783660	0.0718	rs1869596	 2.52	rs4970777	 3.49e-02	-5.99	-1.469	416	1	top1	0.035	4.2e-09	 1.46900	0.1418
Treg	RA_only/Treg_5pcs_all/Treg.IL24_1Mwindow.wgt.RDat	IL24	1	206570788	207577484	0.0377		   NA		       NA	   NA	    NA	0	0	lasso	0.025	7.3e-07	      NA	    NA
Treg	RA_only/Treg_5pcs_all/Treg.WARS2-AS1_1Mwindow.wgt.RDat	WARS2-AS1	1	119183019	120318596	0.02	rs10923799	-2.73	rs17023164	 2.62e-03	 3.84	 0.604	479	479	blup	0.0099	0.0013	 0.32462	0.7455
Treg	RA_only/Treg_5pcs_all/Treg.LINC01748_1Mwindow.wgt.RDat	LINC01748	1	60481388	61588357	0.0454	rs528598	 3.65	rs680390	-8.99e-04	 4.35	 0.922	464	1	top1	-0.0009	0.7	 0.92200	0.3565
Treg	RA_only/Treg_5pcs_all/Treg.TTC39A-AS1_1Mwindow.wgt.RDat	TTC39A-AS1	1	51295326	52296953	0.0153	rs12734773	-2.76	rs12070851	 8.95e-04	 3.88	-0.044	161	161	blup	0.0025	0.066	-1.04990	0.2938
Treg	RA_only/Treg_5pcs_all/Treg.LEXM_1Mwindow.wgt.RDat	LEXM	1	54771736	55807925	0.0637		   NA		       NA	   NA	    NA	0	0	lasso	0.16	7.9e-39	      NA	    NA
Treg	RA_only/Treg_5pcs_all/Treg.CALCRL_1Mwindow.wgt.RDat	CALCRL	2	187706691	188812979	0.0334		   NA		       NA	    NA	     NA	0	0	lasso	0.00015	0.29	     NA	      NA
Treg	RA_only/Treg_5pcs_all/Treg.FAHD2A_1Mwindow.wgt.RDat	FAHD2A	2	95568456	96582364	0.0245	rs4352265	-3.01	rs11164125	-0.001059	  3.22	-2.2730	82	82	blup	0.0099	0.0012	-2.4225	1.54e-02
