PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_memory	RA_only/B_memory_5pcs_all/B_memory.SLC2A14_1Mwindow.wgt.RDat	SLC2A14	12	7465110	8543792	0.0888	NA	   NA	NA	       NA	   NA	    NA	 NA	  0	blup	0.034	4.2e-09	     NA	      NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.LEMD3_1Mwindow.wgt.RDat	LEMD3	12	65063363	66142135	0.0249	rs17101674	-2.57	rs7314741	 0.000562	 3.47	 0.783	316	316	blup	0.006	0.0093	 0.1433	8.86e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.SPRYD4_1Mwindow.wgt.RDat	SPRYD4	12	56362362	57373492	0.0343	rs725957	-4.87	rs7302925	 0.013369	 5.16	-1.301	293	  1	lasso	0.013	0.00018	-2.0720	3.83e-02
B_memory	RA_only/B_memory_5pcs_all/B_memory.TESC_1Mwindow.wgt.RDat	TESC	12	116976728	118037221	0.0283	rs1104831	 3.86	rs10850747	 0.001871	 3.71	-0.666	535	535	blup	0.0043	0.023	-2.0403	4.13e-02
B_memory	RA_only/B_memory_5pcs_all/B_memory.PLA2G1B_1Mwindow.wgt.RDat	PLA2G1B	12	120259918	121265582	0.1096	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.12	5.1e-28	     NA	      NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.TIMELESS_1Mwindow.wgt.RDat	TIMELESS	12	56310147	57343210	0.0307	rs725957	-4.87	rs7305370	 0.001366	 3.21	-0.461	286	  1	top1	0.0014	0.13	-0.4610	6.45e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.TAS2R19_1Mwindow.wgt.RDat	TAS2R19	12	10674218	11675219	0.0283	rs2607901	-2.60	rs319284	-0.000989	 3.98	 0.082	397	397	blup	-0.00055	0.49	 0.1246	9.01e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.LINC01252_1Mwindow.wgt.RDat	LINC01252	12	11200964	12217337	0.0418	rs6488466	 4.21	rs7976950	 0.029987	 5.71	-0.650	426	  1	top1	0.03	3.6e-08	-0.6500	5.16e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.ATP23_1Mwindow.wgt.RDat	ATP23	12	57835350	58852931	0.0235	rs2943693	-4.39	rs4760346	 0.000810	-4.13	-0.403	417	417	blup	0.012	0.00031	 0.5633	5.73e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.RPS26_1Mwindow.wgt.RDat	RPS26	12	55935702	56938481	0.6780	rs773652	-2.83	rs10876864	 0.779594	27.07	-0.502	257	  1	top1	0.78	4.8e-319	-0.5020	6.16e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.ASCL1_1Mwindow.wgt.RDat	ASCL1	12	102851452	103854291	0.0567	rs10860955	-4.88	rs17032823	 0.004284	 8.81	 1.610	429	  2	lasso	0.0073	0.0046	 1.6104	1.07e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.CLEC2D_1Mwindow.wgt.RDat	CLEC2D	12	9322309	10352149	0.0390	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	0.00076	0.19	     NA	      NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.LINC00477_1Mwindow.wgt.RDat	LINC00477	12	24219898	25237102	0.0689	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.024	7.5e-07	     NA	      NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.OSBPL8_1Mwindow.wgt.RDat	OSBPL8	12	76245577	77453551	0.0273	rs10862476	-3.70	rs1949176	 0.008022	-4.94	 0.548	515	515	blup	0.011	0.00056	-0.9904	3.22e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.LINC02422_1Mwindow.wgt.RDat	LINC02422	12	31529903	32540137	0.0255	rs1666233	 2.79	rs1666224	 0.005223	-4.50	-1.203	535	  1	top1	0.0052	0.014	 1.2030	2.29e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.DDX11_1Mwindow.wgt.RDat	DDX11	12	30726794	31757733	0.0425	rs2287465	-2.91	rs10843879	 0.029036	-6.33	-1.632	457	457	blup	0.03	3.2e-08	 1.4526	1.46e-01
