PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.STT3A_1Mwindow.wgt.RDat	STT3A	11	124962747	125992986	0.0222	NA	    NA	NA	       NA	   NA	     NA	  0	  0	enet	0.00035	0.25	     NA	      NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.MCAM_1Mwindow.wgt.RDat	MCAM	11	118679239	119687840	0.0328	NA	    NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.018	2.8e-05	     NA	      NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.PGGHG_1Mwindow.wgt.RDat	PGGHG	11	0	796107	0.0352	rs7935908	  5.42	rs11246052	 0.002395	 3.82	 -2.727	298	298	blup	0.013	0.00033	  1.700	8.92e-02
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.PRDM11_1Mwindow.wgt.RDat	PRDM11	11	44615710	45756660	0.0862	rs2666893	  7.68	rs11038611	-0.001093	 4.44	 -1.458	618	618	blup	0.01	0.0014	 -0.577	5.64e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.LINC01219_1Mwindow.wgt.RDat	LINC01219	11	1512326	2514699	0.0782	NA	    NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.18	2.6e-40	     NA	      NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.CTSW_1Mwindow.wgt.RDat	CTSW	11	65147308	66151212	0.0765	rs4601790	  8.36	rs13817	-0.000866	-4.92	 -7.261	349	349	blup	0.009	0.0024	  7.133	9.81e-13
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.FADS2_1Mwindow.wgt.RDat	FADS2	11	61083675	62134826	0.0329	rs174566	-29.93	rs968567	 0.043408	 6.59	-14.543	411	  1	top1	0.043	1.2e-10	-14.544	6.42e-48
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SIAE_1Mwindow.wgt.RDat	SIAE	11	124003009	125046199	0.0379	NA	    NA	NA	       NA	   NA	     NA	  0	  0	lasso	3.2e-05	0.31	     NA	      NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.PRRG4_1Mwindow.wgt.RDat	PRRG4	11	32351473	33379666	0.0747	NA	    NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.019	1.4e-05	     NA	      NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.NDUFC2_1Mwindow.wgt.RDat	NDUFC2	11	77279343	78290908	0.0251	rs230665	 -4.42	rs2034501	 0.010430	-4.74	 -1.706	356	  3	enet	0.02	8.9e-06	  0.946	3.44e-01
