PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Treg	RA_only/Treg_5pcs_all/Treg.GOLGA8B_1Mwindow.wgt.RDat	GOLGA8B	15	34317296	35375852	0.0281	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.009	0.002	   NA	      NA
Treg	RA_only/Treg_5pcs_all/Treg.NOP10_1Mwindow.wgt.RDat	NOP10	15	34133920	35135337	0.0453	rs7162607	 3.72	rs2288603	 0.026548	-5.11	-0.440	361	  1	top1	0.027	2.8e-07	 0.44	6.60e-01
Treg	RA_only/Treg_5pcs_all/Treg.SAXO2_1Mwindow.wgt.RDat	SAXO2	15	82055159	83077268	0.0347	rs9972517	 3.64	rs9972386	 0.007609	 4.85	 1.631	242	  1	top1	0.0076	0.0042	 1.63	1.03e-01
Treg	RA_only/Treg_5pcs_all/Treg.GOLGA8M_1Mwindow.wgt.RDat	GOLGA8M	15	28443729	29457567	0.1508	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.054	3.5e-13	   NA	      NA
Treg	RA_only/Treg_5pcs_all/Treg.ACAN_1Mwindow.wgt.RDat	ACAN	15	88846667	89918584	0.0467	rs3200942	-4.33	rs16942267	-0.001055	 6.08	 0.741	442	442	blup	-0.001	0.81	-1.53	1.25e-01
Treg	RA_only/Treg_5pcs_all/Treg.RPS17_1Mwindow.wgt.RDat	RPS17	15	82705501	83709208	0.1314	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.087	1.2e-20	   NA	      NA
Treg	RA_only/Treg_5pcs_all/Treg.RAD51-AS1_1Mwindow.wgt.RDat	RAD51-AS1	15	40485932	41487303	0.0417	rs2289328	-5.55	rs17673703	 0.032967	-5.42	-4.185	290	  1	top1	0.033	1.1e-08	 4.18	2.86e-05
Treg	RA_only/Treg_5pcs_all/Treg.SQOR_1Mwindow.wgt.RDat	SQOR	15	45423346	46483479	0.0229	rs13379495	 2.35	rs1719247	 0.004339	-3.62	 0.463	359	359	blup	0.0048	0.019	-1.00	3.15e-01
Treg	RA_only/Treg_5pcs_all/Treg.WDR73_1Mwindow.wgt.RDat	WDR73	15	84682516	85697514	0.0691	rs1975277	 3.90	rs3743161	-0.000989	-3.26	-1.627	382	  6	enet	0.0064	0.0081	 1.54	1.23e-01
Treg	RA_only/Treg_5pcs_all/Treg.GABPB1-AS1_1Mwindow.wgt.RDat	GABPB1-AS1	15	50146371	51150509	0.0551	rs17645290	-4.56	rs12903381	 0.041968	 7.00	-2.716	422	  1	top1	0.042	1.2e-10	-2.72	6.61e-03
Treg	RA_only/Treg_5pcs_all/Treg.TTBK2_1Mwindow.wgt.RDat	TTBK2	15	42530928	43712976	0.0147	rs28364406	-8.05	rs2241998	-0.000808	 3.45	-2.301	253	253	blup	0.00032	0.25	 1.99	4.69e-02
Treg	RA_only/Treg_5pcs_all/Treg.STRC_1Mwindow.wgt.RDat	STRC	15	43391761	44410998	0.0808	rs481837	-8.77	rs28438815	-0.000830	 5.13	 3.817	220	  1	top1	-0.00083	0.64	 3.82	1.35e-04
