PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
gdT	RA_only/gdT_5pcs_all/gdT.C6orf141_1Mwindow.wgt.RDat	C6orf141	6	49018381	50029629	0.0644	rs7764185	 3.97	rs627990	-9.94e-04	  5.67	-1.679	339	339	blup	-0.00099	0.79	-0.6640	0.506687
gdT	RA_only/gdT_5pcs_all/gdT.GPR63_1Mwindow.wgt.RDat	GPR63	6	96742001	97785353	0.0294	rs767619	-4.39	rs9398363	-9.70e-04	  5.50	 1.766	420	420	blup	0.0026	0.063	 0.0261	0.979158
gdT	RA_only/gdT_5pcs_all/gdT.AHI1_1Mwindow.wgt.RDat	AHI1	6	135104670	136318878	0.0259	rs6934889	 4.70	rs7750586	 2.35e-02	 -5.20	 3.778	432	  1	top1	0.024	1.3e-06	-3.7780	0.000158
gdT	RA_only/gdT_5pcs_all/gdT.FBXL4_1Mwindow.wgt.RDat	FBXL4	6	98816411	99895822	0.0259	rs3823036	 6.48	rs11154824	-5.67e-04	  3.84	 0.721	465	465	blup	0.0037	0.035	-2.5628	0.010383
gdT	RA_only/gdT_5pcs_all/gdT.LINC02532_1Mwindow.wgt.RDat	LINC02532	6	106665327	107735416	0.0385	NA	   NA	NA	       NA	    NA	    NA	  0	  0	enet	-9e-04	0.7	     NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.SCIRT_1Mwindow.wgt.RDat	SCIRT	6	43463460	44542389	0.0543	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.0058	0.011	     NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.KIAA0319_1Mwindow.wgt.RDat	KIAA0319	6	24044335	25146419	0.0848	NA	   NA	NA	       NA	    NA	    NA	674	  0	top1	-0.001	0.87	     NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.NQO2_1Mwindow.wgt.RDat	NQO2	6	2500128	3519989	0.0467	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.02	9.8e-06	     NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.NUP43_1Mwindow.wgt.RDat	NUP43	6	149545451	150567665	0.0133	rs9384189	 2.88	rs10872656	 2.36e-03	 -3.87	-0.346	455	455	blup	0.0091	0.0019	-0.0143	0.988587
gdT	RA_only/gdT_5pcs_all/gdT.H3C8_1Mwindow.wgt.RDat	H3C8	6	25771146	26771641	0.8205	NA	   NA	NA	       NA	    NA	    NA	  0	  0	enet	-9e-04	0.69	     NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.H4C3_1Mwindow.wgt.RDat	H4C3	6	25604161	26604565	0.0214	NA	   NA	NA	       NA	    NA	    NA	673	  0	blup	0.0022	0.08	     NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.SNHG5_1Mwindow.wgt.RDat	SNHG5	6	85886725	86888451	0.1095	rs1173419	-3.76	rs1059307	 1.67e-01	-12.83	-1.468	329	  1	top1	0.17	1.8e-39	 1.4680	0.142104
