PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Treg	RA_only/Treg_5pcs_all/Treg.CHN1_1Mwindow.wgt.RDat	CHN1	2	175163537	176370109	0.0358	rs6736532	-1.86	rs2167568	 0.009993	  4.65	-0.0184	394	394	blup	0.016	5.5e-05	-0.1800	0.8572
Treg	RA_only/Treg_5pcs_all/Treg.ACYP2_1Mwindow.wgt.RDat	ACYP2	2	53698250	55032437	0.0180	rs17045439	-4.71	rs805341	 0.013211	  4.68	-0.5860	637	  1	top1	0.013	0.00023	-0.5860	0.5579
Treg	RA_only/Treg_5pcs_all/Treg.SPAG16-DT_1Mwindow.wgt.RDat	SPAG16-DT	2	213640510	214648933	0.2224	NA	   NA	NA	       NA	    NA	     NA	334	  0	lasso	-0.00093	0.72	     NA	    NA
Treg	RA_only/Treg_5pcs_all/Treg.SPDYA_1Mwindow.wgt.RDat	SPDYA	2	28533700	29573476	0.1082	rs876251	-3.23	rs11885873	-0.000891	  4.10	-0.5530	585	585	blup	0.0034	0.04	-1.2542	0.2098
Treg	RA_only/Treg_5pcs_all/Treg.DIRC3-AS1_1Mwindow.wgt.RDat	DIRC3-AS1	2	217647456	218708927	0.0222	rs2712181	-3.00	rs13403963	-0.001037	  4.60	-0.7328	530	530	blup	0.00029	0.26	-0.2408	0.8097
Treg	RA_only/Treg_5pcs_all/Treg.C2orf74_1Mwindow.wgt.RDat	C2orf74	2	60872251	61891963	0.0163	rs778757	-4.11	rs2592494	 0.006522	  4.41	 0.0510	320	320	blup	0.0089	0.0021	 0.3789	0.7047
Treg	RA_only/Treg_5pcs_all/Treg.NMI_1Mwindow.wgt.RDat	NMI	2	151626984	152646182	0.0239	rs1046675	-2.70	rs4665150	 0.001288	  4.33	-0.1890	456	456	blup	0.015	0.00011	 1.0490	0.2942
Treg	RA_only/Treg_5pcs_all/Treg.TRIB2_1Mwindow.wgt.RDat	TRIB2	2	12357062	13382860	0.0263	rs12475461	 3.75	rs1871957	 0.001673	 -3.94	-1.0710	449	  1	top1	0.0017	0.11	 1.0710	0.2842
Treg	RA_only/Treg_5pcs_all/Treg.LYG1_1Mwindow.wgt.RDat	LYG1	2	99400701	100421238	0.0346	rs12622445	-3.76	rs7572157	 0.019214	  6.37	-0.1879	305	  1	top1	0.019	1.1e-05	-0.1879	0.8510
Treg	RA_only/Treg_5pcs_all/Treg.CYP27A1_1Mwindow.wgt.RDat	CYP27A1	2	219146870	220180016	0.0722	rs392683	 3.75	rs17654949	-0.000940	  4.79	-0.0536	368	368	blup	-0.00029	0.39	-0.2871	0.7740
