PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.LEPROT_1Mwindow.wgt.RDat	LEPROT	1	65386351	66401690	0.0488	rs11208766	-2.75	rs3790434	 0.009431	  4.47	-2.635	437	1	top1	0.0094	0.0014	-2.6353	0.00841
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.LEPR_1Mwindow.wgt.RDat	LEPR	1	65386335	66607242	0.028	rs12757542	 4.01	rs10789190	 0.000954	  4.08	-1.160	540	540	blup	0.0031	0.044	-1.0423	0.29727
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.FCN3_1Mwindow.wgt.RDat	FCN3	1	27195601	28201315	0.0925	rs1138294	-2.10	rs7515122	-0.000955	  6.00	-0.371	195	3	lasso	0.1	1.4999999999999998e-24	 0.8290	0.40709
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.RCSD1_1Mwindow.wgt.RDat	RCSD1	1	167099469	168177933	0.0723	rs10918709	-2.35	rs6698572	 0.029687	 -5.84	 0.802	526	526	blup	0.046	9.9e-12	-1.2518	0.21063
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.STMN1_1Mwindow.wgt.RDat	STMN1	1	25710670	26733371	0.0404	rs6660744	 3.05	rs6700024	-0.000781	 -3.49	-0.514	402	402	blup	0.013	0.00018	 1.0905	0.27548
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.SLC35F3_1Mwindow.wgt.RDat	SLC35F3	1	233540422	234960257	0.111	rs12049086	 2.89	rs611676	 0.087930	  9.71	 0.141	841	2	enet	0.09	8.8e-22	-0.2861	0.77483
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.NCF2_1Mwindow.wgt.RDat	NCF2	1	183024697	184060049	0.1073	rs566625	-2.06	rs17436125	 0.113954	 10.90	 0.014	538	5	enet	0.12	5e-28	-0.1927	0.84717
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.SLC44A5_1Mwindow.wgt.RDat	SLC44A5	1	75167814	76581848	0.03	rs17620301	-2.73	rs2347218	 0.031321	  5.60	 0.053	567	1	top1	0.031	1.8e-08	 0.0530	0.95773
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.NCMAP-DT_1Mwindow.wgt.RDat	NCMAP-DT	1	24365764	25382515	0.0735		   NA		       NA	    NA	    NA	496	0	lasso	0.064	7.7e-16	     NA	     NA
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.PADI4_1Mwindow.wgt.RDat	PADI4	1	17134692	18190499	0.073	rs11203332	 2.31	rs11203368	 0.007032	  4.92	 0.854	459	459	blup	0.022	2.3e-06	 0.5363	0.59172
