PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.SEC23IP_1Mwindow.wgt.RDat	SEC23IP	10	121152242	122204169	0.0340	NA	   NA	NA	       NA	   NA	    NA	   0	   0	lasso	0.0044	0.023	     NA	    NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.UNC5B-AS1_1Mwindow.wgt.RDat	UNC5B-AS1	10	72476981	73477985	0.0369	rs1564961	 2.95	rs7069807	 0.003182	 5.85	-1.344	 713	   2	lasso	0.0034	0.039	-2.0181	0.0436
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CALY_1Mwindow.wgt.RDat	CALY	10	134637576	135650400	0.0306	rs10870341	-2.62	rs12768641	 0.020546	 4.66	-0.167	 363	   1	top1	0.021	5.5e-06	-0.1670	0.8674
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.DPYSL4_1Mwindow.wgt.RDat	DPYSL4	10	133500452	134519263	0.0768	NA	   NA	NA	       NA	   NA	    NA	   0	   0	lasso	0.061	6.7e-15	     NA	    NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.VCL_1Mwindow.wgt.RDat	VCL	10	75257874	76381121	0.0283	rs3180427	-1.98	rs3180427	 0.024554	-5.63	-1.983	 243	   1	top1	0.025	7.3e-07	 1.9830	0.0474
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ADARB2_1Mwindow.wgt.RDat	ADARB2	10	723253	2279719	0.0392	rs7917256	-3.02	rs4880907	-0.000905	 5.05	 0.961	1004	1004	blup	0.003	0.05	-1.4304	0.1526
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CCSER2_1Mwindow.wgt.RDat	CCSER2	10	85588345	86778273	0.0235	rs7077085	 3.14	rs17663697	 0.013963	-4.81	-1.204	 620	   1	top1	0.014	0.00016	 1.2040	0.2286
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.STOX1_1Mwindow.wgt.RDat	STOX1	10	70087288	71155188	0.0491	rs12764361	-3.39	rs12268631	 0.036421	 6.58	-2.341	 432	   1	top1	0.036	1.9e-09	-2.3410	0.0192
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.RAB18_1Mwindow.wgt.RDat	RAB18	10	27293233	28331168	0.0407	rs7906846	 2.88	rs7086946	 0.001099	-3.80	 2.193	 458	 458	blup	0.0055	0.013	-1.2474	0.2123
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ANK3_1Mwindow.wgt.RDat	ANK3	10	61286056	62993286	0.0493	rs1006955	 3.08	rs1904418	 0.043561	-6.68	 0.189	 852	   1	top1	0.044	5.1e-11	-0.1890	0.8501
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.IDI2_1Mwindow.wgt.RDat	IDI2	10	564850	1571799	0.0413	rs17221435	 2.83	rs816304	-0.000995	 5.19	 0.163	 497	 497	blup	0.0036	0.036	-1.5934	0.1111
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.KIFBP_1Mwindow.wgt.RDat	KIFBP	10	70248559	71276738	0.0469	rs12764361	-3.39	rs7095976	-0.000433	 3.72	-2.186	 442	 442	blup	0.0044	0.023	-1.3702	0.1706
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ADIRF_1Mwindow.wgt.RDat	ADIRF	10	88228239	89230672	0.0540	rs2353840	-2.38	rs10887679	 0.006095	-4.17	 1.743	 245	   2	enet	0.016	5.3e-05	-1.7435	0.0813
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.MASTL_1Mwindow.wgt.RDat	MASTL	10	26944281	27976882	0.0335	rs4749185	 3.71	rs7477806	 0.002503	-4.15	-0.725	 476	 476	blup	0.015	8.5e-05	-0.0973	0.9225
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.MMRN2_1Mwindow.wgt.RDat	MMRN2	10	88195297	89217372	0.0755	rs2353840	-2.38	rs7919226	-0.001028	 5.70	-1.494	 259	   1	top1	-0.001	0.87	-1.4940	0.1352
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.BTRC_1Mwindow.wgt.RDat	BTRC	10	102613922	103817070	0.0166	rs7082055	-3.11	rs7921510	-0.001053	 3.56	-2.084	 403	 403	blup	0.0078	0.0036	-2.1057	0.0352
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.HELLS_1Mwindow.wgt.RDat	HELLS	10	95805545	96861856	0.0429	rs11187883	 3.54	rs2244241	 0.026096	 5.66	-0.104	 372	   1	top1	0.026	3.4e-07	-0.1040	0.9172
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.PPA1_1Mwindow.wgt.RDat	PPA1	10	71462591	72493185	0.0967	rs2251820	 2.99	rs7072230	 0.054104	 8.13	-0.998	 702	 702	blup	0.059	1.8e-14	-1.3615	0.1733
