PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.IGLL1_1Mwindow.wgt.RDat	IGLL1	22	23415312	24422477	0.1405	rs2017342	 3.22	rs10427870	 0.132326	 11.63	 0.083	430	  1	top1	0.13	6.6e-32	 0.083	0.9339
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.TYMP_1Mwindow.wgt.RDat	TYMP	22	50464181	51468514	0.1178	NA	   NA	NA	       NA	    NA	    NA	  0	  0	enet	0.072	9e-18	    NA	    NA
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.SUN2_1Mwindow.wgt.RDat	SUN2	22	38630739	39652003	0.0225	rs1534891	 3.09	rs6001173	 0.016918	  4.66	-0.084	349	  1	top1	0.017	2.9e-05	-0.084	0.9331
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.CHCHD10_1Mwindow.wgt.RDat	CHCHD10	22	23608021	24610159	0.0497	rs2017342	 3.22	rs131444	 0.024606	 -5.62	 1.362	419	  1	top1	0.025	5.5e-07	-1.362	0.1732
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.LARGE1_1Mwindow.wgt.RDat	LARGE1	22	33168495	34818812	0.0611	rs1018788	 3.10	rs5994886	 0.000570	  4.21	-0.923	934	934	blup	0.0045	0.021	-0.742	0.4580
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.SGSM1_1Mwindow.wgt.RDat	SGSM1	22	24702178	25823545	0.0305	rs2011521	 2.57	rs9612777	-0.001002	  3.26	-0.286	390	390	blup	0.0068	0.006	 1.102	0.2704
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.ATF4_1Mwindow.wgt.RDat	ATF4	22	39416564	40418691	0.0491	rs4820372	 2.49	rs1028321	 0.044912	  7.11	-0.205	371	  1	enet	0.047	6.5e-12	-0.216	0.8290
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.CRELD2_1Mwindow.wgt.RDat	CRELD2	22	49812282	50821185	0.0194	rs136800	 3.19	rs9616370	 0.016704	  5.22	-0.064	394	  1	top1	0.017	3.2e-05	-0.064	0.9490
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.DDX17_1Mwindow.wgt.RDat	DDX17	22	38379443	39402316	0.0602	rs1534891	 3.09	rs5757169	 0.024795	  6.27	 0.037	344	344	blup	0.034	3.8e-09	-0.922	0.3564
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.CELSR1_1Mwindow.wgt.RDat	CELSR1	22	46257071	47433517	0.0393	rs760991	 3.20	rs3817874	 0.054757	  8.12	-0.345	530	  2	lasso	0.056	5.8e-14	-0.345	0.7301
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.SLC25A1_1Mwindow.wgt.RDat	SLC25A1	22	18663094	19666249	0.0548	rs17743887	-3.15	rs1018764	 0.073864	  8.42	 0.875	381	  1	top1	0.074	4.3e-18	 0.875	0.3816
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.UPB1_1Mwindow.wgt.RDat	UPB1	22	24391300	25424358	0.0200	rs2011521	 2.57	rs5760444	 0.010600	  4.82	-0.734	361	  1	top1	0.011	0.00078	-0.734	0.4629
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.TTC28_1Mwindow.wgt.RDat	TTC28	22	27874002	29575828	0.0266	rs8141529	 3.55	rs7286237	 0.004467	 -4.92	 1.887	663	  1	lasso	0.0048	0.018	-1.887	0.0592
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.RPL3_1Mwindow.wgt.RDat	RPL3	22	39208887	40215628	0.0428	rs9611069	-2.62	rs137653	 0.019928	 -5.76	 0.839	381	381	blup	0.031	1.6e-08	-0.631	0.5281
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.APOBEC3H_1Mwindow.wgt.RDat	APOBEC3H	22	38993249	40000072	0.0253	rs9611069	-2.62	rs3736685	 0.004818	 -3.60	 1.065	390	  4	enet	0.0083	0.0026	-0.617	0.5376
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.GGT1_1Mwindow.wgt.RDat	GGT1	22	24479718	25524963	0.0355	NA	   NA	NA	       NA	    NA	    NA	365	  0	lasso	0.029	5.2e-08	    NA	    NA
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.SNAP29_1Mwindow.wgt.RDat	SNAP29	22	20713295	21745502	0.0574	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.068	1.1e-16	    NA	    NA
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.RRP7A_1Mwindow.wgt.RDat	RRP7A	22	42404350	43415802	0.0899	rs5758589	 2.89	rs137132	 0.020420	  5.93	-0.453	385	  1	lasso	0.034	3.5e-09	-0.591	0.5545
