PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK	RA_only/NK_5pcs_all/NK.TNC_1Mwindow.wgt.RDat	TNC	9	117281854	118380436	0.0777	rs4979530	-3.22	rs13300423	-0.000899	  4.79	-0.613	 659	 659	blup	0.0063	0.0078	-0.477	0.6333
NK	RA_only/NK_5pcs_all/NK.INPP5E_1Mwindow.wgt.RDat	INPP5E	9	138823071	139834297	0.0408	rs17065107	 2.55	rs4842074	-0.001003	 -2.97	 0.496	 308	 308	blup	0.0095	0.0014	-0.276	0.7823
NK	RA_only/NK_5pcs_all/NK.OSTF1_1Mwindow.wgt.RDat	OSTF1	9	77203430	78262181	0.1199	rs41344048	-2.44	rs10869516	 0.033269	 -7.85	-0.207	 468	   2	lasso	0.098	1.2e-23	 0.183	0.8548
NK	RA_only/NK_5pcs_all/NK.ERMP1_1Mwindow.wgt.RDat	ERMP1	9	5284572	6333117	0.0392	rs7043593	 3.45	rs12377641	 0.029482	 -5.44	-1.622	 472	   1	top1	0.029	4.5e-08	 1.622	0.1048
NK	RA_only/NK_5pcs_all/NK.RORB_1Mwindow.wgt.RDat	RORB	9	76612251	77808093	0.0607	rs41344048	-2.44	rs10869383	 0.076933	 -9.08	 1.818	 455	   5	enet	0.079	2.5e-19	-1.745	0.0810
NK	RA_only/NK_5pcs_all/NK.BNC2_1Mwindow.wgt.RDat	BNC2	9	15909501	17370668	0.1378	rs7046068	 2.32	rs10962668	 0.073487	 -8.61	-0.030	 803	   1	top1	0.073	5.3e-18	 0.030	0.9761
NK	RA_only/NK_5pcs_all/NK.NMRK1_1Mwindow.wgt.RDat	NMRK1	9	77175493	78203071	0.0781	rs41344048	-2.44	rs2273766	 0.037823	 -6.80	-0.114	 441	   3	lasso	0.05	1e-12	-1.389	0.1648
NK	RA_only/NK_5pcs_all/NK.TAL2_1Mwindow.wgt.RDat	TAL2	9	107924738	108925405	0.8426	rs1516885	 2.23	rs7047325	-0.000696	  3.67	-1.001	 378	   1	top1	-7e-04	0.57	-1.001	0.3168
NK	RA_only/NK_5pcs_all/NK.UBE2R2-AS1_1Mwindow.wgt.RDat	UBE2R2-AS1	9	33224083	34318866	0.0159	rs216365	-4.26	rs10814048	 0.002789	  4.41	 0.101	 333	 333	blup	0.0056	0.011	 0.567	0.5705
NK	RA_only/NK_5pcs_all/NK.LINC01242_1Mwindow.wgt.RDat	LINC01242	9	29888933	30908452	0.5222	NA	   NA	NA	       NA	    NA	    NA	   0	   0	enet	0.19	2.7e-45	    NA	    NA
NK	RA_only/NK_5pcs_all/NK.TLE4_1Mwindow.wgt.RDat	TLE4	9	81686880	82841797	0.0904	rs1887719	 2.85	rs2807303	 0.102848	 10.11	-1.067	 561	   1	top1	0.1	7.8e-25	-1.067	0.2860
NK	RA_only/NK_5pcs_all/NK.SURF1_1Mwindow.wgt.RDat	SURF1	9	135718613	136723363	0.0424	rs3025325	-2.95	rs3118667	 0.002696	  3.86	 0.332	 560	 560	blup	0.0049	0.017	-0.547	0.5845
NK	RA_only/NK_5pcs_all/NK.RPL12_1Mwindow.wgt.RDat	RPL12	9	129709953	130713685	0.1455	rs17557600	-3.31	rs2247573	 0.176434	-13.46	-0.983	 348	   4	lasso	0.19	2.1e-45	 1.044	0.2967
NK	RA_only/NK_5pcs_all/NK.C9orf78_1Mwindow.wgt.RDat	C9orf78	9	132089569	133097554	0.0589	rs11998910	 3.24	rs11793686	 0.039230	 -6.46	 2.226	 441	   1	top1	0.039	3e-10	-2.226	0.0260
NK	RA_only/NK_5pcs_all/NK.BSPRY_1Mwindow.wgt.RDat	BSPRY	9	115611821	116633502	0.0738	rs12003447	 2.83	rs7873862	 0.037092	 -6.31	-0.532	 539	   1	top1	0.037	9e-10	 0.532	0.5947
NK	RA_only/NK_5pcs_all/NK.LCNL1_1Mwindow.wgt.RDat	LCNL1	9	139377445	140380210	0.0464	rs11145951	 2.63	rs11145948	 0.003181	  5.45	 2.461	 280	   3	enet	0.014	0.00012	-0.744	0.4572
NK	RA_only/NK_5pcs_all/NK.ENDOG_1Mwindow.wgt.RDat	ENDOG	9	131080779	132084955	0.0272	rs2003560	 4.12	rs2293966	 0.005082	 -4.28	 0.164	 277	   1	enet	0.0086	0.0023	-0.456	0.6484
NK	RA_only/NK_5pcs_all/NK.GADD45G_1Mwindow.wgt.RDat	GADD45G	9	91719927	92721470	0.0306	rs12348908	-2.47	rs11265835	 0.009943	 -4.72	-1.147	 380	 380	blup	0.018	2.1e-05	 1.779	0.0752
NK	RA_only/NK_5pcs_all/NK.RALGDS_1Mwindow.wgt.RDat	RALGDS	9	135473109	136524597	0.0299	rs3025325	-2.95	rs13301148	-0.001032	  3.10	-0.145	 563	 563	blup	0.0011	0.15	-0.281	0.7787
