PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.FOXRED2_1Mwindow.wgt.RDat	FOXRED2	22	36383237	37403087	0.0397	rs132646	-9.78	rs2281086	 7.79e-03	  4.73	-1.7703	511	511	blup	0.017	2.7e-05	-0.7774	4.37e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.THAP7-AS1_1Mwindow.wgt.RDat	THAP7-AS1	22	20856211	21864663	0.1063	rs5751683	-3.62	rs2239961	 6.01e-02	 -7.96	-1.9737	295	  1	top1	0.06	6.1e-15	 1.9737	4.84e-02
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.GTSE1-DT_1Mwindow.wgt.RDat	GTSE1-DT	22	46191040	47192557	0.0505	rs3744749	-5.43	rs3788706	 1.08e-03	  3.17	 0.4529	413	413	blup	0.011	8e-04	-0.7907	4.29e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.CRYBB2_1Mwindow.wgt.RDat	CRYBB2	22	25115606	26127836	0.3827	rs7286954	-2.69	rs6004675	 4.32e-01	 20.49	 0.7623	375	  1	top1	0.43	5.4e-121	 0.7623	4.46e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.DDTL_1Mwindow.wgt.RDat	DDTL	22	23809076	24814745	0.0685	rs5760106	 3.66	rs5742303	 8.49e-02	  8.94	 3.5262	368	  1	top1	0.085	1.3e-20	 3.5262	4.22e-04
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.H1-0_1Mwindow.wgt.RDat	H1-0	22	37701236	38703439	0.0241	rs8192548	-3.48	rs2413485	 2.71e-03	  3.70	 1.4219	338	338	blup	0.0084	0.0025	 2.3452	1.90e-02
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.XBP1_1Mwindow.wgt.RDat	XBP1	22	28690548	29696557	0.0300	rs1547014	-8.35	rs7287806	 7.92e-03	  4.96	 5.3535	313	313	blup	0.012	0.00048	 6.3580	2.04e-10
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.IGLL1_1Mwindow.wgt.RDat	IGLL1	22	23415312	24422477	0.0822	rs5760106	 3.66	rs6003826	 6.60e-02	  7.90	-0.0086	430	  1	top1	0.066	2.9e-16	-0.0086	9.93e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.LINC01644_1Mwindow.wgt.RDat	LINC01644	22	47357048	48382860	0.0412	rs5768132	-3.78	rs5768156	 1.15e-02	  4.28	 2.3546	578	  1	top1	0.012	0.00048	 2.3546	1.85e-02
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.MICAL3_1Mwindow.wgt.RDat	MICAL3	22	17770415	19007327	0.0576	rs4488761	-4.36	rs424765	 1.73e-02	 -4.22	-0.8934	494	  1	top1	0.017	2.4e-05	 0.8934	3.72e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.SMDT1_1Mwindow.wgt.RDat	SMDT1	22	41975704	42980288	0.2403	rs6002737	-2.84	rs133382	 4.25e-01	-20.61	 1.0292	308	 12	enet	0.44	9.9e-123	-0.6147	5.39e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.CENPM_1Mwindow.wgt.RDat	CENPM	22	41834741	42843156	0.0323	rs6002737	-2.84	rs9623534	 3.26e-02	  5.95	-0.5027	324	  1	top1	0.033	9.2e-09	-0.5027	6.15e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.RAC2_1Mwindow.wgt.RDat	RAC2	22	37121310	38140309	0.0431	rs5756489	-3.90	rs4140870	-2.92e-04	  4.01	-1.9077	565	565	blup	0.0035	0.037	-0.6506	5.15e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.RGL4_1Mwindow.wgt.RDat	RGL4	22	23533200	24541355	0.0270	rs5760106	 3.66	rs2156921	 1.07e-04	  3.28	-2.1311	417	  1	lasso	0.019	1e-05	-2.1311	3.31e-02
