PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.PAX9_1Mwindow.wgt.RDat	PAX9	14	36626773	37648567	0.07389	rs17105095	-3.01	rs7159241	-0.001034	 5.13	 0.9062	532	532	blup	4e-04	0.24	-2.3639	1.81e-02
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.IGHV3-23_1Mwindow.wgt.RDat	IGHV3-23	14	106225199	107225654	0.00923	rs7144369	-1.93	rs1024350	 0.007830	-3.34	-0.6673	 20	  1	enet	0.012	4e-04	 0.2724	7.85e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.IGHG1_1Mwindow.wgt.RDat	IGHG1	14	105707810	106709407	0.03243	rs6576094	-2.67	rs8021330	 0.000743	-3.57	 0.8573	 39	 39	blup	0.0071	0.0051	-1.2967	1.95e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.L3HYPDH_1Mwindow.wgt.RDat	L3HYPDH	14	59439324	60451126	0.01943	rs8012458	 4.20	rs1262135	 0.013374	-4.49	 1.7758	464	  1	lasso	0.013	0.00019	-1.7758	7.58e-02
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.POLE2_1Mwindow.wgt.RDat	POLE2	14	49610273	50654932	0.03945	rs6572640	 4.05	rs6572597	 0.010293	 3.94	 1.5478	375	  1	top1	0.01	0.00094	 1.5478	1.22e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.IGHV3-48_1Mwindow.wgt.RDat	IGHV3-48	14	106493812	107494267	0.06126	rs7144369	-1.93	rs7145254	 0.001145	-2.10	-1.3233	 36	  1	top1	0.0011	0.15	 1.3233	1.86e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.MIR4307HG_1Mwindow.wgt.RDat	MIR4307HG	14	26842339	27883949	0.02393	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.076	1.4e-18	     NA	      NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.ZFP36L1_1Mwindow.wgt.RDat	ZFP36L1	14	68754372	69762960	0.02497	rs194725	 3.83	rs4902647	 0.003004	 3.84	-1.5601	618	618	blup	0.0051	0.015	-0.6695	5.03e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.LINC02325_1Mwindow.wgt.RDat	LINC02325	14	97425153	98547720	0.03786	rs742882	-3.11	rs8017053	-0.000634	 4.02	-0.0673	528	  1	top1	-0.00063	0.53	-0.0673	9.46e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.CCDC175_1Mwindow.wgt.RDat	CCDC175	14	59471785	60543530	0.04398	rs8012458	 4.20	rs10483718	-0.001033	 4.66	 3.9562	465	  1	top1	-0.001	0.93	 3.9562	7.62e-05
