PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Treg	RA_only/Treg_5pcs_all/Treg.CCZ1B_1Mwindow.wgt.RDat	CCZ1B	7	6338568	7365906	0.0382	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.016	4.9e-05	    NA	     NA
Treg	RA_only/Treg_5pcs_all/Treg.PILRB_1Mwindow.wgt.RDat	PILRB	7	99455740	100465454	0.0209	rs4729561	 3.21	rs7783159	 0.005115	 3.84	-1.2799	300	300	blup	0.011	0.00085	-0.489	0.62514
Treg	RA_only/Treg_5pcs_all/Treg.METTL27_1Mwindow.wgt.RDat	METTL27	7	72748920	73756846	0.0601	rs799157	 4.59	rs11767129	 0.045824	 7.21	-1.4238	263	  1	top1	0.046	1.7e-11	-1.424	0.15450
Treg	RA_only/Treg_5pcs_all/Treg.TOMM7_1Mwindow.wgt.RDat	TOMM7	7	22352593	23362468	0.0769	rs1880241	 5.34	rs10276099	 0.090935	-9.38	 3.0822	500	  1	top1	0.091	1.5e-21	-3.082	0.00205
Treg	RA_only/Treg_5pcs_all/Treg.CPA5_1Mwindow.wgt.RDat	CPA5	7	129484656	130508571	0.2291	rs10863	 3.48	rs11761888	 0.183988	13.45	-2.7236	357	  1	top1	0.18	7.6e-44	-2.724	0.00646
Treg	RA_only/Treg_5pcs_all/Treg.FIS1_1Mwindow.wgt.RDat	FIS1	7	100382753	101388362	0.0193	NA	   NA	NA	       NA	   NA	     NA	  0	  0	enet	0.0023	0.076	    NA	     NA
Treg	RA_only/Treg_5pcs_all/Treg.ZKSCAN5_1Mwindow.wgt.RDat	ZKSCAN5	7	98602285	99632323	0.0779	rs4729561	 3.21	rs17161650	 0.000903	 4.17	 0.0637	302	302	blup	0.011	0.00074	-1.121	0.26223
Treg	RA_only/Treg_5pcs_all/Treg.THAP5_1Mwindow.wgt.RDat	THAP5	7	107702576	108710212	0.0483	rs4730331	-2.56	rs1269638	 0.002464	-4.30	 0.4605	447	447	blup	0.01	0.0011	-0.720	0.47139
Treg	RA_only/Treg_5pcs_all/Treg.UPK3BL1_1Mwindow.wgt.RDat	UPK3BL1	7	101777472	102783238	0.0688	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.026	3.4e-07	    NA	     NA
Treg	RA_only/Treg_5pcs_all/Treg.TRBV6-8_1Mwindow.wgt.RDat	TRBV6-8	7	141624137	142624565	0.0483	rs1285935	-3.04	rs7793342	-0.001032	 4.43	-0.8608	437	437	blup	-0.001	0.87	-0.791	0.42878
Treg	RA_only/Treg_5pcs_all/Treg.ITGB8_1Mwindow.wgt.RDat	ITGB8	7	19870523	20955377	0.0359	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.093	4.1e-22	    NA	     NA
Treg	RA_only/Treg_5pcs_all/Treg.ATP6V0A4_1Mwindow.wgt.RDat	ATP6V0A4	7	137891039	138982941	0.0427	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	9.3e-05	0.3	    NA	     NA
Treg	RA_only/Treg_5pcs_all/Treg.COG5_1Mwindow.wgt.RDat	COG5	7	106341817	107704365	0.0167	rs7785962	-3.20	rs2237668	 0.001748	 3.66	-1.2389	483	  1	lasso	0.0025	0.068	 2.703	0.00687
Treg	RA_only/Treg_5pcs_all/Treg.GIGYF1_1Mwindow.wgt.RDat	GIGYF1	7	99777130	100791873	0.0418	rs6960098	-2.41	rs34995835	 0.000495	-4.15	 1.1198	272	272	blup	0.015	8.6e-05	 0.610	0.54191
Treg	RA_only/Treg_5pcs_all/Treg.TRBV28_1Mwindow.wgt.RDat	TRBV28	7	141928504	142928984	0.0253	rs7780478	-2.82	rs6946770	 0.021011	-4.90	-2.1527	428	  1	top1	0.021	4.5e-06	 2.153	0.03134
Treg	RA_only/Treg_5pcs_all/Treg.RNY5_1Mwindow.wgt.RDat	RNY5	7	148138580	149138663	0.0469	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.0038	0.032	    NA	     NA
