PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.ITM2B_1Mwindow.wgt.RDat	ITM2B	13	48307342	49344493	0.0220	rs17071686	 3.83	rs9534972	-0.000551	 -3.63	-0.4297	349	349	blup	0.0087	0.0021	 0.484	6.29e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.ALOX5AP_1Mwindow.wgt.RDat	ALOX5AP	13	30787622	31838563	0.0503	rs4603405	 4.50	rs9315031	 0.000501	  4.10	 2.7949	538	538	blup	0.0071	0.005	 1.574	1.15e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.TUBA3C_1Mwindow.wgt.RDat	TUBA3C	13	19247912	20255964	0.2502	rs8000138	-1.88	rs9507572	 0.199034	 14.24	-0.2089	282	  3	enet	0.2	2.7e-49	-0.183	8.55e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SOX1_1Mwindow.wgt.RDat	SOX1	13	112221463	113226020	0.0321	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	-0.00067	0.55	    NA	      NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CBY2_1Mwindow.wgt.RDat	CBY2	13	45776455	46788694	0.0465	rs10492452	-3.21	rs3759495	-0.000967	  5.36	 2.0955	492	  1	lasso	-0.00054	0.49	 2.096	3.61e-02
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.LATS2_1Mwindow.wgt.RDat	LATS2	13	21047175	22135725	0.0498	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.029	4.7e-08	    NA	      NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.RUBCNL_1Mwindow.wgt.RDat	RUBCNL	13	46408816	47464177	0.0262	rs10492452	-3.21	rs2148412	-0.000852	  3.46	 0.9073	550	550	blup	0.0051	0.015	 1.833	6.68e-02
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CFAP97D2_1Mwindow.wgt.RDat	CFAP97D2	13	114444732	115488560	0.1494	rs8000868	 6.96	rs9525293	 0.132436	 11.28	-4.3452	217	  1	top1	0.13	6.7e-32	-4.345	1.39e-05
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.NDFIP2_1Mwindow.wgt.RDat	NDFIP2	13	79555290	80630212	0.0294	rs4885662	 3.27	rs17791444	 0.001961	 -3.38	-1.6146	386	  1	enet	0.0042	0.025	-0.121	9.04e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CKAP2_1Mwindow.wgt.RDat	CKAP2	13	52529613	53550762	0.0447	rs9527011	 2.91	rs9568734	 0.005439	  4.91	 0.0384	373	373	blup	0.015	6.8e-05	 1.121	2.62e-01
