PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.SLC4A7_1Mwindow.wgt.RDat	SLC4A7	3	26914214	28025875	0.0265	rs11710076	 5.50	rs2643825	 0.018028	 -5.37	 0.775	 428	  1	top1	0.018	1.6e-05	-0.7750	0.43834
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.FLNB_1Mwindow.wgt.RDat	FLNB	3	57494149	58657978	0.0357	rs1623879	 2.77	rs2120577	 0.001835	 -3.94	 0.924	 507	507	blup	0.0051	0.015	-1.3383	0.18081
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.CCDC51_1Mwindow.wgt.RDat	CCDC51	3	47973583	48981529	0.0171	rs2109181	 1.94	rs6779517	 0.009107	 -4.03	 1.337	 256	  1	top1	0.0091	0.0017	-1.3370	0.18122
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.CMSS1_1Mwindow.wgt.RDat	CMSS1	3	99036706	100400576	0.0290	rs6804963	-2.85	rs4244712	 0.000229	 -4.44	 0.472	 518	518	blup	0.012	0.00034	 0.3431	0.73155
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.ARHGEF3_1Mwindow.wgt.RDat	ARHGEF3	3	56261448	57613296	0.0667	rs17235841	-3.29	rs6787106	 0.061818	  8.05	 0.276	 541	  1	top1	0.062	2.5e-15	 0.2760	0.78255
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.MLF1_1Mwindow.wgt.RDat	MLF1	3	157788983	158824245	0.0167	rs12485440	-3.07	rs2885663	 0.011909	 -3.89	-1.858	 398	  1	top1	0.012	0.00039	 1.8580	0.06317
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.CCDC66_1Mwindow.wgt.RDat	CCDC66	3	56091184	57155865	0.0364	rs3732508	-2.94	rs17216685	 0.015727	  5.00	-1.510	 463	463	blup	0.029	5.2e-08	-0.8368	0.40271
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.HSPBAP1_1Mwindow.wgt.RDat	HSPBAP1	3	121958846	123012678	0.1466	rs13089829	 3.09	rs3806643	 0.132906	 11.48	-0.157	 543	  1	top1	0.13	5.2e-32	-0.1570	0.87524
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.LIMD1_1Mwindow.wgt.RDat	LIMD1	3	45136243	46227833	0.0849	rs6767173	-2.69	rs11710266	 0.038631	  7.61	 0.902	 539	539	blup	0.045	1.8e-11	 0.6072	0.54374
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.RPSA_1Mwindow.wgt.RDat	RPSA	3	38948211	39954033	0.0404	rs7651214	-2.87	rs11706951	 0.047983	  7.33	 0.583	 416	  2	enet	0.052	3.8e-13	 0.5961	0.55112
