PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.HAX1_1Mwindow.wgt.RDat	HAX1	1	153745105	154748351	0.1335	rs6690242	 3.18	rs36106412	 8.21e-02	  6.14	-0.454	346	1	top1	0.082	5.4e-20	-0.45400	0.649829
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.ACADM_1Mwindow.wgt.RDat	ACADM	1	75690394	76729364	0.029	rs8763	 2.78	rs1146603	 8.03e-03	 -4.95	 1.470	477	1	top1	0.008	0.003	-1.47000	0.141562
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.C1orf50_1Mwindow.wgt.RDat	C1orf50	1	42732920	43745162	0.034	rs12403920	 3.40	rs3738499	-1.60e-05	  4.16	 1.176	409	409	blup	0.01	0.001	 0.11288	0.910125
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.HHLA3_1Mwindow.wgt.RDat	HHLA3	1	70320494	71333706	0.0336	rs476591	-3.35	rs12140479	 5.48e-03	 -4.34	-1.006	404	404	blup	0.01	0.00094	-1.13982	0.254361
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.CCDC18-AS1_1Mwindow.wgt.RDat	CCDC18-AS1	1	93275666	94311368	0.1886	rs550892	 2.23	rs1414367	 3.16e-01	-17.51	 1.564	310	1	top1	0.32	5.4e-82	-1.56400	0.117818
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.SCAMP3_1Mwindow.wgt.RDat	SCAMP3	1	154725772	155732151	0.0369	rs6671188	-3.71	rs11264352	 5.77e-02	  8.02	-0.881	305	2	lasso	0.059	9.5e-15	-0.72843	0.466349
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.MMEL1_1Mwindow.wgt.RDat	MMEL1	1	2022078	3064455	0.0416	rs10489588	-3.58	rs2843401	 2.07e-02	 -6.09	 1.580	364	2	enet	0.034	3.9e-09	-1.66547	0.095818
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.FUBP1_1Mwindow.wgt.RDat	FUBP1	1	77909740	78944756	0.0675	rs6424762	-3.01	rs17391694	 5.88e-02	 -6.92	-0.728	340	1	top1	0.059	1.2e-14	 0.72800	0.466614
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.RPA2_1Mwindow.wgt.RDat	RPA2	1	27718035	28741308	0.0611	rs4075401	-3.67	rs2236074	 3.72e-02	 -6.44	-0.796	229	7	enet	0.039	3e-10	 0.51497	0.606572
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.GAS5_1Mwindow.wgt.RDat	GAS5	1	173333037	174338020	0.851	rs6685043	 3.18	rs16846546	 1.25e-01	  6.62	 2.373	261	10	enet	0.22	8.6e-54	 1.18194	0.237231
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.KCNAB2_1Mwindow.wgt.RDat	KCNAB2	1	5552736	6661240	0.1618	rs17028791	-3.08	rs11120961	 1.24e-01	 10.65	-1.642	515	9	enet	0.16	7.9e-40	-0.86093	0.389279
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.ACBD3_1Mwindow.wgt.RDat	ACBD3	1	225832380	226874442	0.0428	rs10915933	 2.47	rs2755093	 5.82e-03	 -5.07	 0.328	424	424	blup	0.024	6.9e-07	-0.50119	0.616237
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.DAP3_1Mwindow.wgt.RDat	DAP3	1	155158882	156208801	0.0326	rs6671188	-3.71	rs10908481	 4.99e-02	 -7.46	-1.572	239	1	top1	0.05	1.2e-12	 1.57200	0.115951
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.PPT1_1Mwindow.wgt.RDat	PPT1	1	40037133	41062924	0.0494	rs4660403	-3.23	rs7524958	 1.17e-02	 -5.77	 0.055	402	1	enet	0.03	3e-08	-0.05500	0.956138
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.GSTM1_1Mwindow.wgt.RDat	GSTM1	1	109730439	110736367	0.3158		   NA		       NA	    NA	    NA	0	0	lasso	0.25	6e-63	      NA	      NA
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.KIF21B_1Mwindow.wgt.RDat	KIF21B	1	200438518	201492842	0.0269	rs7535122	 2.90	rs947485	-5.63e-05	  3.84	 1.423	643	643	blup	0.0054	0.012	 1.32256	0.185983
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.FLVCR1-DT_1Mwindow.wgt.RDat	FLVCR1-DT	1	212529946	213531480	0.1032	rs3767862	-3.50	rs1047881	 1.13e-01	-10.76	 0.012	408	2	lasso	0.12	3.0999999999999997e-29	-0.07300	0.941806
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.RERE-AS1_1Mwindow.wgt.RDat	RERE-AS1	1	7984705	8995076	0.0159	rs12032347	 2.31	rs1466654	-9.83e-04	 -3.70	-1.367	313	313	blup	0.0027	0.057	 2.33636	0.019472
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.TNFRSF4_1Mwindow.wgt.RDat	TNFRSF4	1	646720	1649533	0.0151	rs9442398	-3.27	rs7515488	 3.18e-02	 -5.63	-1.799	144	1	top1	0.032	1.4e-08	 1.79900	0.072019
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.LPAR3_1Mwindow.wgt.RDat	LPAR3	1	84777285	85858889	0.0806	rs10493761	 2.32	rs7541524	 4.47e-02	  7.18	-1.026	577	1	top1	0.045	1.8e-11	-1.02600	0.304892
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.S100A10_1Mwindow.wgt.RDat	S100A10	1	151455391	152466335	0.0493	rs11204894	 2.62	rs3007711	 2.73e-02	 -6.09	 1.000	342	342	blup	0.032	1.6e-08	-0.57283	0.566758
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.ALDH9A1_1Mwindow.wgt.RDat	ALDH9A1	1	165131453	166167799	0.0807	rs4656481	 2.91	rs12408101	 4.04e-02	 -6.48	-1.232	588	1	top1	0.04	1.6e-10	 1.23200	0.217949
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.MACF1_1Mwindow.wgt.RDat	MACF1	1	39049839	40452810	0.0499	rs2004330	-2.92	rs4660543	 4.83e-02	  7.61	 1.018	515	1	lasso	0.054	1.1e-13	 1.39600	0.162714
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.DRAM2_1Mwindow.wgt.RDat	DRAM2	1	111159785	112182715	0.1557	rs2640493	-2.71	rs3762374	 1.29e-01	 11.24	 1.048	580	1	top1	0.13	5.5e-31	 1.04800	0.294639
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.CD52_1Mwindow.wgt.RDat	CD52	1	26144449	27147014	0.0919	rs7553840	-3.89	rs11582416	 8.75e-02	 -9.51	-1.600	391	6	enet	0.092	2.4e-22	 1.32181	0.186232
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.PTPRC_1Mwindow.wgt.RDat	PTPRC	1	198108170	199226605	0.0464	rs2359851	-2.22	rs16843752	-5.97e-04	  4.10	-0.180	396	396	blup	0.015	8.7e-05	-0.94118	0.346614
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.TRIM58_1Mwindow.wgt.RDat	TRIM58	1	247520489	248543440	0.035	rs10449735	 2.34	rs12130569	-6.69e-04	 -3.96	-0.009	455	455	blup	0.006	0.0091	-0.49858	0.618078
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.LINC01725_1Mwindow.wgt.RDat	LINC01725	1	83541470	84826679	0.0324	rs3929252	 2.96	rs12134669	 7.04e-03	  4.01	-1.439	496	1	top1	0.007	0.0051	-1.43900	0.150151
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.NOC2L_1Mwindow.wgt.RDat	NOC2L	1	379583	1394636	0.021	rs9442398	-3.27	rs3131969	-4.66e-04	 -3.19	-2.367	118	118	blup	0.012	0.00033	 1.08841	0.276416
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.TLCD4_1Mwindow.wgt.RDat	TLCD4	1	95058073	96163163	0.0358	rs1772895	 3.47	rs11165358	 4.64e-03	  4.66	-1.093	606	606	blup	0.01	0.00097	-0.30308	0.761826
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.TRAF3IP3_1Mwindow.wgt.RDat	TRAF3IP3	1	209429398	210455655	0.0309	rs182743	-3.69	rs11807619	 1.36e-03	 -4.52	 2.588	482	482	blup	0.0053	0.013	-2.56187	0.010411
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.KLHL20_1Mwindow.wgt.RDat	KLHL20	1	173184120	174255830	0.0201	rs6685043	 3.18	rs10912753	 1.42e-02	 -4.86	-1.023	286	1	top1	0.014	0.00012	 1.02300	0.306308
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.CA6_1Mwindow.wgt.RDat	CA6	1	8505927	9535151	0.1571	rs6679380	 2.70	rs12091891	 6.75e-02	  8.27	 0.263	403	1	enet	0.11	9.999999999999999e-26	 0.26300	0.792551
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.PHGDH_1Mwindow.wgt.RDat	PHGDH	1	119754557	120786838	0.0828	rs17023457	 2.59	rs942835	 3.44e-02	  4.03	-0.288	341	1	top1	0.034	3.6e-09	-0.28800	0.773347
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.FBXO2_1Mwindow.wgt.RDat	FBXO2	1	11208444	12214486	0.0613	rs11585441	 3.14	rs2233004	 2.29e-02	  3.92	 0.175	423	1	top1	0.023	1.3e-06	 0.17500	0.861080
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.CMPK1_1Mwindow.wgt.RDat	CMPK1	1	47299462	48344511	0.0243	rs2065944	-3.30	rs7532148	 3.12e-02	  5.35	-2.049	440	1	top1	0.031	1.8e-08	-2.04900	0.040462
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.HPCAL4_1Mwindow.wgt.RDat	HPCAL4	1	39644320	40657105	0.0949	rs2004330	-2.92	rs785108	 4.25e-02	 -6.57	 1.588	359	1	top1	0.043	5.5e-11	-1.58800	0.112286
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.PPIE_1Mwindow.wgt.RDat	PPIE	1	39704554	40729586	0.0807	rs2004330	-2.92	rs10888958	 3.10e-02	 -6.92	 1.499	364	1	top1	0.031	2.1e-08	-1.49900	0.133874
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.MDS2_1Mwindow.wgt.RDat	MDS2	1	23453824	24467058	0.1049	rs12744386	 3.21	rs6673851	 3.80e-02	 -6.36	-1.170	326	1	lasso	0.062	2.4e-15	 1.17000	0.242001
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.LYPLAL1_1Mwindow.wgt.RDat	LYPLAL1	1	218847220	219886200	0.0365	rs2820437	 4.28	rs10863429	 1.45e-02	  4.08	 2.569	493	1	top1	0.014	0.0001	 2.56900	0.010199
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.FAAP20_1Mwindow.wgt.RDat	FAAP20	1	1615916	2644159	0.3231	rs2678947	 4.33	rs2460002	 1.55e-01	 10.35	-0.482	342	2	enet	0.19	1e-47	-0.41570	0.677630
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.NTPCR_1Mwindow.wgt.RDat	NTPCR	1	232586357	233619628	0.2473	rs1495986	 2.68	rs3820124	 2.23e-01	 15.13	-1.119	590	3	lasso	0.24	9.4e-59	-1.28554	0.198605
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.MGST3_1Mwindow.wgt.RDat	MGST3	1	165100471	166125373	0.3092	rs4656481	 2.91	rs4147596	 2.07e-01	-12.35	-1.091	610	5	lasso	0.32	8.2e-83	 1.15210	0.249279
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.GSTM3_1Mwindow.wgt.RDat	GSTM3	1	109776559	110783660	0.3481	rs1149168	 3.56	rs1332018	 3.37e-01	-18.15	 0.492	416	3	lasso	0.34	5.6e-90	-0.51732	0.604930
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.USF1_1Mwindow.wgt.RDat	USF1	1	160509041	161515767	0.0512	rs2501873	 3.24	rs1023115	 3.87e-02	  6.32	-0.021	430	1	lasso	0.059	9.8e-15	-0.02100	0.983246
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.CCDC163_1Mwindow.wgt.RDat	CCDC163	1	45459538	46465745	0.1829	rs3013595	-2.60	rs4660862	 2.35e-01	 15.19	 1.382	280	1	top1	0.24	1.7000000000000002e-58	 1.38200	0.166972
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.ITPKB-IT1_1Mwindow.wgt.RDat	ITPKB-IT1	1	226343781	227362769	0.0382	rs589616	 2.42	rs16846989	 6.17e-03	 -3.83	 0.232	461	1	enet	0.016	5.1e-05	-0.39800	0.690630
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.DR1_1Mwindow.wgt.RDat	DR1	1	93311464	94335050	0.0429	rs550892	 2.23	rs12133576	 4.64e-02	  7.55	 0.952	304	1	lasso	0.047	6e-12	 0.95200	0.341097
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.LINC01036_1Mwindow.wgt.RDat	LINC01036	1	186561974	187829376	0.0311	rs330723	 3.03	rs10911998	 4.31e-03	  4.25	-0.635	529	529	blup	0.0067	0.006	-0.55058	0.581925
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.RABGAP1L-DT_1Mwindow.wgt.RDat	RABGAP1L-DT	1	173590776	174628425	0.0151	rs6685043	 3.18	rs6666588	 9.64e-03	  4.09	-1.502	272	1	top1	0.0096	0.0013	-1.50200	0.133097
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.MYSM1_1Mwindow.wgt.RDat	MYSM1	1	58620415	59665734	0.0239	rs12080311	-2.47	rs1213667	 4.67e-03	  4.04	-0.822	549	1	lasso	0.0085	0.0023	-0.82200	0.411077
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.LEPROT_1Mwindow.wgt.RDat	LEPROT	1	65386351	66401690	0.1002	rs12403430	-2.68	rs9436748	 7.94e-02	 -9.04	-0.537	437	3	lasso	0.11	1.1000000000000001e-27	 0.90500	0.365465
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.NFYC-AS1_1Mwindow.wgt.RDat	NFYC-AS1	1	40654752	41657933	0.028	rs4660403	-3.23	rs753753	 9.85e-03	  4.40	 0.010	410	1	top1	0.0099	0.0012	 0.01000	0.992021
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.PABPC4_1Mwindow.wgt.RDat	PABPC4	1	39526488	40542462	0.0242	rs2004330	-2.92	rs4660293	 3.46e-02	 -5.14	 1.173	356	1	top1	0.035	3.3e-09	-1.17300	0.240796
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.EMC1-AS1_1Mwindow.wgt.RDat	EMC1-AS1	1	19036880	20067198	0.0397	rs710870	-2.71	rs4920344	-9.83e-04	  4.09	-0.249	516	516	blup	0.012	0.00033	 1.39015	0.164484
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.FCER1A_1Mwindow.wgt.RDat	FCER1A	1	158753365	159777992	0.0466	rs6675945	 2.61	rs2369146	-9.24e-04	 -3.47	 0.788	438	438	blup	0.004	0.027	-0.81939	0.412562
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.CD53_1Mwindow.wgt.RDat	CD53	1	110913832	111942544	0.1403	rs2640493	-2.71	rs343758	 5.76e-02	 -8.83	 0.642	594	6	enet	0.13	9.299999999999999e-31	 0.82103	0.411626
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.GALNT2_1Mwindow.wgt.RDat	GALNT2	1	229693536	230917868	0.0695	rs11122493	 2.66	rs11122463	 2.49e-02	  5.69	 0.099	707	1	top1	0.025	4.7e-07	 0.09900	0.921138
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.NBL1_1Mwindow.wgt.RDat	NBL1	1	19469723	20484945	0.1573	rs710870	-2.71	rs12408663	 7.50e-02	 -9.68	 0.550	516	13	enet	0.12	2.7999999999999997e-29	 0.29053	0.771415
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.F5_1Mwindow.wgt.RDat	F5	1	168981189	170055719	0.1013	rs12120605	 2.20	rs2227245	 4.21e-02	 -6.82	 0.360	579	2	lasso	0.044	3.1e-11	-0.96632	0.333882
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.PRDX6_1Mwindow.wgt.RDat	PRDX6	1	172946474	173957954	0.4785	rs6685043	 3.18	rs4405161	 4.51e-01	-19.14	-1.678	308	3	enet	0.45	2.4999999999999998e-129	 1.09665	0.272793
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.GBP3_1Mwindow.wgt.RDat	GBP3	1	88972363	89988549	0.0275	rs4233337	-1.55	rs7911	 9.89e-03	 -5.04	-0.159	329	1	top1	0.0099	0.0011	 0.15900	0.873669
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.ABCD3_1Mwindow.wgt.RDat	ABCD3	1	94383945	95484219	0.0397	rs12128453	-3.55	rs1415758	-6.88e-04	 -4.18	-0.055	615	615	blup	0.0096	0.0013	 0.19319	0.846813
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.RABGGTB_1Mwindow.wgt.RDat	RABGGTB	1	75751879	76760775	0.0311	rs8763	 2.78	rs10782582	 6.00e-03	 -4.46	-0.229	462	462	blup	0.019	1.1e-05	-0.95176	0.341219
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.CNKSR1_1Mwindow.wgt.RDat	CNKSR1	1	26003982	27016375	0.1086	rs7553840	-3.89	rs12565756	 9.07e-02	-10.19	 0.105	429	5	enet	0.11	1.1000000000000001e-27	 0.19558	0.844943
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.PDC-AS1_1Mwindow.wgt.RDat	PDC-AS1	1	185904293	186939423	0.0192		   NA		       NA	    NA	    NA	0	0	lasso	0.014	0.00013	      NA	      NA
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.SLC44A5_1Mwindow.wgt.RDat	SLC44A5	1	75167814	76581848	0.138		   NA		       NA	    NA	    NA	0	0	lasso	0.09	8.100000000000001e-22	      NA	      NA
