PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Treg	RA_only/Treg_5pcs_all/Treg.C16orf74_1Mwindow.wgt.RDat	C16orf74	16	85241123	86284702	0.0477	rs8047906	 2.66	rs11642511	 0.000715	-3.90	 0.481	604	604	blup	0.0048	0.018	 0.981	0.3265
Treg	RA_only/Treg_5pcs_all/Treg.NPIPA1_1Mwindow.wgt.RDat	NPIPA1	16	14531300	15545913	0.0248	rs4500751	-2.60	rs12926897	 0.003898	 5.06	 0.208	 98	 98	blup	0.013	0.00029	-1.674	0.0942
Treg	RA_only/Treg_5pcs_all/Treg.DECR2_1Mwindow.wgt.RDat	DECR2	16	0	962482	0.0504	rs1061438	-3.13	rs448971	-0.001054	 3.64	-0.574	337	337	blup	0.003	0.051	-0.179	0.8578
Treg	RA_only/Treg_5pcs_all/Treg.TMED6_1Mwindow.wgt.RDat	TMED6	16	68877153	69885689	0.0335	rs7359387	-2.39	rs12258	-0.000623	 3.27	-0.155	294	294	blup	0.0055	0.013	-0.946	0.3442
Treg	RA_only/Treg_5pcs_all/Treg.DEXI_1Mwindow.wgt.RDat	DEXI	16	10522748	11536325	0.0377	rs12934193	 3.02	rs9940914	 0.005417	-4.24	 0.589	534	534	blup	0.013	0.00033	 0.826	0.4088
Treg	RA_only/Treg_5pcs_all/Treg.CMTM2_1Mwindow.wgt.RDat	CMTM2	16	66113366	67122178	0.0245	rs37167	 2.32	rs2002907	-0.000982	 5.67	-0.321	396	396	blup	-0.00074	0.58	 0.317	0.7516
Treg	RA_only/Treg_5pcs_all/Treg.ADAD2_1Mwindow.wgt.RDat	ADAD2	16	83724763	84730772	0.0464	rs9924434	-2.92	rs12919746	-0.000350	 3.91	-0.348	919	  1	top1	-0.00035	0.41	-0.348	0.7278
Treg	RA_only/Treg_5pcs_all/Treg.LINC00235_1Mwindow.wgt.RDat	LINC00235	16	76847	1077407	0.3813	rs1061438	-3.13	rs11864684	-0.001009	 4.77	 0.927	401	  2	lasso	0.0026	0.062	 0.728	0.4666
Treg	RA_only/Treg_5pcs_all/Treg.SNTB2_1Mwindow.wgt.RDat	SNTB2	16	68721067	69842955	0.0498	rs7188750	-2.53	rs16958580	 0.005561	-2.76	 1.157	344	  1	top1	0.0056	0.012	-1.157	0.2473
Treg	RA_only/Treg_5pcs_all/Treg.METTL26_1Mwindow.wgt.RDat	METTL26	16	184430	1186305	0.0361	rs1802752	 2.43	rs17146060	 0.000589	-4.13	 1.065	387	  5	enet	0.021	4.4e-06	-0.699	0.4846
Treg	RA_only/Treg_5pcs_all/Treg.LINC02185_1Mwindow.wgt.RDat	LINC02185	16	13603133	14609875	0.2708	rs7195205	-3.21	rs12446745	-0.000773	 5.41	 0.396	418	  1	top1	-0.00077	0.6	 0.396	0.6921
Treg	RA_only/Treg_5pcs_all/Treg.ZNF843_1Mwindow.wgt.RDat	ZNF843	16	30946755	31954481	0.0302	rs35468353	-3.06	rs11150651	-0.000949	 5.07	-0.034	261	261	blup	-0.00045	0.45	-1.138	0.2551
Treg	RA_only/Treg_5pcs_all/Treg.CRNDE_1Mwindow.wgt.RDat	CRNDE	16	54452775	55462798	0.0456	rs16953751	 2.79	rs11640811	 0.004900	 5.48	 0.383	581	581	blup	0.0066	0.0072	-0.216	0.8288
Treg	RA_only/Treg_5pcs_all/Treg.VASN_1Mwindow.wgt.RDat	VASN	16	3921849	4933539	1.0004	rs2601796	-3.42	rs8057701	-0.000793	 3.32	-1.472	398	  1	top1	-0.00079	0.62	-1.472	0.1410
Treg	RA_only/Treg_5pcs_all/Treg.TMEM204_1Mwindow.wgt.RDat	TMEM204	16	1078679	2105569	0.0254	rs9932890	 3.59	rs8048206	 0.004047	 4.40	 1.034	453	  1	top1	0.004	0.028	 1.034	0.3011
Treg	RA_only/Treg_5pcs_all/Treg.MT1E_1Mwindow.wgt.RDat	MT1E	16	56159693	57161024	0.0340	rs1587478	-3.06	rs2241953	-0.000741	-3.41	-0.138	521	521	blup	0.0047	0.02	-0.266	0.7906
Treg	RA_only/Treg_5pcs_all/Treg.TERB1_1Mwindow.wgt.RDat	TERB1	16	66288543	67335487	0.0304	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	-0.00034	0.41	    NA	    NA
Treg	RA_only/Treg_5pcs_all/Treg.PGAP6_1Mwindow.wgt.RDat	PGAP6	16	0	931978	0.0297	rs1061438	-3.13	rs3848368	 0.018158	 5.20	 0.416	327	  1	top1	0.018	1.9e-05	 0.416	0.6774
