PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_naive	RA_only/B_naive_5pcs_all/B_naive.GSTM4_1Mwindow.wgt.RDat	GSTM4	1	109698721	110708119	0.0575	rs1149168	 3.56	rs12745189	 3.12e-02	 -5.27	-0.103	431	  1	top1	0.031	2e-08	 0.1030	0.91796
B_naive	RA_only/B_naive_5pcs_all/B_naive.SCYL3_1Mwindow.wgt.RDat	SCYL3	1	169318772	170363037	0.0306	rs11586686	 2.39	rs688100	 4.39e-03	 -4.15	 0.717	558	558	blup	0.0078	0.0034	 1.2299	0.21873
B_naive	RA_only/B_naive_5pcs_all/B_naive.TTC24_1Mwindow.wgt.RDat	TTC24	1	156049515	157057511	0.0316	rs2644615	-2.82	rs2365714	 1.51e-02	  5.14	-0.576	409	  2	lasso	0.02	6e-06	 0.1024	0.91841
B_naive	RA_only/B_naive_5pcs_all/B_naive.PRRC2C_1Mwindow.wgt.RDat	PRRC2C	1	170954669	172062650	0.0299	rs12081515	-2.29	rs1795242	 2.42e-02	 -5.65	 1.240	619	  1	top1	0.024	7.2e-07	-1.2400	0.21498
B_naive	RA_only/B_naive_5pcs_all/B_naive.PHACTR4_1Mwindow.wgt.RDat	PHACTR4	1	28196251	29326876	0.0312	rs678849	 2.72	rs7528486	 1.45e-02	 -4.49	 1.197	310	  1	top1	0.015	1e-04	-1.1970	0.23131
B_naive	RA_only/B_naive_5pcs_all/B_naive.GJA8_1Mwindow.wgt.RDat	GJA8	1	146874921	147881396	0.0213	rs2185438	-2.67	rs2999617	-6.87e-04	  3.68	 0.977	269	  1	top1	-0.00069	0.56	 0.9770	0.32857
B_naive	RA_only/B_naive_5pcs_all/B_naive.MTRNR2L11_1Mwindow.wgt.RDat	MTRNR2L11	1	237607024	238608513	0.0381	rs10754633	 2.53	rs10495409	 1.68e-02	  5.42	-0.336	572	  1	top1	0.017	3.1e-05	-0.3360	0.73687
B_naive	RA_only/B_naive_5pcs_all/B_naive.NSUN4_1Mwindow.wgt.RDat	NSUN4	1	46306479	47350871	0.0323	rs1440491	 3.09	rs6695043	 2.69e-02	  5.42	-0.348	336	  1	top1	0.027	1.8e-07	-0.3480	0.72784
B_naive	RA_only/B_naive_5pcs_all/B_naive.LINC01725_1Mwindow.wgt.RDat	LINC01725	1	83541470	84826679	0.0325	rs3929252	 2.96	rs7547892	-7.58e-04	  3.16	-0.548	496	496	blup	0.011	0.00064	-0.8951	0.37075
B_naive	RA_only/B_naive_5pcs_all/B_naive.VAMP4_1Mwindow.wgt.RDat	VAMP4	1	171169300	172211205	0.0204	rs12081515	-2.29	rs10913511	 6.53e-03	  4.34	 0.362	544	  1	top1	0.0065	0.0069	 0.3620	0.71735
B_naive	RA_only/B_naive_5pcs_all/B_naive.MDM4_1Mwindow.wgt.RDat	MDM4	1	203985534	205027248	0.0301	rs4252675	-2.95	rs4252685	 2.30e-02	  5.23	-2.656	608	  1	top1	0.023	1.3e-06	-2.6560	0.00791
B_naive	RA_only/B_naive_5pcs_all/B_naive.TSTD1_1Mwindow.wgt.RDat	TSTD1	1	160507421	161508754	0.0646	rs2501873	 3.24	rs3737787	 3.80e-02	 -7.22	-0.831	429	  1	lasso	0.063	1.9e-15	 0.7980	0.42487
B_naive	RA_only/B_naive_5pcs_all/B_naive.TTLL10-AS1_1Mwindow.wgt.RDat	TTLL10-AS1	1	608436	1614935	0.0449	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	-0.00064	0.53	     NA	     NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.GAS5_1Mwindow.wgt.RDat	GAS5	1	173333037	174338020	0.0239	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.026	2.3e-07	     NA	     NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.GSTM1_1Mwindow.wgt.RDat	GSTM1	1	109730439	110736367	0.0660	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.032	1.6e-08	     NA	     NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.EFNA1_1Mwindow.wgt.RDat	EFNA1	1	154600352	155607375	0.0287	rs6681392	 2.79	rs6427137	-1.04e-03	  3.85	-0.888	345	345	blup	-0.00019	0.37	-0.7167	0.47357
B_naive	RA_only/B_naive_5pcs_all/B_naive.FOXJ3_1Mwindow.wgt.RDat	FOXJ3	1	42142219	43301551	0.0229	rs12403920	 3.40	rs12093775	 9.14e-03	  4.14	 0.524	407	  1	top1	0.0091	0.0017	 0.5240	0.60028
B_naive	RA_only/B_naive_5pcs_all/B_naive.HS2ST1_1Mwindow.wgt.RDat	HS2ST1	1	86880318	88075665	0.0230	rs5744303	-2.99	rs1621247	 1.28e-02	 -4.05	-1.687	482	  1	top1	0.013	0.00026	 1.6870	0.09160
B_naive	RA_only/B_naive_5pcs_all/B_naive.USP24_1Mwindow.wgt.RDat	USP24	1	55032032	56181037	0.0436	rs557435	 3.26	rs12081312	 1.33e-04	  3.22	-0.261	682	  3	enet	0.014	0.00016	-0.0649	0.94823
B_naive	RA_only/B_naive_5pcs_all/B_naive.SMG7-AS1_1Mwindow.wgt.RDat	SMG7-AS1	1	182930009	183941117	0.0824	rs7531114	 2.72	rs12139534	 3.16e-02	  5.96	-1.426	511	  1	top1	0.032	1.6e-08	-1.4260	0.15387
B_naive	RA_only/B_naive_5pcs_all/B_naive.PTPN22_1Mwindow.wgt.RDat	PTPN22	1	113856433	114914381	0.0208	rs6673688	 2.38	rs1217406	 3.99e-03	  3.81	-0.619	485	485	blup	0.0086	0.0023	-0.4401	0.65983
B_naive	RA_only/B_naive_5pcs_all/B_naive.ECHDC2_1Mwindow.wgt.RDat	ECHDC2	1	52861582	53887446	0.0418	rs4926985	-2.96	rs1775540	 4.07e-02	 -5.99	-0.124	424	  1	top1	0.041	1.5e-10	 0.1240	0.90132
B_naive	RA_only/B_naive_5pcs_all/B_naive.FMO5_1Mwindow.wgt.RDat	FMO5	1	146155884	147196931	0.0260	rs2185438	-2.67	rs7522804	 5.54e-05	 -3.23	 0.711	375	375	blup	0.0029	0.052	 0.9369	0.34882
B_naive	RA_only/B_naive_5pcs_all/B_naive.BCAR3-AS1_1Mwindow.wgt.RDat	BCAR3-AS1	1	93557525	94565587	0.0331	rs17391612	 2.49	rs6701957	-9.17e-04	  4.53	-0.862	391	391	blup	0.0011	0.15	-0.0714	0.94312
B_naive	RA_only/B_naive_5pcs_all/B_naive.SCCPDH_1Mwindow.wgt.RDat	SCCPDH	1	246387711	247431439	0.0349	rs12068067	-2.61	rs7366357	 1.18e-02	  4.11	-0.360	446	  1	top1	0.012	0.00042	-0.3600	0.71885
B_naive	RA_only/B_naive_5pcs_all/B_naive.CHRM3_1Mwindow.wgt.RDat	CHRM3	1	239049868	240578750	0.0448	rs10495434	-2.96	rs16838444	-8.09e-04	  3.66	 0.248	789	789	blup	0.0022	0.079	 0.4293	0.66770
B_naive	RA_only/B_naive_5pcs_all/B_naive.LINC00853_1Mwindow.wgt.RDat	LINC00853	1	47144922	48146011	0.0950	rs2065944	-3.30	rs10890410	-9.91e-04	  8.42	-2.019	396	396	blup	-0.00088	0.69	-1.3258	0.18492
B_naive	RA_only/B_naive_5pcs_all/B_naive.GPR52_1Mwindow.wgt.RDat	GPR52	1	173917102	174918683	0.1350	rs6685043	 3.18	rs17353212	-9.17e-04	  4.37	 0.223	301	  1	lasso	0.00092	0.17	 0.2230	0.82354
B_naive	RA_only/B_naive_5pcs_all/B_naive.VAV3-AS1_1Mwindow.wgt.RDat	VAV3-AS1	1	108007065	109037229	0.0607	rs6696531	 2.62	rs2275914	 3.49e-02	  6.04	 0.664	450	  1	top1	0.035	3e-09	 0.6640	0.50669
B_naive	RA_only/B_naive_5pcs_all/B_naive.FAM177B_1Mwindow.wgt.RDat	FAM177B	1	222410544	223424346	0.0736	rs9441829	-2.19	rs2378603	 7.46e-02	 -7.66	-0.348	304	  1	top1	0.075	3.6e-18	 0.3480	0.72784
B_naive	RA_only/B_naive_5pcs_all/B_naive.CD164L2_1Mwindow.wgt.RDat	CD164L2	1	27205666	28209823	0.0154	rs4075401	-3.67	rs10902662	-1.02e-03	  4.98	 1.496	196	196	blup	-0.00097	0.8	 2.4109	0.01591
B_naive	RA_only/B_naive_5pcs_all/B_naive.SERPINC1_1Mwindow.wgt.RDat	SERPINC1	1	173372938	174386465	0.0117	rs6685043	 3.18	rs1890881	 5.35e-04	  4.04	-0.413	264	264	blup	0.0036	0.035	-0.5010	0.61639
B_naive	RA_only/B_naive_5pcs_all/B_naive.GADD45A_1Mwindow.wgt.RDat	GADD45A	1	67650884	68654017	0.0324	rs17130546	-2.97	rs17130134	 5.36e-03	 -3.99	 0.528	542	542	blup	0.008	0.0032	-0.0376	0.97002
B_naive	RA_only/B_naive_5pcs_all/B_naive.DRAM2_1Mwindow.wgt.RDat	DRAM2	1	111159785	112182715	0.0494	rs2640493	-2.71	rs3762374	 1.54e-02	  5.01	 1.048	580	  1	top1	0.015	6.6e-05	 1.0480	0.29464
B_naive	RA_only/B_naive_5pcs_all/B_naive.KIAA0040_1Mwindow.wgt.RDat	KIAA0040	1	174626122	175662123	0.0771	rs976789	-3.06	rs2269650	 5.17e-02	  7.59	 0.871	486	  1	top1	0.052	5.4e-13	 0.8710	0.38375
B_naive	RA_only/B_naive_5pcs_all/B_naive.ARV1_1Mwindow.wgt.RDat	ARV1	1	230614840	231636479	0.0323	rs3811499	 2.79	rs10864645	 2.76e-02	 -5.01	 0.089	617	  1	top1	0.028	1.2e-07	-0.0890	0.92908
B_naive	RA_only/B_naive_5pcs_all/B_naive.RGS1_1Mwindow.wgt.RDat	RGS1	1	192044903	193049154	0.0810	rs12133295	 2.05	rs1323292	 3.70e-02	  6.19	-0.585	334	  3	enet	0.038	5.4e-10	-0.6203	0.53505
B_naive	RA_only/B_naive_5pcs_all/B_naive.TMIGD3_1Mwindow.wgt.RDat	TMIGD3	1	111525970	112606584	0.0469	rs1936061	 3.27	rs11102305	-1.95e-04	  5.57	-0.007	698	  1	top1	-0.00019	0.37	-0.0070	0.99441
B_naive	RA_only/B_naive_5pcs_all/B_naive.TEX35_1Mwindow.wgt.RDat	TEX35	1	177982244	178992645	0.0185	rs6425507	-3.20	rs2862303	 2.19e-03	  3.86	 0.558	332	332	blup	0.0087	0.0022	 0.4346	0.66387
B_naive	RA_only/B_naive_5pcs_all/B_naive.GALNT2_1Mwindow.wgt.RDat	GALNT2	1	229693536	230917868	0.0805	rs11122493	 2.66	rs2273967	 4.96e-02	  6.99	 1.978	707	  1	top1	0.05	1.6e-12	 1.9780	0.04793
B_naive	RA_only/B_naive_5pcs_all/B_naive.LRRIQ3_1Mwindow.wgt.RDat	LRRIQ3	1	73991699	75163860	0.0277	rs12033301	-2.72	rs1601153	 1.79e-02	 -4.74	-1.187	397	397	blup	0.02	4.9e-06	 1.2082	0.22696
B_naive	RA_only/B_naive_5pcs_all/B_naive.RPL11_1Mwindow.wgt.RDat	RPL11	1	23518269	24523325	0.0822	rs12744386	 3.21	rs3753270	 2.38e-02	 -6.15	-1.411	334	  5	enet	0.047	5.3e-12	 0.2760	0.78256
B_naive	RA_only/B_naive_5pcs_all/B_naive.CNN3_1Mwindow.wgt.RDat	CNN3	1	94862513	95892666	0.0345	rs12128453	-3.55	rs6673947	-1.02e-03	  3.46	 1.224	550	550	blup	0.0036	0.035	 1.3843	0.16627
B_naive	RA_only/B_naive_5pcs_all/B_naive.CTRC_1Mwindow.wgt.RDat	CTRC	1	15264939	16275737	0.0396	rs555015	 2.50	rs10927713	-7.56e-04	  3.60	 0.706	499	499	blup	-0.00075	0.6	 0.8444	0.39844
B_naive	RA_only/B_naive_5pcs_all/B_naive.FCRL5_1Mwindow.wgt.RDat	FCRL5	1	156983167	158022305	0.2191	rs1467662	 2.19	rs7531685	 2.33e-01	 15.08	-0.178	493	 14	enet	0.23	5e-58	-0.2779	0.78108
B_naive	RA_only/B_naive_5pcs_all/B_naive.CCDC18-AS1_1Mwindow.wgt.RDat	CCDC18-AS1	1	93275666	94311368	0.0540	rs550892	 2.23	rs1414367	 3.61e-02	 -6.68	 1.564	310	310	blup	0.04	2.2e-10	-1.2084	0.22688
B_naive	RA_only/B_naive_5pcs_all/B_naive.MASP2_1Mwindow.wgt.RDat	MASP2	1	10586580	11607296	0.0373	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	-0.00047	0.46	     NA	     NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.SLC44A5_1Mwindow.wgt.RDat	SLC44A5	1	75167814	76581848	0.0280	NA	   NA	NA	       NA	    NA	    NA	  0	  0	enet	0.0065	0.007	     NA	     NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.C1orf220_1Mwindow.wgt.RDat	C1orf220	1	178011931	179018024	0.0296	rs6425507	-3.20	rs6700266	 6.82e-03	  5.06	 1.845	322	322	blup	0.017	2.7e-05	 1.0415	0.29762
B_naive	RA_only/B_naive_5pcs_all/B_naive.USF1_1Mwindow.wgt.RDat	USF1	1	160509041	161515767	0.0470	rs2501873	 3.24	rs1128750	 3.87e-02	  4.24	-1.261	430	  1	top1	0.039	4.3e-10	-1.2610	0.20731
B_naive	RA_only/B_naive_5pcs_all/B_naive.SNX7_1Mwindow.wgt.RDat	SNX7	1	98627277	99726056	0.0830	rs6683554	-2.44	rs9727869	-1.00e-03	  4.43	-0.595	438	438	blup	0.0014	0.13	-1.5946	0.11079
B_naive	RA_only/B_naive_5pcs_all/B_naive.C1orf115_1Mwindow.wgt.RDat	C1orf115	1	220363705	221372495	0.0608	rs10863542	-3.74	rs2172699	 2.37e-02	  5.87	 0.549	393	  6	enet	0.035	2.3e-09	 0.2946	0.76833
B_naive	RA_only/B_naive_5pcs_all/B_naive.SELL_1Mwindow.wgt.RDat	SELL	1	169159808	170180761	0.0286	rs10800498	 2.32	rs10800476	 8.93e-04	  3.69	-0.439	523	  1	top1	0.00089	0.17	-0.4390	0.66066
B_naive	RA_only/B_naive_5pcs_all/B_naive.FCRL3_1Mwindow.wgt.RDat	FCRL3	1	157146271	158170559	0.0430	rs11264897	-4.00	rs3761959	 6.31e-02	  8.01	-0.368	522	  1	top1	0.063	1.5e-15	-0.3680	0.71287
B_naive	RA_only/B_naive_5pcs_all/B_naive.CDC42_1Mwindow.wgt.RDat	CDC42	1	21879202	22927853	0.0383	rs4654975	 3.59	rs3765350	 5.25e-03	  4.48	 0.785	508	508	blup	0.0086	0.0023	-0.0788	0.93718
B_naive	RA_only/B_naive_5pcs_all/B_naive.CHI3L2_1Mwindow.wgt.RDat	CHI3L2	1	111270281	112286062	0.2824	rs343791	 2.37	rs2494004	 2.85e-01	-16.79	 1.524	566	 10	enet	0.31	3.5e-80	-1.0998	0.27143
B_naive	RA_only/B_naive_5pcs_all/B_naive.UTS2_1Mwindow.wgt.RDat	UTS2	1	7407672	8413551	0.1030	rs2032563	-4.56	rs161803	 3.00e-02	  8.36	 0.570	441	  1	top1	0.03	3.7e-08	 0.5700	0.56868
B_naive	RA_only/B_naive_5pcs_all/B_naive.TMEM51-AS1_1Mwindow.wgt.RDat	TMEM51-AS1	1	14938311	15978960	0.0573	rs12134149	 2.89	rs3856275	-8.27e-04	  5.31	 0.797	535	  1	top1	-0.00083	0.65	 0.7970	0.42545
B_naive	RA_only/B_naive_5pcs_all/B_naive.VAV3_1Mwindow.wgt.RDat	VAV3	1	107613783	109007802	0.0281	rs6696531	 2.62	rs2125749	 1.50e-02	 -4.96	 2.126	606	  1	top1	0.015	8e-05	-2.1260	0.03350
B_naive	RA_only/B_naive_5pcs_all/B_naive.RPS8_1Mwindow.wgt.RDat	RPS8	1	44741212	45744451	0.1193	rs17886354	-2.32	rs11573562	 8.49e-02	-10.65	 0.866	328	328	blup	0.11	1.4e-27	-0.8970	0.36972
B_naive	RA_only/B_naive_5pcs_all/B_naive.MTARC2_1Mwindow.wgt.RDat	MTARC2	1	220421664	221458157	0.0404	rs3923935	-3.91	rs2642424	 4.58e-02	  7.18	-0.310	407	  1	top1	0.046	1.1e-11	-0.3100	0.75656
