PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.RPS8_1Mwindow.wgt.RDat	RPS8	1	44741212	45744451	0.0449	rs17886354	-2.32	rs11573562	 0.025960	-5.39	 0.866	328	328	blup	0.031	5.6e-08	-1.2100	0.226265
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SNAPIN_1Mwindow.wgt.RDat	SNAPIN	1	153131130	154134328	0.0249	rs6690242	 3.18	rs11548104	 0.001639	-4.42	 0.196	382	4	lasso	0.0081	0.0038	-0.1960	0.844610
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.NT5C1A_1Mwindow.wgt.RDat	NT5C1A	1	39616901	40637779	0.0256	rs2004330	-2.92	rs16826104	-0.000868	 5.34	 1.133	366	366	blup	-0.00018	0.36	 1.3492	0.177263
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SERINC2_1Mwindow.wgt.RDat	SERINC2	1	31382624	32407525	0.0494		   NA		       NA	   NA	    NA	0	0	lasso	0.0071	0.0061	     NA	      NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.GIPC2_1Mwindow.wgt.RDat	GIPC2	1	78010654	79104128	0.0627	rs6424762	-3.01	rs17101082	-0.000720	 5.61	 1.212	347	1	top1	-0.00072	0.56	 1.2120	0.225512
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.WNT4_1Mwindow.wgt.RDat	WNT4	1	21943806	22969590	0.0634		   NA		       NA	   NA	    NA	0	0	lasso	0.21	9.9e-50	     NA	      NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.PRDM16_1Mwindow.wgt.RDat	PRDM16	1	2485767	3855185	0.0329	rs10489588	-3.58	rs1563469	-0.000952	 3.89	 0.661	475	475	blup	0.0015	0.12	 3.3983	0.000678
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.NHLH1_1Mwindow.wgt.RDat	NHLH1	1	159836861	160842636	0.0856	rs1186685	 4.18	rs17384911	 0.000164	 6.18	 0.323	451	1	lasso	0.15	2.5e-33	 0.3230	0.746695
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.IGSF9_1Mwindow.wgt.RDat	IGSF9	1	159396831	160415403	0.0512		   NA		       NA	   NA	    NA	0	0	lasso	0.19	7.499999999999999e-43	     NA	      NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.TOR3A_1Mwindow.wgt.RDat	TOR3A	1	178551205	179565131	0.0242	rs6425507	-3.20	rs7547733	 0.005488	 3.98	-1.872	464	464	blup	0.011	0.0007	-2.3417	0.019196
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.FCRL3_1Mwindow.wgt.RDat	FCRL3	1	157146271	158170559	0.02	rs11264897	-4.00	rs11264794	 0.012376	-4.58	 1.044	522	1	top1	0.012	0.00044	-1.0440	0.296485
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ACBD3_1Mwindow.wgt.RDat	ACBD3	1	225832380	226874442	0.0363	rs10915933	 2.47	rs1151809	 0.010569	 4.57	-1.746	424	1	top1	0.011	0.0011	-1.7460	0.080811
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.MASP2_1Mwindow.wgt.RDat	MASP2	1	10586580	11607296	0.9988	rs11585441	 3.14	rs7547302	-0.001026	 5.62	-0.275	346	7	lasso	0.013	0.00036	-0.7369	0.461205
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.XCL1_1Mwindow.wgt.RDat	XCL1	1	168045843	169051307	0.0431	rs7548404	-2.42	rs12049040	 0.000347	-3.77	 0.594	529	529	blup	0.003	0.052	-0.0228	0.981782
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.COA7_1Mwindow.wgt.RDat	COA7	1	52650121	53664019	0.0221	rs1047741	-2.55	rs1775540	-0.001022	-3.25	-0.124	346	346	blup	0.008	0.0039	 0.0922	0.926528
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.UTS2_1Mwindow.wgt.RDat	UTS2	1	7407672	8413551	0.1427	rs2032563	-4.56	rs161803	 0.139455	11.29	 0.570	441	1	top1	0.14	7.1e-32	 0.5700	0.568678
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.HPCAL4_1Mwindow.wgt.RDat	HPCAL4	1	39644320	40657105	0.1233		   NA		       NA	   NA	    NA	0	0	lasso	0.18	1.3e-42	     NA	      NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.AIDA_1Mwindow.wgt.RDat	AIDA	1	222341355	223385833	0.0264	rs1537852	 2.27	rs2068483	 0.001631	-4.24	-0.036	315	4	enet	0.0085	0.003	 0.7550	0.450239
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.LINC01359_1Mwindow.wgt.RDat	LINC01359	1	64945260	65968159	0.0316	rs12403430	-2.68	rs2256298	 0.006302	 4.81	-1.499	441	1	top1	0.0063	0.0093	-1.4990	0.133874
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.LINC02801_1Mwindow.wgt.RDat	LINC02801	1	87178352	88217014	0.0348	rs17130137	-2.83	rs10801868	-0.000929	 6.34	-1.493	425	1	top1	-0.00093	0.7	-1.4930	0.135437
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.S100A13_1Mwindow.wgt.RDat	S100A13	1	153091275	154106837	0.0819	rs6690242	 3.18	rs12564925	 0.070235	 8.31	 0.360	385	1	top1	0.07	2.2e-16	 0.3600	0.718847
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.NEXN_1Mwindow.wgt.RDat	NEXN	1	77854309	78909580	0.0442	rs6424762	-3.01	rs2136682	 0.001078	 4.64	 1.486	371	371	blup	0.0067	0.0075	 0.9354	0.349569
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.RPA2_1Mwindow.wgt.RDat	RPA2	1	27718035	28741308	0.0224	rs4075401	-3.67	rs2295367	 0.011630	-4.45	-0.847	229	1	top1	0.012	0.00063	 0.8470	0.396995
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.PGBD5_1Mwindow.wgt.RDat	PGBD5	1	229950236	231062078	0.0367	rs3811499	 2.79	rs16851315	 0.011068	 3.80	-0.029	667	1	top1	0.011	0.00084	-0.0290	0.976865
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.KIAA2013_1Mwindow.wgt.RDat	KIAA2013	1	11479648	12486484	0.0275	rs11585441	 3.14	rs926269	 0.009625	-4.75	 0.929	427	1	top1	0.0096	0.0017	-0.9290	0.352889
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.METTL18_1Mwindow.wgt.RDat	METTL18	1	169261670	170264048	0.0216	rs10800498	 2.32	rs12146094	-0.001095	-3.42	-0.723	540	540	blup	0.013	0.00038	-0.1227	0.902366
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SEMA6C_1Mwindow.wgt.RDat	SEMA6C	1	150604183	151619107	0.0184	rs11806477	-2.11	rs6694357	 0.001014	 3.45	 1.530	302	302	blup	0.0037	0.035	-0.4206	0.674083
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ERRFI1_1Mwindow.wgt.RDat	ERRFI1	1	7571787	8586369	0.4899		   NA		       NA	   NA	    NA	0	0	lasso	0.022	3.7e-06	     NA	      NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.UCHL5_1Mwindow.wgt.RDat	UCHL5	1	192481384	193529206	0.0391	rs1007460	 3.02	rs12123511	 0.000956	 3.75	 1.288	337	337	blup	0.0098	0.0016	 0.6700	0.502836
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SLFNL1_1Mwindow.wgt.RDat	SLFNL1	1	40981269	41987397	0.0692	rs11209075	-3.22	rs16865685	-0.001000	 7.18	-0.619	419	419	blup	0.00084	0.18	-0.7461	0.455623
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.FLVCR1-DT_1Mwindow.wgt.RDat	FLVCR1-DT	1	212529946	213531480	0.0271	rs3767862	-3.50	rs1507357	 0.000537	 4.28	 0.309	408	408	blup	0.013	0.00027	 2.2150	0.026757
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.OAZ3_1Mwindow.wgt.RDat	OAZ3	1	151235445	152243806	0.0359	rs11204894	 2.62	rs11204948	-0.000736	 4.41	 0.291	330	330	blup	0.0017	0.11	 0.2053	0.837340
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.CCDC18-AS1_1Mwindow.wgt.RDat	CCDC18-AS1	1	93275666	94311368	0.0328	rs550892	 2.23	rs6701250	 0.016326	-5.12	 1.225	310	310	blup	0.017	3.9e-05	-1.4940	0.135169
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.CCDC163_1Mwindow.wgt.RDat	CCDC163	1	45459538	46465745	0.0473		   NA		       NA	   NA	    NA	0	0	lasso	0.025	9.8e-07	     NA	      NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.NBPF14_1Mwindow.wgt.RDat	NBPF14	1	145895055	146967744	0.0226	rs11240009	-1.68	rs6703847	 0.012655	 5.09	 0.098	260	1	top1	0.013	0.00038	 0.0980	0.921932
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.FAM87B_1Mwindow.wgt.RDat	FAM87B	1	252751	1255214	0.0791		   NA		       NA	   NA	    NA	0	0	enet	0.0036	0.038	     NA	      NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.TAL1_1Mwindow.wgt.RDat	TAL1	1	47181962	48198007	0.2521	rs2065944	-3.30	rs12029065	-0.001065	 5.85	 0.387	399	1	top1	-0.0011	0.87	 0.3870	0.698756
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.LRRIQ3_1Mwindow.wgt.RDat	LRRIQ3	1	73991699	75163860	0.052	rs12033301	-2.72	rs12061533	-0.001071	 4.09	-0.647	397	397	blup	0.00022	0.27	-0.3378	0.735547
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.C1orf226_1Mwindow.wgt.RDat	C1orf226	1	161848631	162856602	0.1474	rs2819328	 3.72	rs347309	-0.000982	 6.76	 0.096	605	2	lasso	0.012	0.00042	-1.1537	0.248617
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.FCGR2A_1Mwindow.wgt.RDat	FCGR2A	1	160975247	161989619	0.0509	rs2501873	 3.24	rs12731669	 0.001045	 4.82	-2.335	432	432	blup	0.0041	0.03	-0.5978	0.549991
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.NEGR1_1Mwindow.wgt.RDat	NEGR1	1	71361626	73248222	0.0423	rs17588812	-2.25	rs7533150	-0.001082	 6.45	-0.936	567	1	lasso	-0.00028	0.39	-0.0570	0.954545
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.RPL5_1Mwindow.wgt.RDat	RPL5	1	92797543	93807481	0.9036	rs550892	 2.23	rs7535181	 0.001443	-3.64	 0.855	268	1	top1	0.0014	0.13	-0.8550	0.392551
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.AKIRIN1_1Mwindow.wgt.RDat	AKIRIN1	1	38956948	39971731	0.0303		   NA		       NA	   NA	    NA	0	0	lasso	0.0045	0.023	     NA	      NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.THEMIS2_1Mwindow.wgt.RDat	THEMIS2	1	27699055	28713186	0.0724		   NA		       NA	   NA	    NA	0	0	lasso	0.073	4.5e-17	     NA	      NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ACYP2_1Mwindow.wgt.RDat	ACYP2	2	53698250	55032437	0.03109	rs843669	-3.62	rs1421617	 1.68e-02	 5.27	-1.165	637	637	blup	0.018	3.5e-05	-0.6115	0.540865
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.GCC2_1Mwindow.wgt.RDat	GCC2	2	108565662	109625871	0.02129	rs855044	-3.14	rs7581929	 1.57e-02	 4.77	 0.146	387	1	top1	0.016	8.6e-05	 0.1460	0.883921
