PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
gdT	RA_only/gdT_5pcs_all/gdT.KLK1_1Mwindow.wgt.RDat	KLK1	19	50822402	51827043	0.0727	rs7259651	-2.64	rs7254514	-0.000973	  4.25	-0.308	456	456	blup	0.0025	0.066	 1.1872	2.35e-01
gdT	RA_only/gdT_5pcs_all/gdT.PRTN3_1Mwindow.wgt.RDat	PRTN3	19	340999	1348175	0.0570	rs12985692	 2.63	rs2075020	-0.001032	  5.09	 0.494	380	  1	top1	-0.001	0.87	 0.4940	6.21e-01
gdT	RA_only/gdT_5pcs_all/gdT.EPS8L1_1Mwindow.wgt.RDat	EPS8L1	19	55087237	56099291	0.0301	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.016	5.8e-05	     NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.RPL28_1Mwindow.wgt.RDat	RPL28	19	55397300	56414710	0.1628	rs10411640	-2.72	rs17700376	 0.123024	-11.08	-0.162	504	  2	enet	0.13	1.4e-29	 0.1616	8.72e-01
gdT	RA_only/gdT_5pcs_all/gdT.ZNF350-AS1_1Mwindow.wgt.RDat	ZNF350-AS1	19	51952387	52984620	0.1210	rs8105279	-2.63	rs867341	-0.001048	 10.23	 0.274	628	  1	lasso	0.16	1.9e-38	 0.2740	7.84e-01
gdT	RA_only/gdT_5pcs_all/gdT.ZNF414_1Mwindow.wgt.RDat	ZNF414	19	8074562	9079051	0.0536	rs11672574	-2.57	rs301415	 0.020147	 -5.25	-0.234	371	  1	top1	0.02	7.1e-06	 0.2340	8.15e-01
gdT	RA_only/gdT_5pcs_all/gdT.TSSK6_1Mwindow.wgt.RDat	TSSK6	19	19125028	20126357	0.0331	rs884480	 3.40	rs12460082	 0.000037	  3.79	 0.782	316	  1	top1	3.7e-05	0.31	 0.7820	4.34e-01
gdT	RA_only/gdT_5pcs_all/gdT.NOP53_1Mwindow.wgt.RDat	NOP53	19	47748803	48760315	0.0453	rs3936340	-2.58	rs4802386	-0.000789	  3.50	 1.143	414	414	blup	0.014	0.00018	 0.4577	6.47e-01
gdT	RA_only/gdT_5pcs_all/gdT.MAMSTR_1Mwindow.wgt.RDat	MAMSTR	19	48715982	49722982	0.0370	rs7257118	-3.00	rs12980226	 0.001258	  3.55	-0.008	412	412	blup	0.0064	0.008	-0.6255	5.32e-01
gdT	RA_only/gdT_5pcs_all/gdT.ZNF333_1Mwindow.wgt.RDat	ZNF333	19	14300860	15344554	0.0362	rs4926123	 2.74	rs7255465	-0.000621	 -3.13	 0.412	433	433	blup	0.0046	0.021	 0.1255	9.00e-01
gdT	RA_only/gdT_5pcs_all/gdT.RPS9_1Mwindow.wgt.RDat	RPS9	19	54204726	55211515	0.1114	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.094	2.8e-22	     NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.RPS5_1Mwindow.wgt.RDat	RPS5	19	58398636	59406171	0.0380	rs1549495	 2.55	rs731835	 0.028797	 -5.34	 0.535	290	  1	top1	0.029	9.3e-08	-0.5350	5.93e-01
gdT	RA_only/gdT_5pcs_all/gdT.ILF3-DT_1Mwindow.wgt.RDat	ILF3-DT	19	10262538	11264548	0.0344	rs6511677	 4.05	rs2228611	 0.001638	  3.75	 3.613	359	359	blup	0.0095	0.0016	 2.4476	1.44e-02
gdT	RA_only/gdT_5pcs_all/gdT.ZNF878_1Mwindow.wgt.RDat	ZNF878	19	11654620	12663776	0.0659	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	-0.001	0.82	     NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.ZNF555_1Mwindow.wgt.RDat	ZNF555	19	2341473	3360469	0.0321	rs2058324	-2.70	rs8100809	 0.002862	  5.08	-1.446	336	  1	top1	0.0029	0.054	-1.4460	1.48e-01
gdT	RA_only/gdT_5pcs_all/gdT.CFD_1Mwindow.wgt.RDat	CFD	19	359664	1363641	0.0572	rs12985692	 2.51	rs1683591	 0.035988	  6.17	-1.463	378	  1	top1	0.036	2.5e-09	-1.4630	1.43e-01
gdT	RA_only/gdT_5pcs_all/gdT.TMEM145_1Mwindow.wgt.RDat	TMEM145	19	42317461	43329216	0.0210	rs10410147	-3.48	rs11880124	-0.000975	  4.15	-0.908	 95	  1	top1	-0.00098	0.78	-0.9080	3.64e-01
gdT	RA_only/gdT_5pcs_all/gdT.RABAC1_1Mwindow.wgt.RDat	RABAC1	19	41960835	42963473	0.0187	rs10421547	-2.44	rs7251154	-0.001030	  3.49	 0.190	173	173	blup	0.0074	0.0048	-0.1897	8.50e-01
gdT	RA_only/gdT_5pcs_all/gdT.TYROBP_1Mwindow.wgt.RDat	TYROBP	19	35895305	36899197	0.0274	rs7246292	 2.62	rs230261	 0.005583	 -4.06	-0.721	336	  1	enet	0.008	0.0035	 0.7790	4.36e-01
gdT	RA_only/gdT_5pcs_all/gdT.NLRP9_1Mwindow.wgt.RDat	NLRP9	19	55719804	56749768	0.0432	NA	   NA	NA	       NA	    NA	    NA	523	  0	lasso	0.15	1.1e-35	     NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.PIH1D1_1Mwindow.wgt.RDat	PIH1D1	19	49449555	50455071	0.0453	rs10421292	-2.97	rs12610107	 0.002353	  3.87	-0.213	333	  5	enet	0.012	0.00048	-0.8357	4.03e-01
gdT	RA_only/gdT_5pcs_all/gdT.ZNF69_1Mwindow.wgt.RDat	ZNF69	19	11498597	12525371	0.0307	rs4804664	 2.36	rs17001788	-0.000585	  3.72	 0.029	267	267	blup	0.0048	0.019	-0.0868	9.31e-01
gdT	RA_only/gdT_5pcs_all/gdT.IGFLR1_1Mwindow.wgt.RDat	IGFLR1	19	35729702	36733353	0.0295	rs7246292	 2.62	rs3848662	 0.022546	 -5.31	-2.169	406	  3	enet	0.023	1.9e-06	 2.0309	4.23e-02
gdT	RA_only/gdT_5pcs_all/gdT.PET100_1Mwindow.wgt.RDat	PET100	19	7194679	8196842	0.0291	rs7256394	-4.38	rs7256394	 0.014194	 -3.77	-4.375	385	  1	top1	0.014	0.00014	 4.3750	1.21e-05
gdT	RA_only/gdT_5pcs_all/gdT.MAST3_1Mwindow.wgt.RDat	MAST3	19	17708588	18762497	0.0250	rs10415815	 2.74	rs1566029	 0.008793	  4.24	 1.100	381	  1	top1	0.0088	0.0023	 1.1000	2.71e-01
