PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_naive	RA_only/B_naive_5pcs_all/B_naive.GAB2_1Mwindow.wgt.RDat	GAB2	11	77426339	78628866	0.0336	NA	NA	NA	NA	NA	NA	440	0	blup	0.011	0.00071	NA	NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.ZBTB16_1Mwindow.wgt.RDat	ZBTB16	11	113430433	114627492	0.0385	NA	NA	NA	NA	NA	NA	612	0	enet	0.012	0.00035	NA	NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.RPL27A_1Mwindow.wgt.RDat	RPL27A	11	8204339	9211419	0.0261	NA	NA	NA	NA	NA	NA	485	0	blup	0.0042	0.024	NA	NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.EEF1G_1Mwindow.wgt.RDat	EEF1G	11	61827068	62841363	0.0556	NA	NA	NA	NA	NA	NA	375	0	top1	0.042	8.3e-11	NA	NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.THAP12_1Mwindow.wgt.RDat	THAP12	11	75561000	76592176	0.0319	NA	NA	NA	NA	NA	NA	460	0	top1	0.0094	0.0015	NA	NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.FADS2_1Mwindow.wgt.RDat	FADS2	11	61083675	62134826	0.0746	NA	NA	NA	NA	NA	NA	  0	0	enet	0.077	7.8e-19	NA	NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.OR4D11_1Mwindow.wgt.RDat	OR4D11	11	58771049	59771984	0.0180	NA	NA	NA	NA	NA	NA	  0	0	lasso	0.1	2.2e-24	NA	NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.CSTF3-DT_1Mwindow.wgt.RDat	CSTF3-DT	11	32683203	33713144	0.0382	NA	NA	NA	NA	NA	NA	303	0	top1	0.0015	0.11	NA	NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.NAA40_1Mwindow.wgt.RDat	NAA40	11	63206474	64224791	0.0168	NA	NA	NA	NA	NA	NA	303	0	blup	0.0069	0.0055	NA	NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.C11orf24_1Mwindow.wgt.RDat	C11orf24	11	67528806	68539441	0.0485	NA	NA	NA	NA	NA	NA	283	0	top1	0.035	3.5e-09	NA	NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.LINC02716_1Mwindow.wgt.RDat	LINC02716	11	45292983	46293909	0.0374	NA	NA	NA	NA	NA	NA	396	0	blup	-0.00029	0.4	NA	NA
