PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.PREPL_1Mwindow.wgt.RDat	PREPL	2	44044746	45089001	0.0402	NA	  NA	NA	       NA	  NA	   NA	477	  0	blup	0.0096	0.0019	   NA	    NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.C2orf27A_1Mwindow.wgt.RDat	C2orf27A	2	131940072	133024977	0.0548	NA	  NA	NA	       NA	  NA	   NA	 90	  0	blup	0.016	8.8e-05	   NA	    NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.COL5A2_1Mwindow.wgt.RDat	COL5A2	2	189396624	190544487	0.0426	rs17357652	3.12	rs6723725	-0.000904	4.38	-2.54	340	340	blup	-2.7e-05	0.32	-1.52	0.1297
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.MEIS1-AS2_1Mwindow.wgt.RDat	MEIS1-AS2	2	66166219	67167462	0.0554	NA	  NA	NA	       NA	  NA	   NA	  0	  0	lasso	0.11	1.3e-24	   NA	    NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.CYBRD1_1Mwindow.wgt.RDat	CYBRD1	2	171878743	172914639	0.1213	NA	  NA	NA	       NA	  NA	   NA	  0	  0	lasso	0.085	2.3e-19	   NA	    NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.MARCO_1Mwindow.wgt.RDat	MARCO	2	119199770	120252236	0.0722	NA	  NA	NA	       NA	  NA	   NA	549	  0	top1	0.069	5.4e-16	   NA	    NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.LINC02611_1Mwindow.wgt.RDat	LINC02611	2	98877526	99888361	0.0389	NA	  NA	NA	       NA	  NA	   NA	295	  0	blup	0.0041	0.031	   NA	    NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.SLC38A11_1Mwindow.wgt.RDat	SLC38A11	2	165250864	166312035	0.0389	NA	  NA	NA	       NA	  NA	   NA	  0	  0	lasso	-0.0011	0.86	   NA	    NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.PAX8-AS1_1Mwindow.wgt.RDat	PAX8-AS1	2	113493104	114524600	0.1303	NA	  NA	NA	       NA	  NA	   NA	465	  0	top1	0.13	3.1e-30	   NA	    NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.ATIC_1Mwindow.wgt.RDat	ATIC	2	215676782	216714487	0.0325	NA	  NA	NA	       NA	  NA	   NA	462	  0	top1	0.022	4.1e-06	   NA	    NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.C2orf74_1Mwindow.wgt.RDat	C2orf74	2	60872251	61891963	0.0338	NA	  NA	NA	       NA	  NA	   NA	320	  0	top1	0.017	5.2e-05	   NA	    NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.ANXA4_1Mwindow.wgt.RDat	ANXA4	2	69370940	70554244	0.1201	NA	  NA	NA	       NA	  NA	   NA	382	  0	top1	0.092	6.3e-21	   NA	    NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.ACVR1C_1Mwindow.wgt.RDat	ACVR1C	2	157883279	158985376	0.8766	NA	  NA	NA	       NA	  NA	   NA	315	  0	lasso	0.0059	0.012	   NA	    NA
