PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK	RA_only/NK_5pcs_all/NK.RBM6_1Mwindow.wgt.RDat	RBM6	3	49477583	50614682	0.0162	rs11712474	 2.34	rs2240327	 0.003492	 4.58	 1.3960	362	362	blup	0.01	9e-04	 1.4149	1.57e-01
NK	RA_only/NK_5pcs_all/NK.GHRL_1Mwindow.wgt.RDat	GHRL	3	9827350	10834631	0.0406	rs11720808	 3.27	rs4684717	-0.001025	-3.32	-0.0260	607	607	blup	0.0092	0.0017	-0.5607	5.75e-01
NK	RA_only/NK_5pcs_all/NK.IGSF11_1Mwindow.wgt.RDat	IGSF11	3	118119404	119364867	0.1033	rs16828633	 3.75	rs4284973	 0.068258	 9.33	-0.2769	578	  1	top1	0.068	8.3e-17	-0.2769	7.82e-01
NK	RA_only/NK_5pcs_all/NK.SACM1L_1Mwindow.wgt.RDat	SACM1L	3	45230888	46286901	0.1021	rs1392296	-1.83	rs2742424	 0.097785	 9.78	-0.4020	491	  2	lasso	0.1	3.6e-24	-0.5376	5.91e-01
NK	RA_only/NK_5pcs_all/NK.STIMATE_1Mwindow.wgt.RDat	STIMATE	3	52370749	53431564	0.0293	rs3821831	 3.27	rs7549	 0.003953	-4.38	 1.7234	397	397	blup	0.0095	0.0014	-2.3995	1.64e-02
NK	RA_only/NK_5pcs_all/NK.TIPARP-AS1_1Mwindow.wgt.RDat	TIPARP-AS1	3	155890960	156893502	0.0325	rs11719286	-2.00	rs1367311	 0.030939	-5.74	 1.7390	428	  1	top1	0.031	2.1e-08	-1.7390	8.20e-02
NK	RA_only/NK_5pcs_all/NK.PSMD6-AS2_1Mwindow.wgt.RDat	PSMD6-AS2	3	63489698	64497919	0.0410	rs17070791	-2.88	rs6764606	-0.000443	 4.29	-0.4930	548	548	blup	0.0087	0.0021	 0.3761	7.07e-01
NK	RA_only/NK_5pcs_all/NK.EFHB_1Mwindow.wgt.RDat	EFHB	3	19420964	20488475	0.0551	rs17626938	-2.98	rs1133328	 0.057529	 7.97	-0.7380	391	  1	top1	0.058	2.3e-14	-0.7380	4.61e-01
NK	RA_only/NK_5pcs_all/NK.ITIH4_1Mwindow.wgt.RDat	ITIH4	3	52346978	53364688	0.0245	rs3821831	 3.27	rs17331151	 0.027648	-5.48	-0.2970	395	  1	top1	0.028	1.2e-07	 0.2970	7.66e-01
NK	RA_only/NK_5pcs_all/NK.IQCJ-SCHIP1_1Mwindow.wgt.RDat	IQCJ-SCHIP1	3	158287108	160115148	0.0514	rs11720689	-3.14	rs2615053	 0.004022	 3.72	-1.4783	697	697	blup	0.005	0.015	-2.4981	1.25e-02
NK	RA_only/NK_5pcs_all/NK.LINC02082_1Mwindow.wgt.RDat	LINC02082	3	168119733	169139784	0.0371	rs9852670	 2.56	rs1420470	-0.000733	 4.09	-0.2200	385	385	blup	-7e-04	0.57	-0.0545	9.57e-01
NK	RA_only/NK_5pcs_all/NK.ADGRG7_1Mwindow.wgt.RDat	ADGRG7	3	99828445	100914323	0.4418	rs7647099	 3.40	rs7615467	 0.062132	 6.15	-0.3350	459	  3	lasso	0.11	3.1e-27	 0.4014	6.88e-01
NK	RA_only/NK_5pcs_all/NK.ANAPC13_1Mwindow.wgt.RDat	ANAPC13	3	133696546	134704865	0.0263	rs11719058	 2.76	rs9841212	 0.020629	-5.34	 0.7920	471	  1	top1	0.021	4.3e-06	-0.7920	4.28e-01
NK	RA_only/NK_5pcs_all/NK.MCF2L2_1Mwindow.wgt.RDat	MCF2L2	3	182395829	183646407	0.0587	rs6775401	-3.05	rs4859188	 0.056091	-6.98	-1.9960	496	  1	top1	0.056	4.8e-14	 1.9960	4.59e-02
NK	RA_only/NK_5pcs_all/NK.MUC20_1Mwindow.wgt.RDat	MUC20	3	194947849	195960422	0.0746	rs823504	-3.49	rs9886958	 0.021643	 5.68	-0.7075	301	301	blup	0.025	5.2e-07	-1.8931	5.83e-02
NK	RA_only/NK_5pcs_all/NK.LARS2_1Mwindow.wgt.RDat	LARS2	3	44930068	46090899	0.0240	rs17570350	 1.79	rs2306522	 0.002021	-4.31	-0.6640	579	579	blup	0.0067	0.0062	 1.0755	2.82e-01
NK	RA_only/NK_5pcs_all/NK.ENTPD3-AS1_1Mwindow.wgt.RDat	ENTPD3-AS1	3	39932442	40994799	0.0170	rs6599127	 3.11	rs7631893	 0.006478	 4.35	 0.1400	312	  1	top1	0.0065	0.007	 0.1400	8.89e-01
NK	RA_only/NK_5pcs_all/NK.HSPBAP1_1Mwindow.wgt.RDat	HSPBAP1	3	121958846	123012678	0.0855	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.086	5.3e-21	     NA	      NA
