PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CFAP97D2_1Mwindow.wgt.RDat	CFAP97D2	13	114444732	115488560	0.0508	rs12868833	 2.95	rs9590467	 0.057035	 7.01	-2.485	217	  1	top1	0.057	5.4e-14	-2.485	0.0130
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.COMMD6_1Mwindow.wgt.RDat	COMMD6	13	75599350	76623575	0.0447	rs9530473	-2.49	rs4885302	 0.030459	-6.13	 0.362	545	  1	top1	0.03	3.7e-08	-0.362	0.7173
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.TRIM13_1Mwindow.wgt.RDat	TRIM13	13	50071178	51092603	0.0371	rs9568269	 3.46	rs9316498	 0.002290	 4.28	 1.516	411	411	blup	0.013	0.00022	 1.093	0.2744
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.DNAJC15_1Mwindow.wgt.RDat	DNAJC15	13	43097722	44188349	0.0361	rs2657116	 2.71	rs17553284	 0.038057	-6.53	-2.214	624	  1	top1	0.038	8.2e-10	 2.214	0.0268
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.EBPL_1Mwindow.wgt.RDat	EBPL	13	49734810	50765623	0.0641	rs9568269	 3.46	rs3809325	 0.014470	 5.84	-1.830	401	401	blup	0.038	7.7e-10	 0.376	0.7066
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.GJB6_1Mwindow.wgt.RDat	GJB6	13	20296101	21306458	0.0540	rs4769989	 1.90	rs9552200	 0.021688	 5.91	-0.654	424	  1	top1	0.022	3.1e-06	-0.654	0.5131
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CCDC122_1Mwindow.wgt.RDat	CCDC122	13	43910488	44953876	0.0594	rs9567361	-3.34	rs12866387	 0.004798	-4.73	 0.546	541	541	blup	0.0092	0.0018	-0.301	0.7631
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ELF1_1Mwindow.wgt.RDat	ELF1	13	41006055	42135522	0.0232	rs4346095	-3.27	rs12865518	 0.000371	-3.55	-2.012	367	367	blup	0.0053	0.014	 0.320	0.7491
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.LINC00330_1Mwindow.wgt.RDat	LINC00330	13	44873640	45883766	0.0490	rs17065688	-3.11	rs9533925	-0.000610	 4.33	-0.594	361	361	blup	0.004	0.029	 1.276	0.2019
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CDK8_1Mwindow.wgt.RDat	CDK8	13	26328266	27479375	0.0689	rs481220	-2.28	rs9670785	 0.000108	-3.75	-2.211	572	572	blup	0.033	1.1e-08	 0.365	0.7152
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.EPSTI1_1Mwindow.wgt.RDat	EPSTI1	13	42960524	44066377	0.0445	rs2657116	 2.71	rs3825511	 0.026318	 4.93	 0.183	626	  1	top1	0.026	3e-07	 0.183	0.8547
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.SOX1-OT_1Mwindow.wgt.RDat	SOX1-OT	13	112126624	113262329	0.0349	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	-0.00041	0.44	    NA	    NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.EEF1AKMT1_1Mwindow.wgt.RDat	EEF1AKMT1	13	20802870	21848100	0.0301	rs754509	 3.18	rs4111077	-0.000438	 3.51	 0.952	484	484	blup	0.012	0.00041	 0.276	0.7823
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.GAS6-AS1_1Mwindow.wgt.RDat	GAS6-AS1	13	114018583	115045814	0.1054	rs9604488	 2.94	rs7996145	 0.052489	 7.43	 1.089	341	  3	enet	0.057	6.3e-14	 0.871	0.3838
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ALOX5AP_1Mwindow.wgt.RDat	ALOX5AP	13	30787622	31838563	0.0636	rs9508717	-2.64	rs4075131	 0.036227	-5.66	-0.021	538	  1	top1	0.036	2.1e-09	 0.021	0.9832
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CBY2_1Mwindow.wgt.RDat	CBY2	13	45776455	46788694	0.0998	NA	   NA	NA	       NA	   NA	    NA	492	  0	lasso	0.17	3.1e-39	    NA	    NA
