PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK	RA_only/NK_5pcs_all/NK.MC1R_1Mwindow.wgt.RDat	MC1R	16	89485270	90487380	0.0572	rs1805007	-125.16	rs2270459	 0.100952	  9.61	 -3.6146	300	  1	top1	0.1	2.2e-24	 -3.6146	3.01e-04
NK	RA_only/NK_5pcs_all/NK.SMPD3_1Mwindow.wgt.RDat	SMPD3	16	67892230	68982411	0.0291	NA	     NA	NA	       NA	    NA	      NA	  0	  0	lasso	0.0078	0.0035	      NA	      NA
NK	RA_only/NK_5pcs_all/NK.IL32_1Mwindow.wgt.RDat	IL32	16	2615404	3619531	0.2657	rs2741891	  -3.39	rs1004792	 0.104735	 -7.95	 -0.6600	330	  1	lasso	0.16	1.1e-38	  0.6600	5.09e-01
NK	RA_only/NK_5pcs_all/NK.DECR2_1Mwindow.wgt.RDat	DECR2	16	0	962482	0.0334	rs12599130	   4.43	rs5841	 0.008522	  4.28	  2.3713	337	337	blup	0.013	0.00018	  1.3033	1.92e-01
NK	RA_only/NK_5pcs_all/NK.CORO1A_1Mwindow.wgt.RDat	CORO1A	16	29694923	30700397	0.0133	rs9940962	  -2.81	rs12373078	-0.001034	 -4.15	 -0.7876	189	189	blup	0.0066	0.0064	  1.3122	1.89e-01
NK	RA_only/NK_5pcs_all/NK.MT2A_1Mwindow.wgt.RDat	MT2A	16	56142496	57143409	0.3653	rs289728	   3.35	rs8052106	 0.324986	-13.75	 -0.5812	516	  2	lasso	0.33	2.3e-85	 -0.0164	9.87e-01
NK	RA_only/NK_5pcs_all/NK.PRSS27_1Mwindow.wgt.RDat	PRSS27	16	2262423	3270225	0.0253	NA	     NA	NA	       NA	    NA	      NA	  0	  0	lasso	0.0089	0.0019	      NA	      NA
NK	RA_only/NK_5pcs_all/NK.KNOP1_1Mwindow.wgt.RDat	KNOP1	16	19213259	20229549	0.0194	rs7404256	  -3.11	rs9941245	 0.019087	  4.86	  0.2891	437	  1	top1	0.019	9.4e-06	  0.2891	7.73e-01
NK	RA_only/NK_5pcs_all/NK.METTL26_1Mwindow.wgt.RDat	METTL26	16	184430	1186305	0.0240	rs12599130	   4.43	rs4984892	-0.000811	  3.68	  2.0603	387	387	blup	0.0026	0.059	  2.0996	3.58e-02
NK	RA_only/NK_5pcs_all/NK.NOMO1_1Mwindow.wgt.RDat	NOMO1	16	14427578	15490014	0.0262	rs3751877	  -2.49	rs7192563	 0.020020	  5.35	  1.4592	 97	  1	top1	0.02	5.8e-06	  1.4592	1.45e-01
NK	RA_only/NK_5pcs_all/NK.NME4_1Mwindow.wgt.RDat	NME4	16	0	950754	0.1157	rs12599130	   4.43	rs4984871	 0.094079	  9.49	  1.6882	330	  1	top1	0.094	9e-23	  1.6882	9.14e-02
NK	RA_only/NK_5pcs_all/NK.TMEM204_1Mwindow.wgt.RDat	TMEM204	16	1078679	2105569	0.1416	rs742408	  -4.60	rs8048206	 0.104881	 10.17	 -1.2088	453	  1	lasso	0.11	1.2e-27	 -1.2088	2.27e-01
NK	RA_only/NK_5pcs_all/NK.CYBA_1Mwindow.wgt.RDat	CYBA	16	88209697	89217461	0.0392	rs11642855	 -25.16	rs2340983	 0.006183	  4.75	-15.7444	341	  2	enet	0.02	6.6e-06	-17.0552	3.20e-65
NK	RA_only/NK_5pcs_all/NK.PDXDC1_1Mwindow.wgt.RDat	PDXDC1	16	14568592	15733267	0.0317	NA	     NA	NA	       NA	    NA	      NA	  0	  0	lasso	0.025	5.8e-07	      NA	      NA
NK	RA_only/NK_5pcs_all/NK.ATXN1L_1Mwindow.wgt.RDat	ATXN1L	16	71379879	72391231	0.0177	rs4788449	   6.95	rs4788567	-0.001013	 -3.04	 -2.2979	419	419	blup	0.0049	0.016	  5.1189	3.07e-07
NK	RA_only/NK_5pcs_all/NK.NLRC3_1Mwindow.wgt.RDat	NLRC3	16	3089033	4127404	0.0235	NA	     NA	NA	       NA	    NA	      NA	  0	  0	lasso	0.0053	0.013	      NA	      NA
NK	RA_only/NK_5pcs_all/NK.PPP4C_1Mwindow.wgt.RDat	PPP4C	16	29587315	30596697	0.0558	rs1364182	   3.07	rs7193756	 0.001932	 -3.24	 -2.2587	201	  1	top1	0.0019	0.09	  2.2587	2.39e-02
NK	RA_only/NK_5pcs_all/NK.TAF1C_1Mwindow.wgt.RDat	TAF1C	16	83711461	84720663	0.0795	rs247826	   3.28	rs424280	 0.003270	 -4.34	 -0.6833	921	921	blup	0.014	0.00012	  0.7520	4.52e-01
NK	RA_only/NK_5pcs_all/NK.LAT_1Mwindow.wgt.RDat	LAT	16	28496124	29502105	0.0282	rs1641908	   2.79	rs9937676	 0.016523	 -5.45	  2.2984	165	165	blup	0.019	8.7e-06	 -1.9487	5.13e-02
NK	RA_only/NK_5pcs_all/NK.PRR35_1Mwindow.wgt.RDat	PRR35	16	110394	1115529	0.0419	rs12599130	   4.43	rs743961	 0.015070	  3.08	 -1.8143	413	  1	top1	0.015	7.5e-05	 -1.8143	6.96e-02
NK	RA_only/NK_5pcs_all/NK.COTL1_1Mwindow.wgt.RDat	COTL1	16	84099202	85151684	0.0704	rs9934780	   4.18	rs390208	-0.000524	  3.54	 -1.6731	846	846	blup	0.011	0.00077	  1.1111	2.67e-01
NK	RA_only/NK_5pcs_all/NK.ITFG1-AS1_1Mwindow.wgt.RDat	ITFG1-AS1	16	46677979	47696658	0.0221	NA	     NA	NA	       NA	    NA	      NA	  0	  0	lasso	0.0069	0.0054	      NA	      NA
NK	RA_only/NK_5pcs_all/NK.NMRAL1_1Mwindow.wgt.RDat	NMRAL1	16	4011695	5026338	0.0358	rs11076830	   5.11	rs17137051	 0.018094	 -5.78	 -1.5024	412	  1	top1	0.018	1.6e-05	  1.5024	1.33e-01
