PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.ZNF419_1Mwindow.wgt.RDat	ZNF419	19	57499118	58507466	0.0281	NA	   NA	NA	       NA	    NA	     NA	  0	  0	enet	0.0038	0.03	     NA	     NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.VSIG10L_1Mwindow.wgt.RDat	VSIG10L	19	51334795	52345393	0.0481	rs12975196	-2.92	rs17716016	-0.000909	  4.07	-1.1842	581	581	blup	0.011	6e-04	 0.9751	0.32951
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.ZNF302_1Mwindow.wgt.RDat	ZNF302	19	34668583	35677301	0.0455	rs899198	-2.82	rs430621	 0.009354	  4.75	-0.5047	327	  1	lasso	0.031	2.1e-08	-0.1219	0.90298
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.RPL36_1Mwindow.wgt.RDat	RPL36	19	5190306	6191886	0.0670	rs11673527	-2.58	rs4807046	 0.023912	 -5.57	 0.5859	364	  1	top1	0.024	8e-07	-0.5859	0.55794
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SLC27A1_1Mwindow.wgt.RDat	SLC27A1	19	17081333	18116977	0.0572	rs12981733	-3.15	rs4808571	-0.000961	  4.53	 0.3386	398	398	blup	0.021	3.5e-06	-0.0147	0.98824
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.ZNF584_1Mwindow.wgt.RDat	ZNF584	19	58420016	59429694	0.0343	rs1469087	-3.52	rs11670871	 0.015574	 -5.33	 0.3303	286	  3	enet	0.029	4.8e-08	-0.3366	0.73646
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.TRAPPC2B_1Mwindow.wgt.RDat	TRAPPC2B	19	57374919	58376773	0.0283	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.0096	0.0014	     NA	     NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.NOP53_1Mwindow.wgt.RDat	NOP53	19	47748803	48760315	0.0883	rs12975551	 2.73	rs10422531	 0.063783	  7.86	 0.1626	414	  1	top1	0.064	9e-16	 0.1626	0.87083
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SNRPD2_1Mwindow.wgt.RDat	SNRPD2	19	45690712	46695574	0.0643	rs7260359	 3.31	rs36040835	 0.067285	 -8.51	-0.8409	350	  2	lasso	0.071	2e-17	 1.5110	0.13078
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.NLRP2_1Mwindow.wgt.RDat	NLRP2	19	54976652	56012506	0.0565	rs12982559	 2.93	rs269913	 0.019052	  5.95	-0.4125	452	  3	enet	0.041	1e-10	-0.4522	0.65109
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.EML2-AS1_1Mwindow.wgt.RDat	EML2-AS1	19	45644752	46646098	0.0672	rs7260359	 3.31	rs2286756	 0.085350	  9.19	 0.9675	349	  1	top1	0.085	1e-20	 0.9675	0.33329
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CD37_1Mwindow.wgt.RDat	CD37	19	49338663	50343863	0.0421	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.021	4.1e-06	     NA	     NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.HSD17B14_1Mwindow.wgt.RDat	HSD17B14	19	48816275	49839748	0.0463	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.016	4.3e-05	     NA	     NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SLC25A41_1Mwindow.wgt.RDat	SLC25A41	19	5926048	6933774	0.0470	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	-0.00043	0.44	     NA	     NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CAPN12_1Mwindow.wgt.RDat	CAPN12	19	38720832	39735114	0.0399	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.023	1.2e-06	     NA	     NA
