PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK	RA_only/NK_5pcs_all/NK.FES_1Mwindow.wgt.RDat	FES	15	90927734	91939006	0.1403	rs11636210	-2.51	rs1894400	 0.102905	-9.99	-0.637	467	  1	top1	0.1	7.5e-25	 0.637	0.52386
NK	RA_only/NK_5pcs_all/NK.RBPMS2_1Mwindow.wgt.RDat	RBPMS2	15	64532090	65567788	0.0851	rs2630502	 3.97	rs2249914	 0.090988	10.00	-2.083	267	267	blup	0.095	4.9e-23	-1.487	0.13704
NK	RA_only/NK_5pcs_all/NK.NOP10_1Mwindow.wgt.RDat	NOP10	15	34133920	35135337	0.0636	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.066	2.7e-16	    NA	     NA
NK	RA_only/NK_5pcs_all/NK.SERF2_1Mwindow.wgt.RDat	SERF2	15	43569284	44588287	0.0274	rs492571	-6.24	rs28410121	 0.009259	-3.56	 1.216	223	  1	top1	0.0093	0.0016	-1.216	0.22410
NK	RA_only/NK_5pcs_all/NK.LINGO1-AS1_1Mwindow.wgt.RDat	LINGO1-AS1	15	77434106	78441582	0.4402	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	-0.00011	0.34	    NA	     NA
NK	RA_only/NK_5pcs_all/NK.CEMIP_1Mwindow.wgt.RDat	CEMIP	15	80571711	81744112	0.0356	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.00011	0.29	    NA	     NA
NK	RA_only/NK_5pcs_all/NK.IMP3_1Mwindow.wgt.RDat	IMP3	15	75431434	76432565	0.0213	rs5745908	 2.59	rs11638974	-0.000875	-3.84	-0.379	200	200	blup	0.005	0.015	-0.693	0.48801
NK	RA_only/NK_5pcs_all/NK.RPS17_1Mwindow.wgt.RDat	RPS17	15	82705501	83709208	0.0385	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.038	4.7e-10	    NA	     NA
NK	RA_only/NK_5pcs_all/NK.GCHFR_1Mwindow.wgt.RDat	GCHFR	15	40556266	41559906	0.1218	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.1	2.5e-24	    NA	     NA
NK	RA_only/NK_5pcs_all/NK.CIB1_1Mwindow.wgt.RDat	CIB1	15	90273207	91308991	0.0655	rs12708580	 2.48	rs11547962	 0.046773	-5.92	 0.693	385	  1	top1	0.047	6.1e-12	-0.693	0.48856
NK	RA_only/NK_5pcs_all/NK.LINC01579_1Mwindow.wgt.RDat	LINC01579	15	93939288	94943828	0.0261	rs11074237	 3.54	rs4509969	-0.000818	 4.42	-0.320	609	609	blup	0.0063	0.0077	-0.204	0.83867
NK	RA_only/NK_5pcs_all/NK.ANXA2_1Mwindow.wgt.RDat	ANXA2	15	60139350	61190185	0.0973	rs17237465	-3.28	rs12907068	 0.023084	 5.96	 0.683	543	  3	enet	0.061	3.2e-15	-0.489	0.62483
NK	RA_only/NK_5pcs_all/NK.NEO1_1Mwindow.wgt.RDat	NEO1	15	72844804	74097547	0.0616	rs17753627	 2.44	rs12909626	 0.010460	 4.55	 2.123	366	366	blup	0.033	8.5e-09	 1.126	0.26005
NK	RA_only/NK_5pcs_all/NK.PSTPIP1_1Mwindow.wgt.RDat	PSTPIP1	15	76787021	77829816	0.0418	rs8040318	-2.77	rs11856084	 0.002402	 4.48	 2.284	219	219	blup	0.017	2.8e-05	 2.069	0.03854
