PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.MMEL1_1Mwindow.wgt.RDat	MMEL1	1	2022078	3064455	0.0384	rs11573979	-3.50	rs3748816	 2.82e-02	 -5.85	 0.2950	364	1	top1	0.028	2.3e-07	-0.2950	0.76799
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.ANP32E_1Mwindow.wgt.RDat	ANP32E	1	149690717	150708460	0.0226	rs17599629	 4.65	rs3925724	 1.60e-02	  4.72	-0.7541	197	197	blup	0.022	4.4e-06	-0.2134	0.83099
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.FLVCR1-DT_1Mwindow.wgt.RDat	FLVCR1-DT	1	212529946	213531480	0.0417	rs4951649	 3.38	rs1047881	 3.21e-02	 -5.88	-0.8008	408	2	enet	0.043	1.9e-10	-1.1576	0.24703
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.S100A10_1Mwindow.wgt.RDat	S100A10	1	151455391	152466335	0.0191	rs3811417	-3.97	rs2999526	 1.10e-02	  4.19	-1.4926	342	342	blup	0.014	0.00027	-0.1009	0.91965
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.SLC66A1_1Mwindow.wgt.RDat	SLC66A1	1	19138820	20158922	0.0296	rs12726742	 3.14	rs2314147	 1.24e-03	 -3.13	 0.8357	498	498	blup	0.013	0.00037	-1.1796	0.23814
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.SH3BGRL3_1Mwindow.wgt.RDat	SH3BGRL3	1	26106577	27108013	0.0452	rs12746810	-3.38	rs4450008	 4.28e-02	  6.57	 0.1821	402	1	top1	0.043	2.1e-10	 0.1821	0.85550
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.OR2C3_1Mwindow.wgt.RDat	OR2C3	1	247187979	248199742	0.0523	rs6659500	-2.79	rs6587399	-1.02e-03	  6.70	-0.0283	471	471	blup	-0.00082	0.61	 1.0415	0.29766
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.ZNF692_1Mwindow.wgt.RDat	ZNF692	1	248644207	249653284	0.026	rs12031372	 1.64	rs12031372	 2.38e-03	  4.03	 1.6432	75	75	blup	0.012	0.00054	 0.3526	0.72440
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.RNPEP_1Mwindow.wgt.RDat	RNPEP	1	201451776	202475271	0.0389	rs10920360	-2.85	rs7529387	 3.73e-02	 -6.05	-1.0520	429	1	top1	0.037	3e-09	 1.0520	0.29280
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.FHAD1_1Mwindow.wgt.RDat	FHAD1	1	15073719	16224824	0.0261	rs1316257	 3.40	rs10803378	 3.71e-02	  3.42	 0.7666	568	1	top1	0.037	3.2e-09	 0.7666	0.44332
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.CD1A_1Mwindow.wgt.RDat	CD1A	1	157718126	158728059	0.0293	rs703138	 3.67	rs41494845	 1.30e-03	  4.54	-0.8408	465	1	top1	0.0013	0.14	-0.8408	0.40046
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.FHL3_1Mwindow.wgt.RDat	FHL3	1	37962442	38971186	0.1098	rs12737643	-3.19	rs28545785	 3.07e-02	  6.15	 0.4224	419	2	lasso	0.032	3.8e-08	 0.4933	0.62179
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.PDC-AS1_1Mwindow.wgt.RDat	PDC-AS1	1	185904293	186939423	0.02	rs12058256	 2.23	rs677672	-9.09e-05	  3.11	 0.1360	350	350	blup	0.0028	0.062	 0.5210	0.60234
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.MRPL24_1Mwindow.wgt.RDat	MRPL24	1	156207095	157210880	0.0362	rs2540169	-3.05	rs2031626	-7.54e-04	  3.63	-0.9266	422	422	blup	0.013	0.0004	-1.8217	0.06849
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.DNAI3_1Mwindow.wgt.RDat	DNAI3	1	85028010	86098821	0.2311	rs12077089	-3.11	rs17122989	 4.61e-04	  4.74	 2.1384	607	1	top1	0.00046	0.23	 2.1384	0.03248
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.DNALI1_1Mwindow.wgt.RDat	DNALI1	1	37522541	38532458	0.0355	rs2884796	-3.59	rs16823983	-6.85e-04	  5.15	 1.6409	434	434	blup	0.00068	0.2	 0.9391	0.34766
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.MGST3_1Mwindow.wgt.RDat	MGST3	1	165100471	166125373	0.0267		   NA		       NA	    NA	     NA	0	0	lasso	0.035	8e-09	     NA	     NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.TAL1_1Mwindow.wgt.RDat	TAL1	1	47181962	48198007	0.0233	rs1572547	-3.11	rs17103227	 4.98e-03	  5.44	 0.1722	399	1	top1	0.005	0.019	 0.1722	0.86328
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.CD55_1Mwindow.wgt.RDat	CD55	1	206995023	208034311	0.0936	rs12731740	-2.74	rs891378	 8.94e-02	 -9.55	 0.1176	374	2	lasso	0.097	4.900000000000001e-22	 0.3804	0.70366
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.FAM177B_1Mwindow.wgt.RDat	FAM177B	1	222410544	223424346	0.0494	rs9441828	-2.66	rs2430408	-1.09e-03	  4.75	-0.8507	304	1	top1	-0.0011	0.89	-0.8507	0.39494
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.CENPS_1Mwindow.wgt.RDat	CENPS	1	9990490	11002865	0.0313	rs475980	-2.59	rs4846198	 3.28e-03	  3.67	-0.8559	362	362	blup	0.0081	0.004	-1.2921	0.19631
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.ARPC5_1Mwindow.wgt.RDat	ARPC5	1	183089981	184104918	0.0418	rs3768622	-3.46	rs16860401	-6.85e-04	 -4.27	 0.0035	518	518	blup	0.0048	0.021	 2.6035	0.00923
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.FCER1G_1Mwindow.wgt.RDat	FCER1G	1	160685085	161689035	0.1167	rs2501880	 2.90	rs4489574	 2.34e-02	  6.25	 0.9869	399	3	lasso	0.05	7.4e-12	 1.8146	0.06958
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.LHX4_1Mwindow.wgt.RDat	LHX4	1	179699399	180748119	0.0291	rs17371594	-3.63	rs16855099	-1.06e-03	  4.53	-0.5676	451	1	top1	-0.0011	0.83	-0.5676	0.57031
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.CRYZ_1Mwindow.wgt.RDat	CRYZ	1	74671170	75698734	0.0589	rs11210470	 2.78	rs927904	 5.39e-02	  6.14	 0.6133	369	1	top1	0.054	9.9e-13	 0.6133	0.53968
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.TMEM51_1Mwindow.wgt.RDat	TMEM51	1	14979062	16046974	0.0722	rs1316257	 3.40	rs4661590	 4.45e-02	  6.45	 0.7867	539	1	top1	0.044	9.4e-11	 0.7867	0.43146
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.NDUFS5_1Mwindow.wgt.RDat	NDUFS5	1	38992022	40000287	0.0634	rs4660208	-2.45	rs12739450	 4.23e-03	 -4.27	-0.2667	367	367	blup	0.037	3.1e-09	 0.3781	0.70539
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.RIIAD1_1Mwindow.wgt.RDat	RIIAD1	1	151193998	152202281	0.0369		   NA		       NA	    NA	     NA	0	0	enet	-0.00015	0.35	     NA	     NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.BGLAP_1Mwindow.wgt.RDat	BGLAP	1	155711975	156713108	0.0296	rs2540169	-3.05	rs11264477	 3.36e-03	  4.46	 0.7695	363	363	blup	0.013	0.00031	 0.1850	0.85325
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.COA7_1Mwindow.wgt.RDat	COA7	1	52650121	53664019	0.0181	rs10465822	 2.28	rs581118	 7.71e-03	 -4.37	-1.4433	346	1	top1	0.0077	0.0048	 1.4433	0.14894
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.CNIH4_1Mwindow.wgt.RDat	CNIH4	1	224044581	225067154	0.0339	rs1602708	 2.98	rs6691779	 1.06e-03	 -4.63	-1.5262	354	4	enet	0.016	0.0001	-1.4386	0.15027
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.SHISA4_1Mwindow.wgt.RDat	SHISA4	1	201357805	202361715	0.06	rs3767551	 3.03	rs10737576	-6.65e-04	 -3.53	 0.0976	478	1	enet	0.0056	0.014	 1.6685	0.09522
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.ECE1-AS1_1Mwindow.wgt.RDat	ECE1-AS1	1	21119783	22126362	0.0567		   NA		       NA	    NA	     NA	0	0	enet	0.046	5.1e-11	     NA	     NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.THEMIS2_1Mwindow.wgt.RDat	THEMIS2	1	27699055	28713186	0.0374	rs12144272	-3.35	rs6679432	 1.33e-02	 -5.24	 1.2659	224	224	blup	0.016	9.2e-05	-1.0387	0.29893
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.RIT1_1Mwindow.wgt.RDat	RIT1	1	155367599	156381140	0.0259	rs2540169	-3.05	rs12401573	-6.41e-04	 -3.67	-1.4555	271	271	blup	0.013	0.00028	-0.4408	0.65936
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.FUCA1_1Mwindow.wgt.RDat	FUCA1	1	23671567	24694780	0.0262	rs11249131	-3.11	rs9424398	 2.06e-02	 -4.51	-0.3357	365	1	top1	0.021	9e-06	 0.3357	0.73710
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.ZNF593_1Mwindow.wgt.RDat	ZNF593	1	25996399	26997364	0.0282	rs6598969	-3.18	rs12145714	 3.87e-02	  5.72	 0.2183	429	1	top1	0.039	1.5e-09	 0.2183	0.82720
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.LINC02608_1Mwindow.wgt.RDat	LINC02608	1	211886344	212958363	0.0633	rs1803173	-3.37	rs11590242	 2.80e-02	  5.83	 1.1506	461	1	top1	0.028	2.5e-07	 1.1506	0.24990
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.CD52_1Mwindow.wgt.RDat	CD52	1	26144449	27147014	0.2424	rs12746810	-3.38	rs4471263	 3.81e-01	-18.52	 0.2080	391	23	enet	0.41	4.3e-104	-0.1984	0.84270
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.CLCNKA_1Mwindow.wgt.RDat	CLCNKA	1	15848531	16860545	0.0331	rs1000997	-3.08	rs3754329	 1.40e-03	  4.46	-0.3894	375	1	top1	0.0014	0.13	-0.3894	0.69698
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.PSMB2_1Mwindow.wgt.RDat	PSMB2	1	35565142	36607127	0.0171	rs3002680	-2.29	rs274732	 8.33e-03	 -2.92	 0.5157	90	1	top1	0.0083	0.0035	-0.5157	0.60606
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.C1QB_1Mwindow.wgt.RDat	C1QB	1	22479729	23488130	0.0897	rs12568930	-3.63	rs6690827	 4.98e-02	  7.76	-2.4341	478	1	lasso	0.068	1.2e-15	-1.3091	0.19050
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.C1QA_1Mwindow.wgt.RDat	C1QA	1	22462956	23466171	0.0615	rs12568930	-3.63	rs17433222	 1.18e-02	  5.07	-2.4021	476	1	lasso	0.027	4.6e-07	-2.4021	0.01630
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.SNX7_1Mwindow.wgt.RDat	SNX7	1	98627277	99726056	0.0698	rs4950124	 3.04	rs9727869	 3.95e-02	  6.12	-1.0768	438	1	top1	0.04	1e-09	-1.0768	0.28157
