PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.CTLA4_1Mwindow.wgt.RDat	CTLA4	2	204232494	205238688	0.0257	rs7572741	 2.79	rs231811	 0.014039	  4.41	 0.253	462	  1	top1	0.014	0.00014	 0.2530	0.8003
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.ANKRD44-AS1_1Mwindow.wgt.RDat	ANKRD44-AS1	2	197562715	198563997	0.0317	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.045	2.2e-11	     NA	    NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.EML4_1Mwindow.wgt.RDat	EML4	2	41896493	43059688	0.0252	rs2374344	 2.87	rs6544586	 0.004409	 -4.47	-1.799	603	603	blup	0.012	4e-04	 0.4926	0.6223
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.ITPRIPL1_1Mwindow.wgt.RDat	ITPRIPL1	2	96491055	97496245	0.0285	rs11688674	-2.35	rs7608325	-0.000973	  3.54	 1.598	155	155	blup	0.007	0.0055	 1.3741	0.1694
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.SESTD1_1Mwindow.wgt.RDat	SESTD1	2	179466405	180629559	0.0512	rs16866737	 3.19	rs17363260	-0.000919	  3.76	 0.013	585	585	blup	0.016	4.7e-05	 0.0649	0.9483
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.C2orf74_1Mwindow.wgt.RDat	C2orf74	2	60872251	61891963	0.0466	rs9679654	-4.14	rs2592494	 0.031170	  6.68	-1.341	320	320	blup	0.043	5.6e-11	-2.2462	0.0247
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.LPIN1_1Mwindow.wgt.RDat	LPIN1	2	11317670	12467535	0.0617	rs17509739	 3.17	rs1971516	 0.019521	 -3.46	 0.755	584	  1	top1	0.02	8.1e-06	-0.7550	0.4502
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.TRABD2A_1Mwindow.wgt.RDat	TRABD2A	2	84548790	85608208	0.0249	rs1864804	-2.59	rs1192336	 0.000319	 -4.31	 1.036	397	397	blup	0.0068	0.0061	-0.6332	0.5266
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.C2orf27A_1Mwindow.wgt.RDat	C2orf27A	2	131940072	133024977	0.0436	rs6739473	-2.58	rs7589326	-0.000819	  3.37	-0.253	 90	 90	blup	0.0093	0.0016	 0.0737	0.9412
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.TRAPPC12-AS1_1Mwindow.wgt.RDat	TRAPPC12-AS1	2	2982364	3987024	0.0404	rs1993249	-2.80	rs4641971	 0.021171	 -5.33	-0.722	547	  5	enet	0.022	2.2e-06	 1.5901	0.1118
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.PLEKHH2_1Mwindow.wgt.RDat	PLEKHH2	2	43364399	44495126	0.0257	rs4952703	 3.63	rs4953002	 0.008713	  4.93	 0.628	516	516	blup	0.0099	0.0012	 0.3984	0.6904
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.PPIL3_1Mwindow.wgt.RDat	PPIL3	2	201235630	202253800	0.0349	rs2348117	 2.58	rs2136600	 0.001888	 -4.02	 0.496	466	466	blup	0.0085	0.0024	-0.5277	0.5977
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.GCC2_1Mwindow.wgt.RDat	GCC2	2	108565662	109625871	0.0170	rs13427084	-2.51	rs2577613	 0.019120	 -4.96	-1.645	387	  1	top1	0.019	9.9e-06	 1.6450	0.1000
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.NMI_1Mwindow.wgt.RDat	NMI	2	151626984	152646182	0.0300	rs4664882	-2.83	rs3771882	 0.008475	  5.19	 0.319	456	  5	enet	0.014	0.00011	 0.0891	0.9290
