PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.INPP5K_1Mwindow.wgt.RDat	INPP5K	17	897871	1919906	0.0300	rs7211126	 3.08	rs16946807	-1.02e-03	-3.97	-0.228	394	394	blup	0.0081	0.0029	 0.959	0.33752
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.NUFIP2_1Mwindow.wgt.RDat	NUFIP2	17	27082857	28121166	0.0251	rs11657079	 3.42	rs4795480	 1.15e-03	-3.34	-2.197	333	  3	enet	0.0046	0.02	 2.450	0.01428
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.P2RX5_1Mwindow.wgt.RDat	P2RX5	17	3076521	4099449	0.0248	rs16953766	-2.82	rs224503	 5.07e-04	 4.04	 0.164	469	469	blup	0.0031	0.047	 0.631	0.52784
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.ITGB3_1Mwindow.wgt.RDat	ITGB3	17	44831193	45891109	0.0317	rs9911983	 4.23	rs10775405	-6.36e-04	 3.56	-0.440	359	  1	lasso	0.0018	0.1	-0.440	0.65994
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SCRN2_1Mwindow.wgt.RDat	SCRN2	17	45415058	46418639	0.0393	rs9911983	 4.23	rs2074185	 3.11e-02	-5.77	-0.126	387	  1	top1	0.031	2.1e-08	 0.126	0.89973
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.NME2_1Mwindow.wgt.RDat	NME2	17	48742897	49749105	0.0403	rs756547	-2.75	rs12946936	 1.66e-02	 4.55	 0.050	420	420	blup	0.019	9e-06	 1.029	0.30328
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.ELP5_1Mwindow.wgt.RDat	ELP5	17	6655043	7663259	0.0552	rs2074217	-3.46	rs222835	 4.03e-02	 6.40	-2.742	447	  1	top1	0.04	1.9e-10	-2.742	0.00611
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.MARCHF10-DT_1Mwindow.wgt.RDat	MARCHF10-DT	17	60385863	61413732	0.0134	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.044	3e-11	    NA	     NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.ZBTB4_1Mwindow.wgt.RDat	ZBTB4	17	6862697	7887568	0.0409	rs2074217	-3.46	rs1565816	 4.49e-03	 3.51	-0.126	454	  1	lasso	0.006	0.009	-0.126	0.89973
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.EIF5A_1Mwindow.wgt.RDat	EIF5A	17	6710318	7715782	0.1750	rs2074217	-3.46	rs4796398	 1.63e-01	12.56	 1.514	427	  1	top1	0.16	2.3e-39	 1.514	0.13003
