PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_memory	RA_only/B_memory_5pcs_all/B_memory.SLC2A14_1Mwindow.wgt.RDat	SLC2A14	12	7465110	8543792	0.0888	NA	   NA	NA	       NA	   NA	     NA	 NA	  0	blup	0.034	4.2e-09	     NA	     NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.LEMD3_1Mwindow.wgt.RDat	LEMD3	12	65063363	66142135	0.0249	rs1494508	 3.48	rs7314741	 0.000562	 3.47	-1.9073	316	316	blup	0.006	0.0093	-1.6354	0.10197
B_memory	RA_only/B_memory_5pcs_all/B_memory.SPRYD4_1Mwindow.wgt.RDat	SPRYD4	12	56362362	57373492	0.0343	rs10783779	 4.10	rs7302925	 0.013369	 5.16	-0.3365	293	  1	lasso	0.013	0.00018	 0.3233	0.74650
B_memory	RA_only/B_memory_5pcs_all/B_memory.TESC_1Mwindow.wgt.RDat	TESC	12	116976728	118037221	0.0283	rs7314176	 3.60	rs10850747	 0.001871	 3.71	 0.3645	535	535	blup	0.0043	0.023	 0.3392	0.73449
B_memory	RA_only/B_memory_5pcs_all/B_memory.PLA2G1B_1Mwindow.wgt.RDat	PLA2G1B	12	120259918	121265582	0.1096	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.12	5.1e-28	     NA	     NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.TIMELESS_1Mwindow.wgt.RDat	TIMELESS	12	56310147	57343210	0.0307	rs10783779	 4.10	rs7305370	 0.001366	 3.21	-1.0542	286	  1	top1	0.0014	0.13	-1.0542	0.29180
B_memory	RA_only/B_memory_5pcs_all/B_memory.TAS2R19_1Mwindow.wgt.RDat	TAS2R19	12	10674218	11675219	0.0283	rs7953221	-2.15	rs319284	-0.000989	 3.98	-1.1755	397	397	blup	-0.00055	0.49	 0.8823	0.37760
B_memory	RA_only/B_memory_5pcs_all/B_memory.LINC01252_1Mwindow.wgt.RDat	LINC01252	12	11200964	12217337	0.0418	NA	   NA	NA	       NA	   NA	     NA	426	  0	top1	0.03	3.6e-08	     NA	     NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.ATP23_1Mwindow.wgt.RDat	ATP23	12	57835350	58852931	0.0235	rs2720173	-3.77	rs4760346	 0.000810	-4.13	-1.8686	417	417	blup	0.012	0.00031	 1.8557	0.06350
B_memory	RA_only/B_memory_5pcs_all/B_memory.RPS26_1Mwindow.wgt.RDat	RPS26	12	55935702	56938481	0.6780	rs10783779	 4.10	rs10876864	 0.779594	27.07	 3.1154	257	  1	top1	0.78	4.8e-319	 3.1154	0.00184
