PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.CMTM1_1Mwindow.wgt.RDat	CMTM1	16	66100342	67113038	0.0308	rs355949	-2.53	rs3743721	 0.004641	 4.92	-1.9484	402	  1	top1	0.0046	0.023	-1.948	0.0514
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.ACSM2B_1Mwindow.wgt.RDat	ACSM2B	16	20047548	21087689	0.0430	rs4238574	 2.49	rs7188098	-0.001109	 4.65	-1.2773	392	  1	lasso	-0.00084	0.62	-1.277	0.2015
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.TRIM72_1Mwindow.wgt.RDat	TRIM72	16	30725440	31742858	0.0196	rs8052139	 1.79	rs9926533	-0.000446	 3.35	 0.0926	260	260	blup	0.0029	0.057	-0.467	0.6405
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.SEPTIN12_1Mwindow.wgt.RDat	SEPTIN12	16	4327607	5338346	0.0762	rs7110	 2.93	rs17137660	-0.001105	 3.79	 0.4496	348	348	blup	-0.0011	0.87	-0.769	0.4418
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.SULT1A1_1Mwindow.wgt.RDat	SULT1A1	16	28116579	29134696	0.0375	NA	   NA	NA	       NA	   NA	     NA	  0	  0	enet	0.037	2.9e-09	    NA	    NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.MYH11_1Mwindow.wgt.RDat	MYH11	16	15296992	16450885	0.0465	rs1970768	 3.22	rs16967494	 0.037904	 6.24	-2.0723	434	  1	top1	0.038	2.2e-09	-2.072	0.0382
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.SHISA9_1Mwindow.wgt.RDat	SHISA9	16	12495455	13834273	0.0431	rs42270	-3.98	rs13332543	-0.001078	 4.83	-0.6444	862	862	blup	-0.00013	0.35	-0.364	0.7157
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.NOMO1_1Mwindow.wgt.RDat	NOMO1	16	14427578	15490014	0.0378	rs8061748	 3.80	rs7499658	 0.002816	 4.02	-0.6567	 97	 97	blup	0.0052	0.017	-0.865	0.3871
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.ROGDI_1Mwindow.wgt.RDat	ROGDI	16	4346969	5352634	0.0215	rs7110	 2.93	rs9931084	 0.017460	 4.82	 1.9003	348	  1	enet	0.018	3.3e-05	-0.196	0.8448
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.SETD6_1Mwindow.wgt.RDat	SETD6	16	58049383	59057746	0.0304	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.012	0.00056	    NA	    NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.SNN_1Mwindow.wgt.RDat	SNN	16	11262311	12273008	0.0377	rs2075158	-3.19	rs3931016	 0.007361	-3.29	 0.2263	463	463	blup	0.009	0.0025	-0.786	0.4321
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.C16orf90_1Mwindow.wgt.RDat	C16orf90	16	3043484	4046652	0.0414	rs1134597	-3.37	rs2270492	 0.003155	 5.93	 0.3078	333	  1	top1	0.0032	0.05	 0.308	0.7582
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.NME4_1Mwindow.wgt.RDat	NME4	16	0	950754	0.1035	rs3785307	-3.55	rs4984871	 0.076826	 8.55	 0.2813	330	  2	enet	0.1	1.1e-23	 0.236	0.8135
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.MMP2-AS1_1Mwindow.wgt.RDat	MMP2-AS1	16	54960709	55996209	0.1047	rs4784465	 3.03	rs4783894	 0.059342	 8.39	 0.4529	625	  5	enet	0.067	1.6e-15	-0.626	0.5313
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.ZNF205_1Mwindow.wgt.RDat	ZNF205	16	2662587	3670518	0.0506	rs1134597	-3.37	rs224185	 0.044572	 6.54	-0.3660	348	  1	top1	0.045	8.9e-11	-0.366	0.7144
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.TUFM_1Mwindow.wgt.RDat	TUFM	16	28353732	29357669	0.0182	NA	   NA	NA	       NA	   NA	     NA	  0	  0	enet	0.021	5.9e-06	    NA	    NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.MSLN_1Mwindow.wgt.RDat	MSLN	16	310734	1318865	0.3868	rs3785307	-3.20	rs7404985	 0.332743	 4.71	-0.3966	383	  4	enet	0.37	1.6e-92	-1.349	0.1774
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.LITAF_1Mwindow.wgt.RDat	LITAF	16	11141578	12181322	0.1870	rs2075158	-3.19	rs9932684	 0.102105	-8.03	 1.3713	476	  1	top1	0.1	4.2e-23	-1.371	0.1703
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.C16orf54_1Mwindow.wgt.RDat	C16orf54	16	29253784	30257311	0.0241	rs12444124	-1.61	rs4788204	-0.000934	 3.22	-0.1281	164	164	blup	0.0089	0.0026	-0.139	0.8896
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.CLEC18B_1Mwindow.wgt.RDat	CLEC18B	16	73942529	74956039	0.0227	rs4887786	-3.21	rs12443505	-0.001036	 4.92	 1.9933	376	376	blup	0.00098	0.17	-0.196	0.8445
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.LINC00920_1Mwindow.wgt.RDat	LINC00920	16	65942427	66944804	0.0438	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.02	1.5e-05	    NA	    NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.WASIR2_1Mwindow.wgt.RDat	WASIR2	16	0	575114	0.2670	rs2301487	-2.16	rs739999	-0.001100	 4.66	-0.0399	210	210	blup	-0.0011	0.91	 1.699	0.0894
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.FAHD1_1Mwindow.wgt.RDat	FAHD1	16	1377207	2390208	0.0288	rs761057	 2.43	rs1028590	 0.006225	 4.26	 0.4971	422	422	blup	0.022	5.3e-06	-0.160	0.8726
