PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CDA_1Mwindow.wgt.RDat	CDA	1	20415590	21445396	0.07847	rs12565504	 4.73	rs532545	 0.011851	  4.91	 2.0070	482	482	blup	0.029	1.1e-07	 0.5212	0.602193
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.LINC02474_1Mwindow.wgt.RDat	LINC02474	1	221639752	222658306	0.04327	rs4585986	 3.43	rs17011440	-0.000325	  4.93	 2.1026	439	439	blup	0.0041	0.028	-0.1047	0.916623
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.NOS1AP_1Mwindow.wgt.RDat	NOS1AP	1	161539481	162840265	0.03277		   NA		       NA	    NA	     NA	0	0	enet	-0.00031	0.4	     NA	      NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CD52_1Mwindow.wgt.RDat	CD52	1	26144449	27147014	0.21727	rs1981135	 2.53	rs4471263	 0.309103	-16.94	 0.1840	391	4	lasso	0.31	6.1e-77	-0.1882	0.850698
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CRYZ_1Mwindow.wgt.RDat	CRYZ	1	74671170	75698734	0.09391	rs12728662	 3.10	rs1409785	 0.068205	  7.03	 0.7790	369	1	top1	0.068	3.7e-16	 0.7790	0.435980
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.NDUFS5_1Mwindow.wgt.RDat	NDUFS5	1	38992022	40000287	0.05681	rs12729493	-3.52	rs4147753	 0.045698	 -6.98	 1.6250	367	1	top1	0.046	2.8e-11	-1.6250	0.104163
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.FUCA1_1Mwindow.wgt.RDat	FUCA1	1	23671567	24694780	0.02191	rs4648859	-3.65	rs9424398	 0.016684	 -4.76	-1.9140	365	1	top1	0.017	4.7e-05	 1.9140	0.055620
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.UTS2_1Mwindow.wgt.RDat	UTS2	1	7407672	8413551	0.3492	rs438895	-2.55	rs161827	 0.364352	 18.61	-0.1910	441	1	top1	0.36	2e-93	-0.1910	0.848526
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.TMEM88B_1Mwindow.wgt.RDat	TMEM88B	1	861251	1865635	0.08248	rs2765033	-2.52	rs34054191	-0.001076	  3.52	 0.4171	197	197	blup	-0.0011	0.91	-0.8975	0.369471
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.C1orf122_1Mwindow.wgt.RDat	C1orf122	1	37773462	38775126	0.0393	rs1755296	-3.34	rs4072980	 0.002365	 -3.19	-0.9650	412	412	blup	0.012	0.00045	-0.1443	0.885267
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.ELF3-AS1_1Mwindow.wgt.RDat	ELF3-AS1	1	201469179	202479481	0.04466	rs12032424	-4.90	rs2735784	 0.006898	 -4.44	 0.0420	410	410	blup	0.013	0.00023	 0.8043	0.421218
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.DCAF8_1Mwindow.wgt.RDat	DCAF8	1	159685510	160732339	0.03813	rs12122337	 2.93	rs4656250	 0.000881	 -3.54	-0.0572	460	460	blup	0.011	0.00097	-0.5897	0.555380
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CDC42BPA_1Mwindow.wgt.RDat	CDC42BPA	1	226677559	228006193	0.03838	rs12141869	-3.40	rs1124034	-0.001054	  3.08	-0.6350	601	601	blup	0.003	0.051	 1.2156	0.224151
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.LEPR_1Mwindow.wgt.RDat	LEPR	1	65386335	66607242	0.05577	rs10493384	-3.09	rs6672992	 0.000999	 -4.04	 0.0185	540	540	blup	0.013	0.00028	-0.6088	0.542674
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.HPCAL4_1Mwindow.wgt.RDat	HPCAL4	1	39644320	40657105	0.03585		   NA		       NA	    NA	     NA	359	0	lasso	0.0049	0.018	     NA	      NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.RPS8_1Mwindow.wgt.RDat	RPS8	1	44741212	45744451	0.03952	rs12138940	-3.49	rs3911861	 0.006253	 -3.85	 1.2010	328	1	enet	0.014	0.00014	-1.2010	0.229751
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.FCGR1A_1Mwindow.wgt.RDat	FCGR1A	1	149254250	150272165	0.00917		   NA		       NA	    NA	     NA	78	0	top1	0.0069	0.0064	     NA	      NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.STX6_1Mwindow.wgt.RDat	STX6	1	180441861	181492006	0.04531	rs4532796	-2.56	rs10798774	 0.003712	 -3.96	 1.0240	461	461	blup	0.0067	0.0073	-1.3965	0.162562
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.VWA1_1Mwindow.wgt.RDat	VWA1	1	871070	1878262	0.03113	rs2765033	-2.52	rs6683520	-0.000894	  4.85	-2.3390	199	1	top1	-0.00089	0.68	-2.3390	0.019335
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.GSTM2_1Mwindow.wgt.RDat	GSTM2	1	109710679	110726619	0.07021	rs2094469	-2.55	rs1021880	 0.009020	  5.28	 1.1500	434	434	blup	0.011	0.00075	 0.3893	0.697036
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.S100A12_1Mwindow.wgt.RDat	S100A12	1	152846187	153848097	0.02887	rs11205222	-3.52	rs6659104	 0.004741	  5.02	-1.4710	430	3	enet	0.036	3.7e-09	-0.1990	0.842262
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.LRRC8B_1Mwindow.wgt.RDat	LRRC8B	1	89490388	90563420	0.03394	rs1585364	 2.65	rs10801744	 0.025267	  6.11	-2.1390	363	2	enet	0.039	7.1e-10	-2.1267	0.033446
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.FGR_1Mwindow.wgt.RDat	FGR	1	27438575	28461696	0.04696	rs4075731	 2.91	rs11548323	-0.001071	 -3.48	 0.2450	235	235	blup	0.0062	0.0092	 2.3942	0.016658
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.ZNF436-AS1_1Mwindow.wgt.RDat	ZNF436-AS1	1	23195464	24198332	0.03655	rs2749146	-3.27	rs1757044	 0.003269	 -4.39	-1.5780	309	309	blup	0.0096	0.0017	 2.1897	0.028546
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.S100A8_1Mwindow.wgt.RDat	S100A8	1	152862508	153895059	0.04358	rs11205222	-3.52	rs3014885	 0.025381	  5.09	-1.4160	440	3	lasso	0.028	1.7e-07	-0.9177	0.358787
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.ZNF593_1Mwindow.wgt.RDat	ZNF593	1	25996399	26997364	0.02013	rs1981135	 2.53	rs11577318	 0.003470	  3.97	 0.9484	429	429	blup	0.0084	0.003	 1.4895	0.136365
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.ITGB3BP_1Mwindow.wgt.RDat	ITGB3BP	1	63406441	64488896	0.05712	rs927019	 3.36	rs17391823	 0.040415	  6.70	 2.5570	551	1	top1	0.04	3.9e-10	 2.5570	0.010558
