PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
gdT	RA_only/gdT_5pcs_all/gdT.PRDM16-DT_1Mwindow.wgt.RDat	PRDM16-DT	1	2476181	3484289	0.0543	rs2455135	-2.65	rs2493254	 2.54e-03	  5.02	-1.410	328	1	top1	0.0025	0.066	-1.4103	0.15846
gdT	RA_only/gdT_5pcs_all/gdT.ANXA9_1Mwindow.wgt.RDat	ANXA9	1	150454768	151468110	0.0288	rs1056847	-4.17	rs10305740	-8.45e-04	  5.73	-0.103	298	1	top1	-0.00085	0.65	-0.1030	0.91798
gdT	RA_only/gdT_5pcs_all/gdT.CD52_1Mwindow.wgt.RDat	CD52	1	26144449	27147014	0.0279	rs1981135	 2.53	rs7555931	-6.15e-04	 -3.71	 0.535	391	391	blup	0.0041	0.028	-0.8770	0.38050
gdT	RA_only/gdT_5pcs_all/gdT.PPOX_1Mwindow.wgt.RDat	PPOX	1	160636216	161641010	0.0266	rs1556260	 3.01	rs16832823	 1.20e-02	  4.11	 0.796	369	369	blup	0.015	0.0001	 0.2748	0.78349
gdT	RA_only/gdT_5pcs_all/gdT.CHI3L2_1Mwindow.wgt.RDat	CHI3L2	1	111270281	112286062	0.1094	rs2783442	 2.90	rs654997	 7.87e-02	  8.81	-0.761	566	1	top1	0.079	9.2e-19	-0.7615	0.44638
gdT	RA_only/gdT_5pcs_all/gdT.SFN_1Mwindow.wgt.RDat	SFN	1	26689640	27690947	0.0244		   NA		       NA	    NA	    NA	243	0	top1	-0.001	0.87	     NA	     NA
gdT	RA_only/gdT_5pcs_all/gdT.XCL2_1Mwindow.wgt.RDat	XCL2	1	168010006	169013235	0.1542	rs16860761	 2.44	rs1323533	 1.15e-01	-10.84	 1.423	514	1	lasso	0.12	1.4e-27	-1.4230	0.15474
gdT	RA_only/gdT_5pcs_all/gdT.LINC00339_1Mwindow.wgt.RDat	LINC00339	1	21851684	22857717	0.0448	rs1890431	-3.20	rs2235529	 1.87e-02	 -4.42	 0.862	503	1	lasso	0.027	2.1e-07	 0.6240	0.53263
gdT	RA_only/gdT_5pcs_all/gdT.KCNAB2_1Mwindow.wgt.RDat	KCNAB2	1	5552736	6661240	0.0295	rs1883606	-3.50	rs6683017	 2.53e-04	 -3.87	-0.580	515	515	blup	0.01	0.0012	-3.6242	0.00029
gdT	RA_only/gdT_5pcs_all/gdT.PPIAL4G_1Mwindow.wgt.RDat	PPIAL4G	1	147454635	148455394	0.0419		   NA		       NA	    NA	    NA	  0	0	lasso	0.027	2.3e-07	     NA	     NA
