PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.ATP5MJ_1Mwindow.wgt.RDat	ATP5MJ	14	103878625	104887866	0.0202	rs8003204	 2.16	rs11850704	 0.017368	 -4.97	 0.943	319	  1	top1	0.017	2.3e-05	-0.943	0.346
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.OR4Q3_1Mwindow.wgt.RDat	OR4Q3	14	19715587	20716528	0.9564	rs10150103	 1.76	rs11846995	-0.000819	  4.12	-0.777	163	  7	lasso	-0.00041	0.44	-1.348	0.178
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.IGHV2-5_1Mwindow.wgt.RDat	IGHV2-5	14	105994134	106994577	0.1388	NA	   NA	NA	       NA	    NA	    NA	  8	  0	top1	0.0015	0.11	    NA	   NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.RPPH1_1Mwindow.wgt.RDat	RPPH1	14	20311230	21311570	0.0359	rs1713434	 2.69	rs3093939	 0.000545	 -4.09	-1.694	577	577	blup	0.0055	0.012	 1.354	0.176
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.TRAV29DV5_1Mwindow.wgt.RDat	TRAV29DV5	14	22131245	23131766	0.0367	rs2204979	 4.25	rs12879331	-0.000902	  3.60	-0.198	691	691	blup	0.0034	0.038	-0.441	0.659
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CEP128_1Mwindow.wgt.RDat	CEP128	14	80462822	81908082	0.0317	rs8009171	 3.90	rs179249	 0.000227	 -3.91	-0.063	564	564	blup	0.01	0.00087	 1.154	0.248
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CDCA4_1Mwindow.wgt.RDat	CDCA4	14	104975910	105987420	0.0198	rs7140154	 3.19	rs7158479	 0.007203	 -3.64	 0.479	289	  1	top1	0.0072	0.0047	-0.479	0.632
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.RPL36AL_1Mwindow.wgt.RDat	RPL36AL	14	49585248	50587344	0.1668	rs10146791	-2.54	rs7146248	 0.264003	-16.05	-0.550	360	  1	top1	0.26	1.5e-66	 0.550	0.582
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.ESR2_1Mwindow.wgt.RDat	ESR2	14	64193425	65305331	0.2256	rs915057	 3.69	rs944045	 0.162102	 13.00	-0.705	503	  6	lasso	0.21	7e-52	-0.830	0.406
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CPSF2_1Mwindow.wgt.RDat	CPSF2	14	92088313	93138489	0.0252	rs17783630	 4.17	rs3814833	 0.008099	 -4.49	-0.704	544	  1	top1	0.0081	0.0029	 0.704	0.482
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.LGALS3_1Mwindow.wgt.RDat	LGALS3	14	55095970	56112148	0.0162	rs1951440	-3.22	rs10144418	 0.010551	  4.22	-0.797	405	  1	top1	0.011	8e-04	-0.797	0.425
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.WDR25_1Mwindow.wgt.RDat	WDR25	14	100342822	101496640	0.0350	rs8006176	 2.67	rs1951519	-0.000382	 -3.37	-0.201	462	462	blup	0.0047	0.019	-1.019	0.308
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.LIN52_1Mwindow.wgt.RDat	LIN52	14	74051659	75168196	0.0204	rs4899511	 3.48	rs2358630	 0.008471	  4.44	-0.431	453	  1	top1	0.0085	0.0024	-0.431	0.666
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.TMEM121_1Mwindow.wgt.RDat	TMEM121	14	105492920	106496535	0.0435	rs4983411	-1.93	rs8005568	 0.050416	 -7.58	 0.759	104	  1	top1	0.05	9.5e-13	-0.759	0.448
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CKB_1Mwindow.wgt.RDat	CKB	14	103486004	104489167	0.0417	rs8017113	 3.58	rs11622835	 0.017470	  5.43	 0.524	350	  1	top1	0.017	2.2e-05	 0.524	0.600
