PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Treg	RA_only/Treg_5pcs_all/Treg.CRHBP_1Mwindow.wgt.RDat	CRHBP	5	75748870	76765296	0.0455	rs2279095	 4.91	rs6893298	-0.000952	 4.63	-0.051	595	  1	top1	-0.00095	0.75	-0.051	0.9593
Treg	RA_only/Treg_5pcs_all/Treg.CENPK_1Mwindow.wgt.RDat	CENPK	5	64312119	65358995	0.0770	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.099	2e-23	    NA	    NA
Treg	RA_only/Treg_5pcs_all/Treg.RAI14_1Mwindow.wgt.RDat	RAI14	5	34156433	35332717	0.0430	rs6897600	-4.02	rs6868631	-0.001005	 4.74	 0.551	500	500	blup	-0.00096	0.76	 2.032	0.0422
Treg	RA_only/Treg_5pcs_all/Treg.PJA2_1Mwindow.wgt.RDat	PJA2	5	108170423	109245675	0.0209	rs2269197	-2.48	rs3797823	 0.001958	 4.08	-0.898	397	397	blup	0.01	0.0012	-0.625	0.5318
Treg	RA_only/Treg_5pcs_all/Treg.TBCA_1Mwindow.wgt.RDat	TBCA	5	76486991	77572163	0.0455	rs2279095	 4.91	rs374745	 0.018982	-4.93	-1.329	491	491	blup	0.025	6.7e-07	 0.474	0.6357
Treg	RA_only/Treg_5pcs_all/Treg.SCGB3A1_1Mwindow.wgt.RDat	SCGB3A1	5	179517105	180518499	0.3627	rs4700736	 3.01	rs10052782	 0.298524	17.56	 0.300	397	  1	enet	0.32	1.4e-80	 0.300	0.7643
Treg	RA_only/Treg_5pcs_all/Treg.TCERG1_1Mwindow.wgt.RDat	TCERG1	5	145326893	146391524	0.0268	rs319152	 3.03	rs9325016	-0.000837	 3.38	 1.063	370	370	blup	-0.00031	0.4	-0.338	0.7354
Treg	RA_only/Treg_5pcs_all/Treg.FST_1Mwindow.wgt.RDat	FST	5	52276459	53282964	0.0906	rs11952187	-2.84	rs12054747	 0.040813	 4.46	 1.427	448	  1	top1	0.041	2.2e-10	 1.427	0.1536
Treg	RA_only/Treg_5pcs_all/Treg.GTF2H2_1Mwindow.wgt.RDat	GTF2H2	5	69831174	70863503	0.0435	NA	   NA	NA	       NA	   NA	    NA	 48	  0	top1	0.011	9e-04	    NA	    NA
Treg	RA_only/Treg_5pcs_all/Treg.UBE2B_1Mwindow.wgt.RDat	UBE2B	5	133207260	134227799	0.0409	rs10479058	-2.76	rs11558540	 0.010433	-4.67	 0.039	296	  2	enet	0.015	8.9e-05	 0.903	0.3663
Treg	RA_only/Treg_5pcs_all/Treg.LINC02059_1Mwindow.wgt.RDat	LINC02059	5	85542635	86545589	0.0666	rs6871722	 3.82	rs10065803	 0.000838	 7.08	-0.906	278	  1	top1	0.00084	0.18	-0.906	0.3649
Treg	RA_only/Treg_5pcs_all/Treg.HMHB1_1Mwindow.wgt.RDat	HMHB1	5	142691726	143700281	0.0364	NA	   NA	NA	       NA	   NA	    NA	464	  0	lasso	0.076	4.3e-18	    NA	    NA
Treg	RA_only/Treg_5pcs_all/Treg.ERAP2_1Mwindow.wgt.RDat	ERAP2	5	95711643	96755420	0.0817	rs28093	-3.17	rs27302	 0.066947	 8.22	 1.484	501	  1	top1	0.067	3.7e-16	 1.484	0.1378
Treg	RA_only/Treg_5pcs_all/Treg.MEIKIN_1Mwindow.wgt.RDat	MEIKIN	5	130642683	131781356	0.0983	rs6872533	-2.24	rs17165741	 0.002867	 5.89	 0.223	392	  1	top1	0.0029	0.054	 0.223	0.8235
Treg	RA_only/Treg_5pcs_all/Treg.BTNL9_1Mwindow.wgt.RDat	BTNL9	5	179967266	180988521	0.0748	NA	   NA	NA	       NA	   NA	    NA	269	  0	lasso	-0.00062	0.52	    NA	    NA
Treg	RA_only/Treg_5pcs_all/Treg.PART1_1Mwindow.wgt.RDat	PART1	5	59283540	60343484	0.1286	NA	   NA	NA	       NA	   NA	    NA	325	  0	top1	0.013	2e-04	    NA	    NA
Treg	RA_only/Treg_5pcs_all/Treg.CPLX2_1Mwindow.wgt.RDat	CPLX2	5	174723536	175811024	0.0196	NA	   NA	NA	       NA	   NA	    NA	402	  0	top1	0.0015	0.12	    NA	    NA
Treg	RA_only/Treg_5pcs_all/Treg.TTC23L_1Mwindow.wgt.RDat	TTC23L	5	34339269	35425787	0.0941	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.14	9.2e-33	    NA	    NA
Treg	RA_only/Treg_5pcs_all/Treg.PRR7-AS1_1Mwindow.wgt.RDat	PRR7-AS1	5	176364890	177374945	0.0653	rs12657206	 2.83	rs466256	 0.029516	-5.90	 0.194	237	  1	top1	0.03	6.3e-08	-0.194	0.8462
