PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK	RA_only/NK_5pcs_all/NK.CD164_1Mwindow.wgt.RDat	CD164	6	109187717	110203670	0.0503	rs2224550	-2.80	rs7748918	 0.002042	  4.47	 0.387	372	372	blup	0.011	0.00049	 1.4086	1.59e-01
NK	RA_only/NK_5pcs_all/NK.LINC02527_1Mwindow.wgt.RDat	LINC02527	6	111721508	112730600	0.0371	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.012	0.00034	     NA	      NA
NK	RA_only/NK_5pcs_all/NK.REV3L_1Mwindow.wgt.RDat	REV3L	6	111120236	112304914	0.0548	rs9320379	-2.30	rs9398272	 0.022029	 -5.15	 0.979	469	  1	top1	0.022	2.1e-06	-0.9790	3.28e-01
NK	RA_only/NK_5pcs_all/NK.NCOA7_1Mwindow.wgt.RDat	NCOA7	6	125602261	126753180	0.0422	rs11963130	-3.68	rs490361	 0.022664	  5.34	-2.519	326	  1	top1	0.023	1.5e-06	-2.5190	1.18e-02
NK	RA_only/NK_5pcs_all/NK.SLC17A3_1Mwindow.wgt.RDat	SLC17A3	6	25345084	26374471	0.0443	NA	   NA	NA	       NA	    NA	    NA	665	  0	blup	0.0059	0.0098	     NA	      NA
NK	RA_only/NK_5pcs_all/NK.MDGA1_1Mwindow.wgt.RDat	MDGA1	6	37098455	38165659	0.3186	rs12524229	-3.24	rs6938061	 0.187946	 13.44	-2.170	463	  2	enet	0.2	9.1e-48	-2.1398	3.24e-02
NK	RA_only/NK_5pcs_all/NK.STK38_1Mwindow.wgt.RDat	STK38	6	35961669	37015256	0.0392	rs940920	 4.37	rs1046279	-0.001029	  3.40	-2.686	569	569	blup	0.0074	0.0043	-2.4146	1.58e-02
NK	RA_only/NK_5pcs_all/NK.ZFAND3_1Mwindow.wgt.RDat	ZFAND3	6	37287503	38622400	0.0393	rs2748166	 3.72	rs10947686	 0.009606	  4.86	-0.871	569	569	blup	0.018	1.3e-05	-0.9707	3.32e-01
NK	RA_only/NK_5pcs_all/NK.CARMIL1_1Mwindow.wgt.RDat	CARMIL1	6	24779602	26120758	0.0347	NA	   NA	NA	       NA	    NA	    NA	830	  0	blup	0.01	0.00095	     NA	      NA
NK	RA_only/NK_5pcs_all/NK.PLAGL1_1Mwindow.wgt.RDat	PLAGL1	6	143761437	144885736	0.0341	rs6912580	 3.88	rs13195390	 0.007988	  4.80	-0.849	493	  1	top1	0.008	0.0031	-0.8490	3.96e-01
NK	RA_only/NK_5pcs_all/NK.TULP1_1Mwindow.wgt.RDat	TULP1	6	34965651	35980673	0.0263	rs6907678	-3.80	rs16878591	-0.000872	  4.99	-2.227	439	  1	top1	-0.00087	0.69	-2.2268	2.60e-02
