PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.STIM2_1Mwindow.wgt.RDat	STIM2	4	26362463	27527003	0.0385	rs10939110	 4.25	rs6813524	-0.001030	 -2.87	-0.202	407	407	blup	0.0091	0.0019	-0.157	8.76e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.LINC02273_1Mwindow.wgt.RDat	LINC02273	4	152521905	153525872	0.0757	rs34273181	 5.11	rs1991223	 0.041946	 -7.40	-0.524	351	  3	lasso	0.045	2.3e-11	 0.397	6.91e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ARL9_1Mwindow.wgt.RDat	ARL9	4	56871375	57890619	0.0320	rs17807056	-3.65	rs2292984	 0.009720	  4.43	-1.103	442	  1	top1	0.0097	0.0014	-1.103	2.70e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CYTL1_1Mwindow.wgt.RDat	CYTL1	4	4516313	5521185	0.0649	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.0038	0.032	    NA	      NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.LINC02562_1Mwindow.wgt.RDat	LINC02562	4	75507135	76509918	0.0608	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.054	3.1e-13	    NA	      NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.TMEM156_1Mwindow.wgt.RDat	TMEM156	4	38468365	39534029	0.0900	rs4975013	-4.29	rs2566104	 0.036062	 -6.52	 1.080	501	501	blup	0.043	7.3e-11	-2.673	7.52e-03
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.FABP2_1Mwindow.wgt.RDat	FABP2	4	119738405	120743293	0.0311	rs1009077	-5.34	rs12645079	 0.016169	  5.74	 0.372	442	442	blup	0.02	6.9e-06	 2.010	4.44e-02
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.HMGB2_1Mwindow.wgt.RDat	HMGB2	4	173752527	174755509	0.0303	rs2119788	 2.61	rs10017507	 0.016006	  4.72	 2.132	312	  1	top1	0.016	5.5e-05	 2.132	3.30e-02
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.SRD5A3_1Mwindow.wgt.RDat	SRD5A3	4	55712409	56739267	0.0267	rs10008360	 3.48	rs6554238	 0.007567	  3.68	-0.319	398	  1	top1	0.0076	0.0042	-0.319	7.50e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.TLR10_1Mwindow.wgt.RDat	TLR10	4	38273859	39284611	0.0414	rs10019144	 3.87	rs2276888	-0.001051	 -3.70	 1.126	521	521	blup	0.0067	0.0067	-2.278	2.27e-02
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.INPP4B_1Mwindow.wgt.RDat	INPP4B	4	142444313	144267688	0.0308	rs7696969	17.46	rs1373036	 0.029123	 -5.61	 1.200	602	  1	top1	0.029	7.3e-08	-1.200	2.30e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.NSG1_1Mwindow.wgt.RDat	NSG1	4	3888259	4920785	0.2068	rs17701546	 4.02	rs6843595	 0.191146	-13.59	 0.399	423	  1	lasso	0.19	5.1e-46	 0.706	4.80e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.TRIM60_1Mwindow.wgt.RDat	TRIM60	4	165453151	166462901	0.0811	NA	   NA	NA	       NA	    NA	    NA	  0	  0	enet	0.0064	0.0079	    NA	      NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ANXA5_1Mwindow.wgt.RDat	ANXA5	4	122089101	123118135	0.0483	rs17450274	 3.57	rs6534309	 0.032272	  5.94	-1.986	455	  1	top1	0.032	1.5e-08	-1.986	4.70e-02
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CNOT6L_1Mwindow.wgt.RDat	CNOT6L	4	78134541	79241423	0.0193	rs7667122	-2.87	rs6835181	 0.003850	  3.97	 0.440	524	  1	top1	0.0039	0.031	 0.440	6.60e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.RPS3A_1Mwindow.wgt.RDat	RPS3A	4	151520780	152525794	0.0792	rs17275536	-2.91	rs2280283	 0.088397	 -9.38	-0.583	256	  1	top1	0.088	4.8e-21	 0.583	5.60e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.SNHG8_1Mwindow.wgt.RDat	SNHG8	4	118699917	119700978	0.1206	rs4834700	-2.35	rs3107483	 0.089517	  9.15	-0.974	277	  1	top1	0.09	2.7e-21	-0.974	3.30e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CLGN_1Mwindow.wgt.RDat	CLGN	4	140809607	141848802	0.0939	rs1863306	-3.90	rs10002722	-0.000961	  6.80	-0.806	402	  1	lasso	0.0014	0.12	-0.806	4.20e-01
