PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.PRPF38B_1Mwindow.wgt.RDat	PRPF38B	1	108734932	109745550	0.0316	rs10494095	 -3.31	rs11577502	 0.000166	-3.36	-0.824	323	323	blup	0.0073	0.0052	 2.052	4.01e-02
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.ARHGEF11_1Mwindow.wgt.RDat	ARHGEF11	1	156404632	157516695	0.0338	rs12041331	-10.60	rs11810027	-0.000977	 5.27	 3.175	503	503	blup	0.00011	0.29	 3.272	1.07e-03
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.XCL1_1Mwindow.wgt.RDat	XCL1	1	168045843	169051307	0.0395	rs1320974	 -3.38	rs1323533	 0.022945	 5.42	-0.539	529	1	top1	0.023	2e-06	-0.539	5.90e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.MDM4_1Mwindow.wgt.RDat	MDM4	1	203985534	205027248	0.0497	rs1008833	  5.19	rs16854023	-0.000439	-3.20	 4.397	608	608	blup	0.015	0.00012	-0.457	6.47e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.TMEM269_1Mwindow.wgt.RDat	TMEM269	1	42750662	43766498	0.0413	rs12718444	 -3.24	rs7543061	-0.001072	 6.48	 0.063	417	1	lasso	0.1	2.5e-24	 0.063	9.50e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.OR2T8_1Mwindow.wgt.RDat	OR2T8	1	247583554	248586454	0.0537		    NA		       NA	   NA	    NA	0	0	enet	0.016	5.8e-05	    NA	      NA
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.MGST3_1Mwindow.wgt.RDat	MGST3	1	165100471	166125373	0.0352	rs10737508	  2.58	rs100537	 0.008306	 3.60	-0.399	610	1	top1	0.0083	0.0031	-0.399	6.90e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.THEMIS2_1Mwindow.wgt.RDat	THEMIS2	1	27699055	28713186	0.0193	rs6700473	 -6.82	rs6564	 0.021109	-5.32	-6.758	224	1	top1	0.021	5.1e-06	 6.758	1.40e-11
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.DYRK3_1Mwindow.wgt.RDat	DYRK3	1	206308881	207328503	0.0431	rs11120218	 11.63	rs11799614	-0.000588	 3.50	 3.791	362	362	blup	0.00044	0.24	 5.891	3.85e-09
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.CDC42_1Mwindow.wgt.RDat	CDC42	1	21879202	22927853	0.0447	rs16826074	 -3.58	rs4654783	 0.002443	 3.69	 0.000	508	1	lasso	0.0058	0.011	-2.241	2.50e-02
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.ANGEL2_1Mwindow.wgt.RDat	ANGEL2	1	212665524	213689209	0.0241	rs2262891	  3.17	rs7533306	 0.000977	-3.82	-1.675	419	419	blup	0.0033	0.043	 2.416	1.57e-02
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.MEX3A_1Mwindow.wgt.RDat	MEX3A	1	155541804	156552256	0.035		    NA		       NA	   NA	    NA	0	0	lasso	0.096	2.7e-22	    NA	      NA
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.PGD_1Mwindow.wgt.RDat	PGD	1	9959121	10980568	0.0213	rs1220398	  6.39	rs2781230	-0.000853	-3.67	-3.076	352	352	blup	0.0037	0.036	 3.520	4.31e-04
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.UTS2_1Mwindow.wgt.RDat	UTS2	1	7407672	8413551	0.1849	rs697677	  8.89	rs161827	 0.193678	12.73	-0.088	441	1	top1	0.19	1.3e-45	-0.088	9.30e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.MPC2_1Mwindow.wgt.RDat	MPC2	1	167385913	168406310	0.0387	rs2949664	 -2.69	rs6698995	 0.025029	 4.78	-0.674	503	1	top1	0.025	7.3e-07	-0.674	5.00e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.PPIAL4G_1Mwindow.wgt.RDat	PPIAL4G	1	147454635	148455394	0.2117	rs515565	 -2.58	rs507003	-0.001073	 1.08	-2.457	22	22	blup	-0.001	0.83	-2.472	1.34e-02
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.IGSF9_1Mwindow.wgt.RDat	IGSF9	1	159396831	160415403	0.1376	rs2789422	 10.43	rs2494485	-0.000982	 6.44	-1.372	472	1	top1	-0.00098	0.77	-1.372	1.70e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.PFKFB2_1Mwindow.wgt.RDat	PFKFB2	1	206726620	207754372	0.0469	rs11120218	 11.63	rs6660274	 0.000034	 4.27	 0.266	397	397	blup	0.0023	0.075	-0.470	6.39e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.CHI3L1_1Mwindow.wgt.RDat	CHI3L1	1	202648059	203655832	0.0441	rs11240734	 -4.94	rs12048231	-0.001076	 5.55	-1.200	479	1	lasso	0.12	5.500000000000001e-28	 0.842	4.00e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.CRYZ_1Mwindow.wgt.RDat	CRYZ	1	74671170	75698734	0.0601	rs17554331	  2.79	rs405445	 0.015320	 4.62	-0.824	369	369	blup	0.018	3e-05	 1.041	2.98e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.CCDC163_1Mwindow.wgt.RDat	CCDC163	1	45459538	46465745	0.034		    NA		       NA	   NA	    NA	0	0	lasso	0.021	6.7e-06	    NA	      NA
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.C1orf21_1Mwindow.wgt.RDat	C1orf21	1	183856163	185098153	0.0447	rs234122	 -5.67	rs751411	 0.000148	 3.34	-0.138	565	565	blup	0.0042	0.026	-1.001	3.17e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.RPS8_1Mwindow.wgt.RDat	RPS8	1	44741212	45744451	0.0333	rs364482	  8.58	rs11573562	 0.013960	-4.83	 3.455	328	328	blup	0.016	5.1e-05	-4.163	3.15e-05
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.KIAA0040_1Mwindow.wgt.RDat	KIAA0040	1	174626122	175662123	0.0343	rs16847812	 -4.61	rs2269650	 0.012284	 4.78	 0.454	486	1	top1	0.012	0.00041	 0.454	6.50e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.LINC00115_1Mwindow.wgt.RDat	LINC00115	1	261586	1262902	0.0609	rs1810745	 -2.54	rs11466681	-0.000420	 2.80	-0.539	100	100	blup	3.9e-05	0.31	-1.882	5.98e-02
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.EPHX1_1Mwindow.wgt.RDat	EPHX1	1	225497826	226533264	0.0344	rs12039184	  7.78	rs17569049	 0.025771	 5.92	-2.958	403	1	top1	0.026	5.1e-07	-2.958	3.10e-03
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.NCMAP-DT_1Mwindow.wgt.RDat	NCMAP-DT	1	24365764	25382515	0.0345	rs4601530	 17.56	rs196433	-0.000675	 4.27	-0.440	496	496	blup	0.0077	0.0042	-3.942	8.08e-05
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.GSTM3_1Mwindow.wgt.RDat	GSTM3	1	109776559	110783660	0.0436	rs7547373	 -4.69	rs1332018	 0.034533	-5.98	-1.706	416	1	top1	0.035	6.7e-09	 1.706	8.80e-02
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.GSTM4_1Mwindow.wgt.RDat	GSTM4	1	109698721	110708119	0.0471	rs7547373	 -4.69	rs12745189	 0.042550	-6.10	-0.013	431	1	top1	0.043	1.3e-10	 0.013	9.90e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.ARPC5_1Mwindow.wgt.RDat	ARPC5	1	183089981	184104918	0.0175	rs2500117	 -3.69	rs1926836	 0.004913	 4.13	-0.345	518	1	lasso	0.0055	0.013	-0.345	7.30e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.CHIT1_1Mwindow.wgt.RDat	CHIT1	1	202685207	203698801	0.1684	rs11240734	 -4.94	rs16850577	 0.017370	11.39	-1.341	480	1	top1	0.017	3.2e-05	-1.341	1.80e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.PHTF1_1Mwindow.wgt.RDat	PHTF1	1	113739453	114802510	0.0186	rs773609	 -4.20	rs17013288	 0.006807	-4.38	-0.454	518	4	enet	0.011	0.00069	 0.293	7.70e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.BLACAT1_1Mwindow.wgt.RDat	BLACAT1	1	204904014	205925173	0.0541		    NA		       NA	   NA	    NA	0	0	lasso	0.17	7.4e-39	    NA	      NA
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.AHCTF1_1Mwindow.wgt.RDat	AHCTF1	1	246502400	247595250	0.0239	rs3738447	  9.58	rs6679952	-0.000704	 3.62	 0.075	469	469	blup	0.0051	0.017	-0.378	7.05e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.SLC35F3_1Mwindow.wgt.RDat	SLC35F3	1	233540422	234960257	0.0394	rs16842937	 -3.29	rs611676	 0.000410	 5.01	 1.995	841	841	blup	0.01	0.0012	 1.086	2.78e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.CCDC18-AS1_1Mwindow.wgt.RDat	CCDC18-AS1	1	93275666	94311368	0.0187	rs10874753	 -4.54	rs1323626	 0.005124	-4.18	 0.468	310	310	blup	0.0082	0.0033	-2.000	4.55e-02
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.DYSF_1Mwindow.wgt.RDat	DYSF	2	71180691	72413893	0.045	rs1870385	 -4.18	rs6712030	-5.08e-04	 4.52	 0.722	552	1	top1	-0.00051	0.47	 0.7220	0.4703
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.CPSF3_1Mwindow.wgt.RDat	CPSF3	2	9063783	10113230	0.0402	rs16867203	 -3.30	rs6432025	 2.12e-04	 3.36	 0.674	433	433	blup	0.0084	0.003	 1.5519	0.1207
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.ZC3H8_1Mwindow.wgt.RDat	ZC3H8	2	112469106	113512619	0.0232	rs17040773	  4.83	rs11691239	 2.10e-03	 3.86	 0.935	347	1	top1	0.0021	0.086	 0.9350	0.3498
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.SH3YL1_1Mwindow.wgt.RDat	SH3YL1	2	0	764824	0.0608		    NA		       NA	   NA	    NA	0	0	lasso	0.064	3.3e-15	     NA	    NA
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.COPS9_1Mwindow.wgt.RDat	COPS9	2	240565980	241575764	0.0464	rs10933612	 -6.52	rs2953172	 5.76e-04	-3.29	 4.622	542	542	blup	0.0072	0.0056	-0.7758	0.4379
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.NOSTRIN_1Mwindow.wgt.RDat	NOSTRIN	2	169143049	170222024	0.0528	rs2685798	  5.45	rs10196426	-1.04e-03	 3.68	-2.742	600	600	blup	-0.00042	0.44	 1.8467	0.0648
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.MZT2A_1Mwindow.wgt.RDat	MZT2A	2	131741533	132749970	0.0187	rs1949977	 -2.24	rs10171879	 7.73e-06	 3.83	-0.690	135	135	blup	0.0082	0.0032	-0.6770	0.4984
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.LINC01878_1Mwindow.wgt.RDat	LINC01878	2	213160055	214183987	0.0412		    NA		       NA	   NA	    NA	0	0	enet	-0.00042	0.43	     NA	    NA
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.CTLA4_1Mwindow.wgt.RDat	CTLA4	2	204232494	205238688	0.054	rs2469954	  2.70	rs1968351	 4.83e-02	 6.94	 0.954	462	1	top1	0.048	7.1e-12	 0.9540	0.3401
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.DHRS9_1Mwindow.wgt.RDat	DHRS9	2	169423587	170452677	0.0533	rs2685798	  5.45	rs7572878	-8.39e-04	 5.22	-1.150	555	555	blup	-0.00033	0.4	-1.9824	0.0474
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.CKAP2L_1Mwindow.wgt.RDat	CKAP2L	2	112993926	114022186	0.4382	rs35836064	  5.16	rs17043077	 4.29e-02	 3.68	 1.150	488	1	lasso	0.055	2.6e-13	-0.2530	0.8003
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.FLACC1_1Mwindow.wgt.RDat	FLACC1	2	201652994	202722068	0.0225		    NA		       NA	   NA	    NA	0	0	lasso	-0.00018	0.36	     NA	    NA
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.ACYP2_1Mwindow.wgt.RDat	ACYP2	2	53698250	55032437	0.0259	rs11681941	  4.43	rs805399	-1.78e-04	-3.71	-0.319	637	637	blup	0.012	0.00038	 0.2890	0.7726
