PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_naive	RA_only/B_naive_5pcs_all/B_naive.GSTM4_1Mwindow.wgt.RDat	GSTM4	1	109698721	110708119	0.0575	rs17024790	-3.41	rs12745189	 3.12e-02	 -5.27	-0.482	431	  1	top1	0.031	2e-08	 0.48200	0.6298
B_naive	RA_only/B_naive_5pcs_all/B_naive.SCYL3_1Mwindow.wgt.RDat	SCYL3	1	169318772	170363037	0.0306	rs12938	 2.41	rs688100	 4.39e-03	 -4.15	 0.789	558	558	blup	0.0078	0.0034	-0.68834	0.4912
B_naive	RA_only/B_naive_5pcs_all/B_naive.TTC24_1Mwindow.wgt.RDat	TTC24	1	156049515	157057511	0.0316	rs16837272	 1.80	rs2365714	 1.51e-02	  5.14	 0.138	409	  2	lasso	0.02	6e-06	 1.07819	0.2809
B_naive	RA_only/B_naive_5pcs_all/B_naive.PRRC2C_1Mwindow.wgt.RDat	PRRC2C	1	170954669	172062650	0.0299	rs12041639	 2.46	rs1795242	 2.42e-02	 -5.65	 0.690	619	  1	top1	0.024	7.2e-07	-0.69000	0.4902
B_naive	RA_only/B_naive_5pcs_all/B_naive.PHACTR4_1Mwindow.wgt.RDat	PHACTR4	1	28196251	29326876	0.0312	rs5027651	-2.69	rs7528486	 1.45e-02	 -4.49	 1.780	310	  1	top1	0.015	1e-04	-1.78000	0.0751
B_naive	RA_only/B_naive_5pcs_all/B_naive.GJA8_1Mwindow.wgt.RDat	GJA8	1	146874921	147881396	0.0213	rs17160295	-2.54	rs2999617	-6.87e-04	  3.68	-0.228	269	  1	top1	-0.00069	0.56	-0.22800	0.8196
B_naive	RA_only/B_naive_5pcs_all/B_naive.MTRNR2L11_1Mwindow.wgt.RDat	MTRNR2L11	1	237607024	238608513	0.0381	rs1335975	 3.09	rs10495409	 1.68e-02	  5.42	 1.372	572	  1	top1	0.017	3.1e-05	 1.37200	0.1701
B_naive	RA_only/B_naive_5pcs_all/B_naive.NSUN4_1Mwindow.wgt.RDat	NSUN4	1	46306479	47350871	0.0323	rs3766235	 2.54	rs6695043	 2.69e-02	  5.42	-0.690	336	  1	top1	0.027	1.8e-07	-0.69000	0.4902
B_naive	RA_only/B_naive_5pcs_all/B_naive.LINC01725_1Mwindow.wgt.RDat	LINC01725	1	83541470	84826679	0.0325	rs6576951	-2.54	rs7547892	-7.58e-04	  3.16	 0.755	496	496	blup	0.011	0.00064	 0.60893	0.5426
B_naive	RA_only/B_naive_5pcs_all/B_naive.VAMP4_1Mwindow.wgt.RDat	VAMP4	1	171169300	172211205	0.0204	rs678962	 2.89	rs10913511	 6.53e-03	  4.34	-0.755	544	  1	top1	0.0065	0.0069	-0.75500	0.4502
