PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.GOLGA6L10_1Mwindow.wgt.RDat	GOLGA6L10	15	82429674	83439197	0.0311	rs8033050	 2.92	rs4778672	 0.004879	-5.18	-1.873	143	143	blup	0.012	0.00046	 2.6605	0.00780
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.FMN1_1Mwindow.wgt.RDat	FMN1	15	32557745	33986915	0.2243	rs2444976	-3.43	rs345767	 0.183198	13.48	-1.103	783	  3	lasso	0.21	5e-52	-0.1822	0.85539
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.HDGFL3_1Mwindow.wgt.RDat	HDGFL3	15	83296505	84376575	0.0598	rs2642820	 2.87	rs7167364	 0.046030	 7.28	-1.555	387	  1	lasso	0.052	3.3e-13	-1.7740	0.07606
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.APBA2_1Mwindow.wgt.RDat	APBA2	15	28631120	29910518	0.0208	rs7166033	 2.89	rs4424881	 0.004587	 4.01	 1.751	316	316	blup	0.012	0.00047	 0.7721	0.44007
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SAXO2_1Mwindow.wgt.RDat	SAXO2	15	82055159	83077268	0.1618	rs8033050	 2.92	rs12439679	 0.147777	12.26	-2.878	242	  1	top1	0.15	1.2e-35	-2.8780	0.00400
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.RBPMS2_1Mwindow.wgt.RDat	RBPMS2	15	64532090	65567788	0.0573	rs2899699	 2.46	rs11071811	 0.066598	 8.68	-0.426	267	  1	top1	0.067	2.1e-16	-0.4260	0.67011
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.RAD51-AS1_1Mwindow.wgt.RDat	RAD51-AS1	15	40485932	41487303	0.0467	rs2278887	 3.17	rs957603	 0.066649	-8.37	-0.025	290	  1	top1	0.067	2e-16	 0.0250	0.98005
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.LINC02256_1Mwindow.wgt.RDat	LINC02256	15	32328960	33372810	0.0340	rs4780050	 2.24	rs11071936	 0.004325	-3.43	 0.013	379	  1	top1	0.0043	0.023	-0.0130	0.98963
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.RPS17_1Mwindow.wgt.RDat	RPS17	15	82705501	83709208	0.1058	rs4842860	 2.58	rs803686	 0.081460	-9.24	 0.628	183	  1	lasso	0.088	1.9e-21	 0.3720	0.70989
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SCAPER_1Mwindow.wgt.RDat	SCAPER	15	76140245	77697681	0.0218	rs2935969	 1.76	rs12591100	 0.004591	 4.39	-0.292	376	376	blup	0.0058	0.01	-0.4710	0.63766
