PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.HAX1_1Mwindow.wgt.RDat	HAX1	1	153745105	154748351	0.1335	rs11265621	-2.894	rs36106412	 8.21e-02	  6.14	-0.739	346	1	top1	0.082	5.4e-20	-0.73900	0.45991
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.ACADM_1Mwindow.wgt.RDat	ACADM	1	75690394	76729364	0.029	rs11163089	 2.387	rs1146603	 8.03e-03	 -4.95	 1.227	477	1	top1	0.008	0.003	-1.22700	0.21982
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.C1orf50_1Mwindow.wgt.RDat	C1orf50	1	42732920	43745162	0.034	rs4660616	-3.076	rs3738499	-1.60e-05	  4.16	-0.878	409	409	blup	0.01	0.001	 0.26612	0.79015
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.HHLA3_1Mwindow.wgt.RDat	HHLA3	1	70320494	71333706	0.0336	rs629807	 3.775	rs12140479	 5.48e-03	 -4.34	-0.974	404	404	blup	0.01	0.00094	 1.90338	0.05699
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.CCDC18-AS1_1Mwindow.wgt.RDat	CCDC18-AS1	1	93275666	94311368	0.1886	rs492054	-2.978	rs1414367	 3.16e-01	-17.51	 0.305	310	1	top1	0.32	5.4e-82	-0.30500	0.76037
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.SCAMP3_1Mwindow.wgt.RDat	SCAMP3	1	154725772	155732151	0.0369	rs1611774	 2.484	rs11264352	 5.77e-02	  8.02	 1.896	305	2	lasso	0.059	9.5e-15	 2.08470	0.03710
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.MMEL1_1Mwindow.wgt.RDat	MMEL1	1	2022078	3064455	0.0416	rs7519807	-2.711	rs2843401	 2.07e-02	 -6.09	 1.200	364	2	enet	0.034	3.9e-09	-0.83230	0.40524
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.FUBP1_1Mwindow.wgt.RDat	FUBP1	1	77909740	78944756	0.0675	rs1780044	 3.195	rs17391694	 5.88e-02	 -6.92	 0.824	340	1	top1	0.059	1.2e-14	-0.82400	0.40994
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.RPA2_1Mwindow.wgt.RDat	RPA2	1	27718035	28741308	0.0611	rs1997757	-2.814	rs2236074	 3.72e-02	 -6.44	-0.358	229	7	enet	0.039	3e-10	 0.58999	0.55520
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.GAS5_1Mwindow.wgt.RDat	GAS5	1	173333037	174338020	0.851	rs17350830	 2.841	rs16846546	 1.25e-01	  6.62	 0.113	261	10	enet	0.22	8.6e-54	 2.19916	0.02787
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.KCNAB2_1Mwindow.wgt.RDat	KCNAB2	1	5552736	6661240	0.1618	rs17429690	 3.076	rs11120961	 1.24e-01	 10.65	-1.598	515	9	enet	0.16	7.9e-40	-0.83446	0.40402
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.ACBD3_1Mwindow.wgt.RDat	ACBD3	1	225832380	226874442	0.0428	rs10753410	 2.108	rs2755093	 5.82e-03	 -5.07	-1.919	424	424	blup	0.024	6.9e-07	 1.13597	0.25597
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.DAP3_1Mwindow.wgt.RDat	DAP3	1	155158882	156208801	0.0326	rs2075566	 2.290	rs10908481	 4.99e-02	 -7.46	 1.440	239	1	top1	0.05	1.2e-12	-1.44000	0.14987
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.PPT1_1Mwindow.wgt.RDat	PPT1	1	40037133	41062924	0.0494	rs364281	-2.737	rs7524958	 1.17e-02	 -5.77	 0.038	402	1	enet	0.03	3e-08	-0.03800	0.96969
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.GSTM1_1Mwindow.wgt.RDat	GSTM1	1	109730439	110736367	0.3158		    NA		       NA	    NA	    NA	0	0	lasso	0.25	6e-63	      NA	     NA
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.KIF21B_1Mwindow.wgt.RDat	KIF21B	1	200438518	201492842	0.0269	rs12060793	-2.432	rs947485	-5.63e-05	  3.84	 0.824	643	643	blup	0.0054	0.012	 0.23080	0.81747
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.FLVCR1-DT_1Mwindow.wgt.RDat	FLVCR1-DT	1	212529946	213531480	0.1032	rs2456822	-3.175	rs1047881	 1.13e-01	-10.76	-0.496	408	2	lasso	0.12	3.0999999999999997e-29	 0.77200	0.44011
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.RERE-AS1_1Mwindow.wgt.RDat	RERE-AS1	1	7984705	8995076	0.0159	rs12123980	-2.457	rs1466654	-9.83e-04	 -3.70	-0.772	313	313	blup	0.0027	0.057	 1.99297	0.04626
