PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
gdT	RA_only/gdT_5pcs_all/gdT.C6orf141_1Mwindow.wgt.RDat	C6orf141	6	49018381	50029629	0.0644	rs609103	 3.32	rs627990	-9.94e-04	  5.67	-0.583	339	339	blup	-0.00099	0.79	 0.398	0.6903
gdT	RA_only/gdT_5pcs_all/gdT.GPR63_1Mwindow.wgt.RDat	GPR63	6	96742001	97785353	0.0294	rs4839906	-3.08	rs9398363	-9.70e-04	  5.50	-0.138	420	420	blup	0.0026	0.063	-1.201	0.2299
gdT	RA_only/gdT_5pcs_all/gdT.AHI1_1Mwindow.wgt.RDat	AHI1	6	135104670	136318878	0.0259	rs17065063	 2.61	rs7750586	 2.35e-02	 -5.20	-0.482	432	  1	top1	0.024	1.3e-06	 0.482	0.6298
gdT	RA_only/gdT_5pcs_all/gdT.FBXL4_1Mwindow.wgt.RDat	FBXL4	6	98816411	99895822	0.0259	rs9494471	-2.54	rs11154824	-5.67e-04	  3.84	-0.706	465	465	blup	0.0037	0.035	 0.219	0.8264
gdT	RA_only/gdT_5pcs_all/gdT.LINC02532_1Mwindow.wgt.RDat	LINC02532	6	106665327	107735416	0.0385	NA	   NA	NA	       NA	    NA	    NA	  0	  0	enet	-9e-04	0.7	    NA	    NA
gdT	RA_only/gdT_5pcs_all/gdT.SCIRT_1Mwindow.wgt.RDat	SCIRT	6	43463460	44542389	0.0543	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.0058	0.011	    NA	    NA
gdT	RA_only/gdT_5pcs_all/gdT.KIAA0319_1Mwindow.wgt.RDat	KIAA0319	6	24044335	25146419	0.0848	NA	   NA	NA	       NA	    NA	    NA	674	  0	top1	-0.001	0.87	    NA	    NA
gdT	RA_only/gdT_5pcs_all/gdT.NQO2_1Mwindow.wgt.RDat	NQO2	6	2500128	3519989	0.0467	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.02	9.8e-06	    NA	    NA
gdT	RA_only/gdT_5pcs_all/gdT.NUP43_1Mwindow.wgt.RDat	NUP43	6	149545451	150567665	0.0133	rs4870359	 3.12	rs10872656	 2.36e-03	 -3.87	 0.994	455	455	blup	0.0091	0.0019	-1.716	0.0862
gdT	RA_only/gdT_5pcs_all/gdT.H3C8_1Mwindow.wgt.RDat	H3C8	6	25771146	26771641	0.8205	NA	   NA	NA	       NA	    NA	    NA	  0	  0	enet	-9e-04	0.69	    NA	    NA
gdT	RA_only/gdT_5pcs_all/gdT.H4C3_1Mwindow.wgt.RDat	H4C3	6	25604161	26604565	0.0214	NA	   NA	NA	       NA	    NA	    NA	673	  0	blup	0.0022	0.08	    NA	    NA
gdT	RA_only/gdT_5pcs_all/gdT.SNHG5_1Mwindow.wgt.RDat	SNHG5	6	85886725	86888451	0.1095	rs9444314	 2.77	rs1059307	 1.67e-01	-12.83	 0.426	329	  1	top1	0.17	1.8e-39	-0.426	0.6701
gdT	RA_only/gdT_5pcs_all/gdT.CCDC170_1Mwindow.wgt.RDat	CCDC170	6	151315152	152442328	0.0310	rs17081341	 3.53	rs17760616	-1.03e-03	  4.38	-0.789	610	  1	top1	-0.001	0.86	-0.789	0.4301
