PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_memory	RA_only/B_memory_5pcs_all/B_memory.NLRP10_1Mwindow.wgt.RDat	NLRP10	11	7479084	8486994	0.0446	rs11041740	 2.72	rs7926492	-0.000832	 5.00	-1.175	 672	   1	top1	-0.00083	0.66	-1.1750	0.23999
B_memory	RA_only/B_memory_5pcs_all/B_memory.UPK2_1Mwindow.wgt.RDat	UPK2	11	118327008	119329269	0.0434	rs10790254	 3.38	rs4938626	-0.000566	 3.98	-0.842	 365	   1	top1	-0.00057	0.5	-0.8420	0.39979
B_memory	RA_only/B_memory_5pcs_all/B_memory.EEF1G_1Mwindow.wgt.RDat	EEF1G	11	61827068	62841363	0.0711	rs11230906	 2.84	rs17773169	 0.059879	 7.86	-1.175	 375	   1	top1	0.06	7.4e-15	-1.1750	0.23999
B_memory	RA_only/B_memory_5pcs_all/B_memory.LINC02709_1Mwindow.wgt.RDat	LINC02709	11	9276317	10281080	0.0309	rs7122293	 2.89	rs10770027	 0.000410	-3.45	-1.787	 356	 356	blup	0.0096	0.0014	 2.0726	0.03821
B_memory	RA_only/B_memory_5pcs_all/B_memory.AKIP1_1Mwindow.wgt.RDat	AKIP1	11	8432736	9441626	0.0193	rs3763903	-2.24	rs2742496	 0.012199	-4.20	 0.954	 372	   1	top1	0.012	0.00034	-0.9540	0.34008
B_memory	RA_only/B_memory_5pcs_all/B_memory.SMCO4_1Mwindow.wgt.RDat	SMCO4	11	92711638	93776557	0.0243	rs935447	-3.67	rs10831050	 0.002406	-4.09	-0.482	 455	 455	blup	0.0057	0.01	-0.6130	0.53988
B_memory	RA_only/B_memory_5pcs_all/B_memory.LRRC4C_1Mwindow.wgt.RDat	LRRC4C	11	39635749	41981202	0.0876	rs4509742	 3.05	rs4623892	 0.005014	 6.19	 1.675	1024	1024	blup	0.03	4.4e-08	 1.2878	0.19781
B_memory	RA_only/B_memory_5pcs_all/B_memory.COLCA1_1Mwindow.wgt.RDat	COLCA1	11	110664114	111675773	0.0471	rs11213648	-2.54	rs10502139	 0.019674	 5.55	 0.860	 451	   1	top1	0.02	7.2e-06	 0.8600	0.38979
B_memory	RA_only/B_memory_5pcs_all/B_memory.XRRA1_1Mwindow.wgt.RDat	XRRA1	11	74051955	75160136	0.1025	NA	   NA	NA	       NA	   NA	    NA	   0	   0	lasso	0.13	2.1e-31	     NA	     NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.FNBP4_1Mwindow.wgt.RDat	FNBP4	11	47238046	48288893	0.0187	rs7123576	 3.35	rs10838702	-0.000809	-3.67	 1.341	 305	 305	blup	0.0075	0.0042	-2.3158	0.02057
B_memory	RA_only/B_memory_5pcs_all/B_memory.LINC02724_1Mwindow.wgt.RDat	LINC02724	11	63716529	64719129	0.4230	rs11549690	-2.39	rs11231693	-0.001036	 6.04	-0.878	 337	 337	blup	-0.001	0.95	 1.6548	0.09796
B_memory	RA_only/B_memory_5pcs_all/B_memory.UCP2_1Mwindow.wgt.RDat	UCP2	11	73185717	74194247	0.0340	rs666839	 2.14	rs7930356	 0.005226	 4.75	 0.878	 362	   1	enet	0.023	1.5e-06	 0.8780	0.37994
B_memory	RA_only/B_memory_5pcs_all/B_memory.SAC3D1_1Mwindow.wgt.RDat	SAC3D1	11	64308405	65312300	0.0321	rs7127811	-2.43	rs550771	 0.006557	-4.68	 0.440	 323	 323	blup	0.017	3.1e-05	-0.4736	0.63576
B_memory	RA_only/B_memory_5pcs_all/B_memory.IRAG1-AS1_1Mwindow.wgt.RDat	IRAG1-AS1	11	10062783	11121479	0.0437	rs11042601	-2.58	rs1462941	 0.018531	-5.31	-1.372	 556	   1	top1	0.019	1.3e-05	 1.3720	0.17006
B_memory	RA_only/B_memory_5pcs_all/B_memory.MPEG1_1Mwindow.wgt.RDat	MPEG1	11	58475983	59480400	0.0192	rs7115130	 2.26	rs3847	-0.000526	-3.37	 0.935	 262	 262	blup	0.0075	0.004	-1.6261	0.10394
B_memory	RA_only/B_memory_5pcs_all/B_memory.FOLR3_1Mwindow.wgt.RDat	FOLR3	11	71346771	72350936	0.0260	rs7117703	-2.98	rs7925411	-0.000227	 3.86	-2.543	 250	 250	blup	-4.2e-05	0.33	-1.9624	0.04972
B_memory	RA_only/B_memory_5pcs_all/B_memory.LGALS12_1Mwindow.wgt.RDat	LGALS12	11	62773556	63784244	0.2339	rs4149181	 2.48	rs12283313	-0.000961	 3.89	 1.058	 267	   1	top1	-0.00096	0.79	 1.0580	0.29006
B_memory	RA_only/B_memory_5pcs_all/B_memory.PGA3_1Mwindow.wgt.RDat	PGA3	11	60470987	61480570	0.1159	rs198452	-2.74	rs11230609	-0.000903	 4.51	 0.613	 322	   1	lasso	-0.00073	0.59	 0.6280	0.53000
B_memory	RA_only/B_memory_5pcs_all/B_memory.CORO1B_1Mwindow.wgt.RDat	CORO1B	11	66702981	67711280	0.0693	rs2066490	 2.71	rs3741168	 0.070255	-8.45	-1.405	 220	   1	top1	0.07	3.3e-17	 1.4050	0.16002
B_memory	RA_only/B_memory_5pcs_all/B_memory.ARHGAP20_1Mwindow.wgt.RDat	ARHGAP20	11	109947767	111083912	0.0422	rs11213648	-2.54	rs11213704	-0.000795	 2.82	 1.555	 527	 527	blup	0.0027	0.057	 0.4812	0.63039
B_memory	RA_only/B_memory_5pcs_all/B_memory.TMEM218_1Mwindow.wgt.RDat	TMEM218	11	124464285	125481522	0.0438	rs1939214	 3.89	rs12289510	-0.001030	-4.21	-1.793	 476	   8	enet	0.0053	0.014	 0.6146	0.53885
B_memory	RA_only/B_memory_5pcs_all/B_memory.HNRNPUL2_1Mwindow.wgt.RDat	HNRNPUL2	11	61980102	62994929	0.0310	rs11231159	 2.67	rs17664979	 0.003610	 4.31	-1.645	 341	 341	blup	0.012	0.00042	 0.4956	0.62021
B_memory	RA_only/B_memory_5pcs_all/B_memory.OR51E2_1Mwindow.wgt.RDat	OR51E2	11	4201401	5219083	0.0652	rs4498989	-3.43	rs7114668	-0.001002	 7.10	-0.385	 708	   1	top1	-0.001	0.85	-0.3850	0.70024
B_memory	RA_only/B_memory_5pcs_all/B_memory.LINC02720_1Mwindow.wgt.RDat	LINC02720	11	79962243	80973846	0.0568	NA	   NA	NA	       NA	   NA	    NA	   0	   0	lasso	0.19	4.9e-47	     NA	     NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.FADS1_1Mwindow.wgt.RDat	FADS1	11	61067099	62084475	0.0362	rs198467	 3.81	rs174583	-0.000330	 4.05	-1.598	 393	 393	blup	0.011	0.00068	-2.6256	0.00865
B_memory	RA_only/B_memory_5pcs_all/B_memory.FADS2_1Mwindow.wgt.RDat	FADS2	11	61083675	62134826	0.0511	rs198467	 3.81	rs968567	 0.052389	 7.17	-2.387	 411	   1	top1	0.052	3.6e-13	-2.3870	0.01699
B_memory	RA_only/B_memory_5pcs_all/B_memory.GATD1_1Mwindow.wgt.RDat	GATD1	11	267222	1277487	0.0407	rs11246126	 3.77	rs6597988	 0.016892	 4.01	-0.292	 410	   1	top1	0.017	3e-05	-0.2920	0.77029
B_memory	RA_only/B_memory_5pcs_all/B_memory.TENM4_1Mwindow.wgt.RDat	TENM4	11	77863874	79652074	0.0468	rs7930347	 2.86	rs17137025	-0.000584	 5.06	-1.768	 920	 920	blup	0.0053	0.013	-0.0931	0.92584
B_memory	RA_only/B_memory_5pcs_all/B_memory.LDHC_1Mwindow.wgt.RDat	LDHC	11	17933865	18973610	0.0748	rs2403254	-2.61	rs2643856	 0.028928	 8.38	 1.058	 447	 447	blup	0.04	1.9e-10	 0.4970	0.61918
B_memory	RA_only/B_memory_5pcs_all/B_memory.P4HA3_1Mwindow.wgt.RDat	P4HA3	11	73477702	74522685	0.0248	rs507620	-3.56	rs11235951	 0.009746	 4.05	-0.659	 433	   1	top1	0.0097	0.0012	-0.6590	0.50990
B_memory	RA_only/B_memory_5pcs_all/B_memory.ARL14EP_1Mwindow.wgt.RDat	ARL14EP	11	29844651	30859770	0.0175	rs523639	-2.96	rs2242144	 0.004550	-3.90	 0.292	 398	 398	blup	0.0053	0.013	-1.2346	0.21696
B_memory	RA_only/B_memory_5pcs_all/B_memory.C11orf21_1Mwindow.wgt.RDat	C11orf21	11	1816858	2824370	0.0381	NA	   NA	NA	       NA	   NA	    NA	   0	   0	lasso	0.017	3.3e-05	     NA	     NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.VEGFB_1Mwindow.wgt.RDat	VEGFB	11	63502056	64506736	0.0379	rs11549690	-2.39	rs11607007	 0.002025	 3.94	-1.598	 334	 334	blup	0.015	8.1e-05	-0.5670	0.57073
B_memory	RA_only/B_memory_5pcs_all/B_memory.TIMM10_1Mwindow.wgt.RDat	TIMM10	11	56795937	57798227	0.0321	rs6591408	-3.14	rs2581923	 0.022633	 5.73	 1.838	 380	   1	top1	0.023	1.6e-06	 1.8380	0.06606
