PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.KLRC1_1Mwindow.wgt.RDat	KLRC1	12	10094863	11107284	0.0280	rs4237965	 3.05	rs12819066	-0.000971	 3.70	 0.025	490	490	blup	0.00053	0.22	-0.43558	0.663
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.TMTC3_1Mwindow.wgt.RDat	TMTC3	12	88036084	89093664	0.0279	rs4506733	-2.59	rs12816164	-0.000351	 3.31	-0.202	285	285	blup	0.0045	0.021	-0.62739	0.530
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.KLRD1_1Mwindow.wgt.RDat	KLRD1	12	9891560	10982207	0.0582	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.032	1.2e-08	      NA	   NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.RAB35_1Mwindow.wgt.RDat	RAB35	12	120032903	121054557	0.0508	rs7300023	 2.09	rs278124	 0.003392	-4.62	 1.036	367	367	blup	0.0087	0.0022	-0.00584	0.995
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.KLRC2_1Mwindow.wgt.RDat	KLRC2	12	10083198	11088609	0.0456	rs4237965	 3.05	rs4548707	 0.000177	-3.93	 0.253	497	497	blup	0.0083	0.0027	 1.03033	0.303
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.PRH2_1Mwindow.wgt.RDat	PRH2	12	10581835	11587444	0.0327	rs7978850	-2.80	rs319284	-0.000860	 3.41	-0.510	368	  1	top1	-0.00086	0.68	-0.51000	0.610
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.ALDH1L2_1Mwindow.wgt.RDat	ALDH1L2	12	104913568	105978236	0.0435	rs2665749	 3.02	rs11829326	 0.004625	 7.86	 0.305	746	  1	top1	0.0046	0.02	 0.30500	0.760
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.A2M-AS1_1Mwindow.wgt.RDat	A2M-AS1	12	8717773	9720651	0.0253	NA	   NA	NA	       NA	   NA	    NA	 NA	  0	enet	0.034	5.1e-09	      NA	   NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.PRB3_1Mwindow.wgt.RDat	PRB3	12	10918847	11922641	0.0191	rs7963499	 3.12	rs16925785	-0.000725	 3.48	 0.215	364	  1	top1	-0.00072	0.58	 0.21500	0.830
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.CLLU1_1Mwindow.wgt.RDat	CLLU1	12	92315307	93324778	0.0552	rs1658693	-2.62	rs28399543	 0.000998	 6.06	 0.553	467	  1	top1	0.001	0.16	 0.55300	0.580
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.SDSL_1Mwindow.wgt.RDat	SDSL	12	113360185	114376081	0.0593	rs11611944	 4.46	rs7960943	 0.039449	 7.57	-0.063	479	  1	top1	0.039	3.1e-10	-0.06300	0.950
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.TMCC3_1Mwindow.wgt.RDat	TMCC3	12	94460898	95544333	0.0374	rs2128893	-3.02	rs1548116	-0.000459	 4.10	 1.951	681	681	blup	4e-04	0.24	 1.03611	0.300
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.MAP3K12_1Mwindow.wgt.RDat	MAP3K12	12	53373453	54393242	0.0187	rs10876469	 2.37	rs10876431	 0.011718	 5.57	 0.613	387	  1	enet	0.018	1.6e-05	 0.61300	0.540
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.TAPBPL_1Mwindow.wgt.RDat	TAPBPL	12	6060815	7071482	0.0226	rs11614912	 2.70	rs2534715	 0.001643	 3.63	 1.799	384	  1	top1	0.0016	0.11	 1.79900	0.072
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.KRT1_1Mwindow.wgt.RDat	KRT1	12	52568520	53574191	0.2158	rs12425528	 3.00	rs591357	 0.180955	13.44	 1.015	749	  3	lasso	0.19	7e-47	 0.91484	0.360
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.OVCH1-AS1_1Mwindow.wgt.RDat	OVCH1-AS1	12	29042227	30140257	0.0426	rs7138160	-3.52	rs16934752	 0.001671	 4.70	 0.385	605	  5	enet	0.013	0.00022	-1.03132	0.302
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.TMTC2_1Mwindow.wgt.RDat	TMTC2	12	82580685	84028645	0.0281	rs324769	-3.16	rs10778908	 0.018052	 4.99	-0.038	506	  1	top1	0.018	1.7e-05	-0.03800	0.970
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.KRT7_1Mwindow.wgt.RDat	KRT7	12	52127027	53142705	0.0356	rs2220805	-3.16	rs10876333	 0.002752	 4.02	 1.960	724	  1	top1	0.0028	0.056	 1.96000	0.050
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.KRT74_1Mwindow.wgt.RDat	KRT74	12	52459566	53467627	0.0462	rs12425528	 3.00	rs2360648	-0.000311	 6.94	-0.013	771	  1	top1	-0.00031	0.4	-0.01300	0.990
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.FAM186A_1Mwindow.wgt.RDat	FAM186A	12	50221092	51290392	0.5889	rs7138803	 4.10	rs613066	-0.000891	 5.96	 1.476	322	  1	top1	-0.00089	0.7	 1.47600	0.140
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.CELA1_1Mwindow.wgt.RDat	CELA1	12	51222226	52240463	0.0224	rs10783424	 2.84	rs3858624	 0.017503	 5.12	-1.943	396	  1	top1	0.018	2.3e-05	-1.94300	0.052
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.RPS26_1Mwindow.wgt.RDat	RPS26	12	55935702	56938481	0.6024	rs17528736	 2.35	rs10876864	 0.745034	26.34	 0.372	257	  1	top1	0.75	2.3e-287	 0.37200	0.710
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.DDX11_1Mwindow.wgt.RDat	DDX11	12	30726794	31757733	0.0527	rs10743743	 2.66	rs11219	 0.060408	-7.61	-0.063	457	  1	top1	0.06	6.4e-15	 0.06300	0.950
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.LINC02446_1Mwindow.wgt.RDat	LINC02446	12	10205978	11228287	0.0468	rs4237965	 3.05	rs7305642	 0.020261	-5.34	-2.346	479	  2	lasso	0.021	3.4e-06	 2.00429	0.045
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.OR6C75_1Mwindow.wgt.RDat	OR6C75	12	55256759	56263063	0.0297	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	-0.00093	0.75	      NA	   NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.KRR1_1Mwindow.wgt.RDat	KRR1	12	75384643	76405389	0.0266	rs1275643	-2.37	rs15513	 0.014855	 5.05	-0.319	510	  1	lasso	0.018	1.7e-05	-0.31900	0.750
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.KLRK1-AS1_1Mwindow.wgt.RDat	KLRK1-AS1	12	10016368	11051105	0.0364	rs4237965	 3.05	rs11053802	 0.006744	-4.10	-0.319	517	517	blup	0.012	0.00047	 0.72443	0.469
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.CHPT1_1Mwindow.wgt.RDat	CHPT1	12	101591418	102622852	0.0462	rs950792	-2.29	rs2695284	 0.044400	-7.17	 0.038	450	  1	top1	0.044	2.4e-11	-0.03800	0.970
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.P3H3_1Mwindow.wgt.RDat	P3H3	12	6437572	7449011	0.0345	rs2008134	 2.58	rs2240867	 0.019795	 5.04	-1.150	215	  1	top1	0.02	7e-06	-1.15000	0.250
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.LINC02156_1Mwindow.wgt.RDat	LINC02156	12	47308791	48313962	0.0385	rs12721364	 4.01	rs6580623	 0.005764	 5.45	 0.126	497	  1	top1	0.0058	0.011	 0.12600	0.900
