PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK	RA_only/NK_5pcs_all/NK.SEPTIN2_1Mwindow.wgt.RDat	SEPTIN2	2	241754770	242793442	0.0488	rs11674112	-3.71	rs11681497	 4.09e-02	  6.85	 1.825	368	  1	top1	0.041	1.3e-10	 1.8250	0.068001
NK	RA_only/NK_5pcs_all/NK.ANKRD44-AS1_1Mwindow.wgt.RDat	ANKRD44-AS1	2	197562715	198563997	0.0212	rs10804081	-2.18	rs10931779	-9.90e-04	  3.88	 0.755	336	336	blup	0.011	7e-04	 0.4340	0.664308
NK	RA_only/NK_5pcs_all/NK.EN1_1Mwindow.wgt.RDat	EN1	2	119099747	120105224	0.9877	rs6739816	 2.37	rs1867751	-8.60e-04	  5.82	 0.706	508	  2	lasso	0.0091	0.0017	 1.1260	0.260166
NK	RA_only/NK_5pcs_all/NK.TMSB10_1Mwindow.wgt.RDat	TMSB10	2	84632780	85633795	0.0371	rs11674022	 2.46	rs6728804	 6.26e-04	  3.76	-1.036	383	383	blup	0.015	7.8e-05	 0.0441	0.964856
NK	RA_only/NK_5pcs_all/NK.SNHG31_1Mwindow.wgt.RDat	SNHG31	2	215174953	216328329	0.0275	rs1250220	-3.76	rs12477063	 2.18e-02	 -5.06	 1.514	525	  1	top1	0.022	2.4e-06	-1.5140	0.130026
NK	RA_only/NK_5pcs_all/NK.SPTBN1_1Mwindow.wgt.RDat	SPTBN1	2	54183464	55398583	0.0856	rs843652	-3.32	rs7340302	 5.66e-02	 -8.45	 1.175	641	  1	lasso	0.074	4.8e-18	-0.7720	0.440114
NK	RA_only/NK_5pcs_all/NK.AGAP1_1Mwindow.wgt.RDat	AGAP1	2	235902687	237540437	0.0499	rs7585499	-2.58	rs1806688	 7.92e-03	 -5.33	 0.319	678	  6	enet	0.014	0.00014	-0.5895	0.555549
NK	RA_only/NK_5pcs_all/NK.MYO3B_1Mwindow.wgt.RDat	MYO3B	2	170534657	172011677	0.0345	rs4667622	 3.38	rs6753319	 3.95e-04	  3.82	-0.539	663	663	blup	0.0025	0.065	 0.6863	0.492531
NK	RA_only/NK_5pcs_all/NK.PLCL1_1Mwindow.wgt.RDat	PLCL1	2	198169317	199514587	0.0273	rs10186715	 3.10	rs7572733	 3.41e-02	  6.11	 1.311	395	  1	top1	0.034	4.2e-09	 1.3110	0.189858
NK	RA_only/NK_5pcs_all/NK.LRRFIP1_1Mwindow.wgt.RDat	LRRFIP1	2	238036230	239190286	0.0358	rs11686141	-2.73	rs3769086	 3.19e-02	 -6.25	 0.613	534	  1	top1	0.032	1.3e-08	-0.6130	0.539876
NK	RA_only/NK_5pcs_all/NK.RBM43_1Mwindow.wgt.RDat	RBM43	2	151604454	152618377	0.0596	rs3815851	-2.46	rs4665150	 6.17e-02	 -8.30	-0.659	457	  1	top1	0.062	2.6e-15	 0.6590	0.509896
NK	RA_only/NK_5pcs_all/NK.WDR12_1Mwindow.wgt.RDat	WDR12	2	203238984	204276396	0.0300	rs2228545	-2.27	rs934287	 5.82e-03	 -3.46	-0.583	258	  1	lasso	0.0068	0.0058	-1.3110	0.189858
NK	RA_only/NK_5pcs_all/NK.KYNU_1Mwindow.wgt.RDat	KYNU	2	143135233	144313402	0.0744	rs4662565	-3.52	rs16858172	 4.87e-02	  6.97	 1.476	408	  1	top1	0.049	2.2e-12	 1.4760	0.139944
NK	RA_only/NK_5pcs_all/NK.LINC01247_1Mwindow.wgt.RDat	LINC01247	2	6006142	7015554	0.0342	rs2609187	 2.67	rs871123	-1.02e-03	  3.78	-0.954	576	  1	top1	-0.001	0.89	-0.9540	0.340084
NK	RA_only/NK_5pcs_all/NK.ATG4B_1Mwindow.wgt.RDat	ATG4B	2	242077108	243113272	0.0333	rs1540528	 3.24	rs4247179	-6.80e-04	 -3.63	 0.013	264	264	blup	0.0023	0.073	 0.2690	0.787933
NK	RA_only/NK_5pcs_all/NK.ZAP70_1Mwindow.wgt.RDat	ZAP70	2	97830039	98856323	0.0202	rs12473335	 2.35	rs6714710	-1.02e-03	 -3.49	-0.138	175	175	blup	0.0022	0.078	 0.1187	0.905481
