PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.BICD2_1Mwindow.wgt.RDat	BICD2	9	94973645	96027115	0.0451	rs4535796	-2.18	rs1552908	 0.010650	 4.89	-1.058	409	409	blup	0.025	5e-07	-0.816	0.414457
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.DNLZ_1Mwindow.wgt.RDat	DNLZ	9	138753935	139758196	0.0381	rs1108607	 2.89	rs28439345	 0.001764	 4.09	 1.036	298	298	blup	0.0022	0.076	 0.130	0.896340
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SLC25A51_1Mwindow.wgt.RDat	SLC25A51	9	37377572	38404124	0.0383	rs1536551	 3.63	rs2274323	 0.001373	-2.97	-1.514	532	532	blup	0.0059	0.0099	 0.429	0.667622
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SURF1_1Mwindow.wgt.RDat	SURF1	9	135718613	136723363	0.0307	rs1050700	-3.24	rs616836	 0.006611	 3.77	-0.050	560	560	blup	0.01	0.00092	-0.894	0.371400
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.NMRK1_1Mwindow.wgt.RDat	NMRK1	9	77175493	78203071	0.0397	rs11144271	 2.74	rs10869495	-0.000478	-3.94	-0.524	441	  6	enet	0.011	0.00077	-1.196	0.231852
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.RPL12_1Mwindow.wgt.RDat	RPL12	9	129709953	130713685	0.0620	rs1333005	 1.72	rs2253669	 0.080336	-9.01	 0.739	348	  1	top1	0.08	1.8e-19	-0.739	0.459907
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.ALAD_1Mwindow.wgt.RDat	ALAD	9	115648592	116663564	0.0320	rs10981635	-2.33	rs2127744	 0.010377	 4.04	-0.240	521	  1	top1	0.01	9e-04	-0.240	0.810330
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.TRPM6_1Mwindow.wgt.RDat	TRPM6	9	76837411	78002837	0.0344	rs11144271	 2.74	rs17060866	 0.031608	 3.87	-0.935	465	  1	top1	0.032	1.7e-08	-0.935	0.349788
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.LCN8_1Mwindow.wgt.RDat	LCN8	9	139148838	140152995	0.3256	rs1108607	 2.89	rs2282259	 0.417659	19.95	 2.346	326	  1	top1	0.42	3.5e-115	 2.346	0.018976
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.NIPSNAP3B_1Mwindow.wgt.RDat	NIPSNAP3B	9	107026410	108040045	0.0384	rs7036300	-2.75	rs1532677	-0.000310	-3.41	-1.126	602	602	blup	0.0091	0.0017	-0.511	0.609693
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SSNA1_1Mwindow.wgt.RDat	SSNA1	9	139583128	140584818	0.0286	NA	   NA	NA	       NA	   NA	    NA	284	  0	blup	0.0063	0.0078	    NA	      NA
