PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
gdT	RA_only/gdT_5pcs_all/gdT.ARG2_1Mwindow.wgt.RDat	ARG2	14	67586637	68618425	0.0366	rs10135925	 2.89	rs17104103	-6.41e-04	 4.47	 0.103	329	  1	top1	-0.00064	0.53	 0.103	0.9180
gdT	RA_only/gdT_5pcs_all/gdT.TRAPPC6B_1Mwindow.wgt.RDat	TRAPPC6B	14	39117018	40139537	0.0191	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.011	0.00077	    NA	    NA
gdT	RA_only/gdT_5pcs_all/gdT.THTPA_1Mwindow.wgt.RDat	THTPA	14	23480969	24529480	0.0332	rs10162489	 2.71	rs10483284	-1.06e-03	 7.35	 1.620	406	  1	lasso	0.18	6.6e-43	 1.620	0.1052
gdT	RA_only/gdT_5pcs_all/gdT.STYX_1Mwindow.wgt.RDat	STYX	14	52696884	53741707	0.0216	rs2295827	 3.84	rs7143253	 9.00e-04	-3.88	 0.324	360	360	blup	0.0066	0.0072	-1.439	0.1502
gdT	RA_only/gdT_5pcs_all/gdT.PIP4P1_1Mwindow.wgt.RDat	PIP4P1	14	20425840	21429593	0.0653	rs755777	-2.78	rs4981809	-1.04e-03	 3.75	 0.745	596	596	blup	0.014	0.00016	-0.160	0.8727
gdT	RA_only/gdT_5pcs_all/gdT.TRDV3_1Mwindow.wgt.RDat	TRDV3	14	22438033	23438606	0.0386	rs9788607	 2.95	rs17119926	 5.71e-05	 3.67	-0.290	637	637	blup	0.0091	0.002	-1.436	0.1510
gdT	RA_only/gdT_5pcs_all/gdT.SLC7A8_1Mwindow.wgt.RDat	SLC7A8	14	23094504	24152869	0.0664	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	-0.00057	0.5	    NA	    NA
gdT	RA_only/gdT_5pcs_all/gdT.VRK1_1Mwindow.wgt.RDat	VRK1	14	96763719	97847946	0.0284	rs8006687	-2.75	rs710263	 1.97e-04	-3.95	 0.192	483	483	blup	0.0029	0.054	 1.882	0.0598
gdT	RA_only/gdT_5pcs_all/gdT.TM9SF1_1Mwindow.wgt.RDat	TM9SF1	14	24158355	25164647	0.0304	rs2277483	 2.38	rs17200068	 1.71e-02	 4.59	 1.306	473	  1	top1	0.017	3.3e-05	 1.306	0.1916
gdT	RA_only/gdT_5pcs_all/gdT.SLC25A29_1Mwindow.wgt.RDat	SLC25A29	14	100257453	101272781	0.0508	rs1190872	-3.75	rs1059264	 4.65e-02	 7.17	 0.822	405	  2	lasso	0.052	8.8e-13	 0.931	0.3519
gdT	RA_only/gdT_5pcs_all/gdT.RPL36AL_1Mwindow.wgt.RDat	RPL36AL	14	49585248	50587344	0.0514	rs2790595	 2.32	rs17121545	 1.72e-02	-5.56	 0.565	360	360	blup	0.032	2.2e-08	 0.996	0.3191
gdT	RA_only/gdT_5pcs_all/gdT.ESR2_1Mwindow.wgt.RDat	ESR2	14	64193425	65305331	0.0879	rs2269293	 2.87	rs8018687	 5.89e-02	 7.57	-0.500	503	  1	lasso	0.063	3e-15	-0.500	0.6171
gdT	RA_only/gdT_5pcs_all/gdT.LINC02280_1Mwindow.wgt.RDat	LINC02280	14	104627457	105631895	0.0597	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	-0.00059	0.51	    NA	    NA
gdT	RA_only/gdT_5pcs_all/gdT.PGF_1Mwindow.wgt.RDat	PGF	14	74908533	75922467	0.0442	rs175642	-2.73	rs1008007	 3.22e-03	 3.03	 0.815	357	  1	top1	0.0032	0.045	 0.815	0.4151
