PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.FUT10_1Mwindow.wgt.RDat	FUT10	8	32728342	33830664	0.0361	rs17707225	-2.40	rs1440530	-0.000978	 3.85	 0.6837	254	254	blup	0.0058	0.012	 1.7731	0.07622
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ENPP2_1Mwindow.wgt.RDat	ENPP2	8	120069326	121185630	0.0469	rs10091367	-3.30	rs6986364	-0.000983	 4.64	 0.2408	494	  1	lasso	-0.00073	0.56	 0.2408	0.80971
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.FAM167A_1Mwindow.wgt.RDat	FAM167A	8	10778985	11824262	0.0814	rs2898290	-3.30	rs17152978	-0.000888	 4.33	 0.0371	637	  1	lasso	-0.00038	0.42	 0.0371	0.97041
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.GRINA_1Mwindow.wgt.RDat	GRINA	8	144564224	145567583	0.0286	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.012	0.00059	     NA	     NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SLC25A37_1Mwindow.wgt.RDat	SLC25A37	8	22886469	23932976	0.0437	rs1561105	-4.26	rs7829005	-0.000657	 4.33	 1.3277	573	573	blup	0.0096	0.0017	 0.0548	0.95633
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.MAF1_1Mwindow.wgt.RDat	MAF1	8	144659364	145662514	0.0328	rs11136343	 4.58	rs6420182	-0.000713	-3.75	-0.3537	222	222	blup	0.014	0.00021	 0.1209	0.90378
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.NBN_1Mwindow.wgt.RDat	NBN	8	90445559	91496895	0.0167	rs216982	 2.43	rs978953	 0.002435	-3.87	-1.9235	383	383	blup	0.0039	0.032	 1.8151	0.06951
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.CSGALNACT1_1Mwindow.wgt.RDat	CSGALNACT1	8	18761672	20115419	0.0350	rs15285	-8.86	rs4486225	-0.000925	-3.60	-0.3111	919	919	blup	0.0039	0.032	 3.2832	0.00103
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.PVT1_1Mwindow.wgt.RDat	PVT1	8	128306779	129613499	0.0802	rs4404878	 4.20	rs4354269	 0.005312	 4.58	-0.1398	754	754	blup	0.022	3.9e-06	-0.3840	0.70098
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.MYOM2_1Mwindow.wgt.RDat	MYOM2	8	1493161	2593380	0.1789	rs2972180	-3.31	rs11987927	 0.134456	12.17	-0.2854	697	  7	enet	0.14	6.6e-31	 0.4542	0.64969
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.PLEC_1Mwindow.wgt.RDat	PLEC	8	144489321	145550913	0.0178	rs11136343	 4.58	rs6993938	-0.000438	 3.80	 3.6892	253	253	blup	0.0054	0.015	 1.7298	0.08366
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.PTP4A3_1Mwindow.wgt.RDat	PTP4A3	8	141902121	142942554	0.0322	rs6995285	-3.52	rs6990481	 0.025854	 5.18	-0.0499	464	  1	top1	0.026	6e-07	-0.0499	0.96020
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ERLIN2_1Mwindow.wgt.RDat	ERLIN2	8	37094152	38115940	0.0510	rs11990193	-3.10	rs6468442	-0.001095	 3.38	-0.5482	212	212	blup	0.019	2.1e-05	 0.0336	0.97320
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.KIF13B_1Mwindow.wgt.RDat	KIF13B	8	28424795	29620587	0.0550	rs10089171	-3.20	rs1108386	-0.000977	 3.73	-0.4101	499	499	blup	0.0031	0.05	-2.9290	0.00340
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ADAM9_1Mwindow.wgt.RDat	ADAM9	8	38354492	39462780	0.0252	rs6995018	 2.69	rs10093975	-0.000810	-4.54	 0.3799	326	326	blup	0.0043	0.026	 0.2702	0.78704
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.HMBOX1_1Mwindow.wgt.RDat	HMBOX1	8	28247912	29410787	0.0290	rs10089171	-3.20	rs907133	 0.002417	-4.30	-0.2664	451	451	blup	0.008	0.004	-0.1903	0.84905
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.RPL8_1Mwindow.wgt.RDat	RPL8	8	145515154	146517775	0.0818	rs4407919	-3.11	rs2730059	 0.081325	 8.97	-0.5363	190	  1	top1	0.081	8.4e-19	-0.5363	0.59175
