PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.FNTB_1Mwindow.wgt.RDat	FNTB	14	64953613	66029368	0.0602	rs12436299	-3.09	rs8015921	 0.051232	  6.54	 1.1508	484	  1	top1	0.051	6.1e-13	 1.15080	2.50e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.DHRS4L2_1Mwindow.wgt.RDat	DHRS4L2	14	23939083	24975617	0.0472	rs6573778	 5.28	rs8003491	 0.017203	 -5.36	 1.0091	473	473	blup	0.019	8.2e-06	 0.48578	6.27e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.CEP128_1Mwindow.wgt.RDat	CEP128	14	80462822	81908082	0.0199	rs17111034	-3.83	rs8018693	-0.000915	  3.75	 1.3715	564	564	blup	0.0077	0.0036	 0.58121	5.61e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.CHURC1_1Mwindow.wgt.RDat	CHURC1	14	64881173	65902086	0.0552	rs12436299	-3.09	rs34852276	 0.062057	  8.39	-0.2930	495	  1	top1	0.062	2.2e-15	-0.29300	7.70e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.TRAPPC6B_1Mwindow.wgt.RDat	TRAPPC6B	14	39117018	40139537	0.0340	rs6571920	 4.36	rs2869	 0.026385	 -5.46	 0.1875	375	  1	top1	0.026	2.2e-07	-0.18750	8.51e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.CHMP4A_1Mwindow.wgt.RDat	CHMP4A	14	24178821	25182694	0.0981	rs6573778	 5.28	rs1242017	 0.078189	 -8.86	-1.9252	476	  1	top1	0.078	4.4e-19	 1.92520	5.42e-02
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.ZNF410_1Mwindow.wgt.RDat	ZNF410	14	73853562	74899224	0.0161	rs13379043	-5.96	rs11621114	-0.000423	 -3.86	 0.3261	403	403	blup	0.00015	0.29	 1.07959	2.80e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.PGF_1Mwindow.wgt.RDat	PGF	14	74908533	75922467	0.0213	rs10130641	-2.77	rs12323528	 0.001647	  3.97	 1.2308	357	357	blup	0.0057	0.01	 0.64828	5.17e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.ESR2_1Mwindow.wgt.RDat	ESR2	14	64193425	65305331	0.2696	rs229594	 2.63	rs8020646	 0.127602	 12.05	 0.8819	503	  9	enet	0.25	8e-64	 0.33716	7.36e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.CKB_1Mwindow.wgt.RDat	CKB	14	103486004	104489167	0.0408	rs3759579	-3.64	rs11627052	 0.020065	  5.59	-2.1166	350	  2	enet	0.025	5e-07	-2.30725	2.10e-02
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.ADCK1_1Mwindow.wgt.RDat	ADCK1	14	77766452	78901357	0.0259	rs3861620	 2.58	rs17753249	 0.009107	  4.91	 0.4792	704	  1	top1	0.0091	0.0017	 0.47920	6.32e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.TRAJ54_1Mwindow.wgt.RDat	TRAJ54	14	22451276	23451335	0.0481	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.18	7.8e-45	      NA	      NA
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.BTBD7_1Mwindow.wgt.RDat	BTBD7	14	93203896	94299382	0.0208	rs749619	 4.06	rs11623985	 0.001029	 -3.22	-1.8545	437	437	blup	0.01	0.00092	-0.35216	7.25e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.FOS_1Mwindow.wgt.RDat	FOS	14	75245531	76248933	0.0363	rs3784013	-3.30	rs76616	 0.004201	 -3.00	-1.6852	383	  1	top1	0.0042	0.024	 1.68520	9.19e-02
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.SDR39U1_1Mwindow.wgt.RDat	SDR39U1	14	24408972	25412049	0.0840	NA	   NA	NA	       NA	    NA	     NA	  0	  0	enet	0.055	7.1e-14	      NA	      NA
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.OR10G2_1Mwindow.wgt.RDat	OR10G2	14	21601992	22603096	0.0291	rs2222924	-3.04	rs12897085	-0.000867	  3.05	-0.7100	517	517	blup	-0.00032	0.41	 0.48193	6.30e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.MARK3_1Mwindow.wgt.RDat	MARK3	14	103351752	104470168	0.0611	rs3759579	-3.64	rs3783397	 0.025824	 -6.83	 2.1402	385	385	blup	0.031	1.7e-08	-2.58742	9.67e-03
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.PSMA3-AS1_1Mwindow.wgt.RDat	PSMA3-AS1	14	58232083	59264855	0.0456	rs8014077	 4.04	rs2348076	 0.000349	  3.64	 0.8797	466	  6	enet	0.007	0.0052	-0.57208	5.67e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.ARHGAP5_1Mwindow.wgt.RDat	ARHGAP5	14	32046510	33128934	0.0702	rs8019275	 3.22	rs1278923	 0.063033	 -7.83	 0.0313	488	  1	top1	0.063	1.3e-15	-0.03130	9.75e-01
