PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.SLC22A18_1Mwindow.wgt.RDat	SLC22A18	11	2420921	3446476	0.0337	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.013	0.00027	     NA	      NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.ACCS_1Mwindow.wgt.RDat	ACCS	11	43587820	44605787	0.0335	rs10769055	-3.46	rs7126447	 0.041729	 5.44	 0.8796	532	  1	lasso	0.043	8.9e-11	 0.8796	0.379076
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CAT_1Mwindow.wgt.RDat	CAT	11	33960481	34993607	0.0364	rs997704	 2.93	rs11032695	 0.007897	 4.05	-0.7012	582	582	blup	0.014	0.00018	-0.5766	0.564211
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.SLC22A18AS_1Mwindow.wgt.RDat	SLC22A18AS	11	2408574	3424805	0.0561	rs4758528	 4.03	rs367035	 0.014236	-4.62	-0.6742	470	  2	enet	0.025	7.8e-07	-0.3325	0.739538
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.TSPAN4_1Mwindow.wgt.RDat	TSPAN4	11	342852	1367111	0.0387	rs11600185	-3.39	rs6597977	 0.028624	 5.78	 1.6131	404	  1	top1	0.029	1.3e-07	 1.6131	0.106723
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.TMEM9B-AS1_1Mwindow.wgt.RDat	TMEM9B-AS1	11	8486222	9497830	0.0294	rs3763917	 2.55	rs3815991	 0.021182	 4.76	 0.0498	362	  1	top1	0.021	5.1e-06	 0.0498	0.960282
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.USP28_1Mwindow.wgt.RDat	USP28	11	113168597	114246294	0.0480	rs10736466	 3.32	rs7110543	-0.000221	-3.50	 0.5598	605	605	blup	0.01	0.0014	 1.7198	0.085472
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.PTPRJ_1Mwindow.wgt.RDat	PTPRJ	11	47502111	48692391	0.0171	rs7123576	 3.70	rs747782	-0.000898	 3.47	 1.0847	279	279	blup	0.0097	0.0016	-0.2761	0.782457
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.P2RY6_1Mwindow.wgt.RDat	P2RY6	11	72475551	73509670	0.0279	rs12274970	 2.43	rs11235707	 0.015137	 4.72	-0.0746	255	  1	top1	0.015	1e-04	-0.0746	0.940533
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.KIF18A_1Mwindow.wgt.RDat	KIF18A	11	27542166	28629703	0.0261	rs11030175	-2.00	rs722607	 0.006678	 4.70	 1.1021	317	317	blup	0.013	0.00037	 1.6621	0.096496
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.BCO2_1Mwindow.wgt.RDat	BCO2	11	111546235	112589669	0.0318	rs12284944	-2.68	rs10458936	 0.000500	 2.99	-0.6578	370	370	blup	0.0043	0.026	-0.7858	0.431992
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.PLAAT3_1Mwindow.wgt.RDat	PLAAT3	11	62841934	63881909	0.1394	rs2845885	 4.38	rs517700	 0.039203	 6.59	-1.8824	284	  8	enet	0.055	2.4e-13	-1.4917	0.135767
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.OR5A1_1Mwindow.wgt.RDat	OR5A1	11	58703942	59718853	0.0360	rs12287696	 3.09	rs12282618	-0.001032	 4.79	 0.5544	248	248	blup	-0.00077	0.59	 0.4822	0.629672
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.DCPS_1Mwindow.wgt.RDat	DCPS	11	125673955	126719900	0.0508	rs4937122	 5.55	rs11220386	 0.000116	-3.26	 0.6092	697	697	blup	0.0055	0.013	-2.4817	0.013077
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.TIMM10_1Mwindow.wgt.RDat	TIMM10	11	56795937	57798227	0.0405	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.033	1.5e-08	     NA	      NA
