PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.GOLGA6L10_1Mwindow.wgt.RDat	GOLGA6L10	15	82429674	83439197	0.0311	rs12592193	-2.59	rs4778672	 0.004879	-5.18	 0.7887	143	143	blup	0.012	0.00046	-1.9943	0.0461
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.FMN1_1Mwindow.wgt.RDat	FMN1	15	32557745	33986915	0.2243	rs1514035	 3.42	rs345767	 0.183198	13.48	 1.2988	783	  3	lasso	0.21	5e-52	 0.1061	0.9155
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.HDGFL3_1Mwindow.wgt.RDat	HDGFL3	15	83296505	84376575	0.0598	rs955620	-2.96	rs7167364	 0.046030	 7.28	 1.6948	387	  1	lasso	0.052	3.3e-13	 0.7498	0.4534
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.APBA2_1Mwindow.wgt.RDat	APBA2	15	28631120	29910518	0.0208	rs511337	 3.18	rs4424881	 0.004587	 4.01	-0.0356	316	316	blup	0.012	0.00047	-0.0229	0.9818
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SAXO2_1Mwindow.wgt.RDat	SAXO2	15	82055159	83077268	0.1618	rs12592193	-2.59	rs12439679	 0.147777	12.26	 0.4351	242	  1	top1	0.15	1.2e-35	 0.4351	0.6635
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.RBPMS2_1Mwindow.wgt.RDat	RBPMS2	15	64532090	65567788	0.0573	rs2414869	 2.07	rs11071811	 0.066598	 8.68	-0.4282	267	  1	top1	0.067	2.1e-16	-0.4282	0.6685
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.RAD51-AS1_1Mwindow.wgt.RDat	RAD51-AS1	15	40485932	41487303	0.0467	rs2176998	 3.60	rs957603	 0.066649	-8.37	 0.6198	290	  1	top1	0.067	2e-16	-0.6198	0.5354
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.LINC02256_1Mwindow.wgt.RDat	LINC02256	15	32328960	33372810	0.0340	rs4396507	 3.05	rs11071936	 0.004325	-3.43	-0.9775	379	  1	top1	0.0043	0.023	 0.9775	0.3283
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.RPS17_1Mwindow.wgt.RDat	RPS17	15	82705501	83709208	0.1058	rs955620	-2.96	rs803686	 0.081460	-9.24	-1.6410	183	  1	lasso	0.088	1.9e-21	 0.4537	0.6500
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SCAPER_1Mwindow.wgt.RDat	SCAPER	15	76140245	77697681	0.0218	rs2469204	-3.45	rs12591100	 0.004591	 4.39	-2.4519	376	376	blup	0.0058	0.01	-2.0888	0.0367
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.FAH_1Mwindow.wgt.RDat	FAH	15	79945131	80979291	0.0695	rs1446337	-2.81	rs1370274	 0.059425	 7.95	-0.5724	525	  1	top1	0.059	8.8e-15	-0.5724	0.5671
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.GOLGA8B_1Mwindow.wgt.RDat	GOLGA8B	15	34317296	35375852	0.0433	rs6495739	-2.83	rs8041207	 0.029247	-5.32	-0.1683	337	  1	top1	0.029	5.2e-08	 0.1683	0.8663
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.GOLGA6L4_1Mwindow.wgt.RDat	GOLGA6L4	15	84404525	85414110	0.0307	rs7182097	-2.26	rs12901468	 0.006999	 3.85	-1.6269	258	258	blup	0.016	5.7e-05	-0.5156	0.6061
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.GABPB1-AS1_1Mwindow.wgt.RDat	GABPB1-AS1	15	50146371	51150509	0.1169	rs8029889	 2.56	rs12903381	 0.105341	10.68	 0.7177	422	  1	lasso	0.11	1.2e-25	 0.7177	0.4729
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.GOLGA8R_1Mwindow.wgt.RDat	GOLGA8R	15	30192765	31206463	0.0843	rs2140175	-2.09	rs12906190	 0.012875	 5.10	-0.3071	130	130	blup	0.037	1e-09	-0.3649	0.7152
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.ICE2_1Mwindow.wgt.RDat	ICE2	15	60211808	61271341	0.0318	rs4775285	 3.01	rs4775271	-0.000685	-3.93	 2.1533	556	  2	lasso	0.014	0.00017	-1.9132	0.0557
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CYP1A1_1Mwindow.wgt.RDat	CYP1A1	15	74511883	75517869	0.0219	rs351214	 3.87	rs7163390	-0.000934	 5.13	 0.7579	338	  1	top1	-0.00093	0.76	 0.7579	0.4485
