PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.SNAP29_1Mwindow.wgt.RDat	SNAP29	22	20713295	21745502	0.0261	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.016	8.3e-05	    NA	      NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.GNAZ_1Mwindow.wgt.RDat	GNAZ	22	22912705	23967219	0.0562	rs5759855	 2.93	rs11913492	-0.000862	 4.73	-2.212	331	331	blup	0.00023	0.27	 0.636	5.25e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.IGLL1_1Mwindow.wgt.RDat	IGLL1	22	23415312	24422477	0.0404	rs2154594	 3.68	rs2070447	-0.000681	 4.81	-0.454	430	430	blup	0.0082	0.0038	-0.649	5.16e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.CRYBB2_1Mwindow.wgt.RDat	CRYBB2	22	25115606	26127836	0.1708	rs5752024	 3.14	rs760554	 0.022934	 9.73	-0.824	375	  8	enet	0.047	2.3e-11	-0.793	4.28e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.UPK3A_1Mwindow.wgt.RDat	UPK3A	22	45180830	46191755	0.0358	rs17564843	-5.16	rs5766616	 0.017148	-4.86	 1.951	586	  1	top1	0.017	4.7e-05	-1.951	5.11e-02
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.MOV10L1_1Mwindow.wgt.RDat	MOV10L1	22	50028435	51100116	0.0350	rs140522	11.52	rs35847018	 0.005553	 4.28	-5.817	414	  1	top1	0.0056	0.014	-5.817	5.99e-09
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.BCR_1Mwindow.wgt.RDat	BCR	22	23022696	24160224	0.0326	rs5759855	 2.93	rs140503	 0.014212	-4.49	-0.772	417	  1	top1	0.014	0.00019	 0.772	4.40e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.FAM118A_1Mwindow.wgt.RDat	FAM118A	22	45204841	46237836	0.2287	rs17564843	-5.16	rs136564	 0.232865	14.55	-0.358	586	  1	top1	0.23	4.5e-54	-0.358	7.20e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.NUP50_1Mwindow.wgt.RDat	NUP50	22	45059806	46083898	0.0485	rs17564843	-5.16	rs9626514	-0.001042	-3.21	-0.215	624	  6	enet	0.0037	0.038	 1.086	2.78e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.SMDT1_1Mwindow.wgt.RDat	SMDT1	22	41975704	42980288	0.0399	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.039	1.1e-09	    NA	      NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.TYMP_1Mwindow.wgt.RDat	TYMP	22	50464181	51468514	0.0404	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.021	7.7e-06	    NA	      NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.DDTL_1Mwindow.wgt.RDat	DDTL	22	23809076	24814745	0.0327	rs2154594	 3.68	rs1006771	-0.001075	 3.75	 3.090	368	368	blup	0.007	0.0067	 3.564	3.65e-04
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.DUSP18_1Mwindow.wgt.RDat	DUSP18	22	30548038	31563862	0.0417	rs16988333	-9.02	rs9608859	-0.001035	-3.45	-6.024	445	445	blup	0.0055	0.015	 5.132	2.87e-07
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.TFIP11_1Mwindow.wgt.RDat	TFIP11	22	26387206	27408439	0.0395	rs4822801	-3.62	rs8136086	-0.001081	 3.61	-2.697	764	764	blup	0.0012	0.15	-2.102	3.55e-02
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.DDT_1Mwindow.wgt.RDat	DDT	22	23813559	24822695	0.0560	rs2154594	 3.68	rs5742303	 0.028840	-5.80	 3.568	370	  3	enet	0.031	5.8e-08	 0.989	3.22e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.LGALS2_1Mwindow.wgt.RDat	LGALS2	22	37466255	38476094	0.1525	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.12	9.1e-28	    NA	      NA
