PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK	RA_only/NK_5pcs_all/NK.SPSB1_1Mwindow.wgt.RDat	SPSB1	1	8852953	9929591	0.1219	rs10864368	 -5.53	rs4465231	 1.21e-01	  9.402	-0.468	418	  1	top1	0.12	3.8e-29	-0.468	6.40e-01
NK	RA_only/NK_5pcs_all/NK.PADI4_1Mwindow.wgt.RDat	PADI4	1	17134692	18190499	0.1231	rs12404121	 -4.19	rs6691485	 6.92e-02	  8.845	-1.665	459	  3	enet	0.11	3.6e-26	-1.110	2.67e-01
NK	RA_only/NK_5pcs_all/NK.HMGN2_1Mwindow.wgt.RDat	HMGN2	1	26298931	27303133	0.0327	rs12059495	 -4.86	rs11584995	 1.52e-02	  5.292	-0.496	352	  2	lasso	0.018	1.8e-05	-0.663	5.08e-01
NK	RA_only/NK_5pcs_all/NK.PYHIN1_1Mwindow.wgt.RDat	PYHIN1	1	158401342	159446849	0.1389	rs857725	-28.98	rs2325704	 1.16e-01	-10.757	-0.994	486	  7	enet	0.12	1e-28	 1.884	5.95e-02
NK	RA_only/NK_5pcs_all/NK.MDM4_1Mwindow.wgt.RDat	MDM4	1	203985534	205027248	0.0383	rs895932	  9.81	rs12039454	 1.98e-02	  5.161	 3.000	608	608	blup	0.025	4.5e-07	 3.198	1.38e-03
NK	RA_only/NK_5pcs_all/NK.NIBAN1_1Mwindow.wgt.RDat	NIBAN1	1	184260166	185443640	0.0348	rs17641003	 -5.64	rs7524825	 1.00e-02	 -4.751	 1.440	490	  1	top1	0.01	0.001	-1.440	1.50e-01
NK	RA_only/NK_5pcs_all/NK.LEPROT_1Mwindow.wgt.RDat	LEPROT	1	65386351	66401690	0.0246	rs11812068	  3.92	rs10493377	 3.87e-02	  6.320	-1.282	437	  1	top1	0.039	3.9e-10	-1.282	2.00e-01
NK	RA_only/NK_5pcs_all/NK.AKR7A2_1Mwindow.wgt.RDat	AKR7A2	1	19129202	20138640	0.0313	rs6703356	  3.76	rs16862370	 2.86e-03	 -3.439	-1.660	488	  1	top1	0.0029	0.052	 1.660	9.69e-02
NK	RA_only/NK_5pcs_all/NK.CHI3L2_1Mwindow.wgt.RDat	CHI3L2	1	111270281	112286062	0.3778	rs657605	 -5.21	rs654997	 2.17e-01	 14.520	-0.088	566	  3	lasso	0.26	1.1e-64	-0.729	4.66e-01
NK	RA_only/NK_5pcs_all/NK.GAS5_1Mwindow.wgt.RDat	GAS5	1	173333037	174338020	0.1000	rs10798295	 -2.83	rs11576174	 5.57e-02	  5.019	 0.075	261	  1	top1	0.056	6.1e-14	 0.075	9.40e-01
