PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.GSTM3_1Mwindow.wgt.RDat	GSTM3	1	109776559	110783660	0.2185	rs2938616	  5.17	rs1332018	 1.66e-01	-12.78	  0.974	416	3	lasso	0.18	2.4999999999999997e-43	-1.79561	7.26e-02
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SLC44A5_1Mwindow.wgt.RDat	SLC44A5	1	75167814	76581848	0.0357	rs211706	 -2.86	rs6703099	-1.00e-03	  4.34	 -0.454	567	567	blup	0.018	2e-05	-0.00728	9.94e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.OR2L8_1Mwindow.wgt.RDat	OR2L8	1	247612160	248613098	0.0401	rs1339847	 32.93	rs12756270	-7.80e-04	  4.61	  0.468	418	1	lasso	-0.00034	0.41	 0.46800	6.40e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.MED8_1Mwindow.wgt.RDat	MED8	1	43349588	44355471	0.0228		    NA		       NA	    NA	     NA	0	0	enet	0.017	3.2e-05	      NA	      NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.NDUFS5_1Mwindow.wgt.RDat	NDUFS5	1	38992022	40000287	0.1058		    NA		       NA	    NA	     NA	0	0	lasso	0.11	3.9999999999999996e-26	      NA	      NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.FCRL1_1Mwindow.wgt.RDat	FCRL1	1	157264193	158289910	0.0333	rs3138099	 -4.73	rs12064217	 3.33e-03	  4.58	  2.308	481	5	enet	0.015	6.9e-05	 0.72712	4.67e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.GSTM1_1Mwindow.wgt.RDat	GSTM1	1	109730439	110736367	0.1033	rs2938616	  5.17	rs2239892	 6.23e-02	  4.93	 -2.807	429	1	top1	0.062	2e-15	-2.80700	5.00e-03
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.ATP1B1_1Mwindow.wgt.RDat	ATP1B1	1	168575928	169601957	0.0345	rs7542028	 -2.89	rs17349586	 5.94e-03	  4.62	  0.050	603	5	enet	0.0071	0.0049	-0.44863	6.54e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.PADI4_1Mwindow.wgt.RDat	PADI4	1	17134692	18190499	0.0315	rs12404121	 -4.19	rs2526833	 1.14e-02	  4.72	 -1.706	459	1	top1	0.011	0.00052	-1.70600	8.80e-02
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.NPPA_1Mwindow.wgt.RDat	NPPA	1	11405766	12407840	0.1543	rs2745291	 -3.10	rs11121901	-1.03e-03	  7.75	 -0.974	435	1	lasso	-0.00097	0.81	-1.70600	8.80e-02
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.NTPCR_1Mwindow.wgt.RDat	NTPCR	1	232586357	233619628	0.0448	rs12119248	  2.67	rs4141442	 2.75e-03	  5.20	 -0.253	590	590	blup	0.017	2.9e-05	-0.04800	9.62e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.DNAJC16_1Mwindow.wgt.RDat	DNAJC16	1	15353343	16398228	0.0347	rs12129618	 -3.14	rs4646047	 1.64e-02	 -4.84	 -2.543	508	1	top1	0.016	3.8e-05	 2.54300	1.10e-02
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CHI3L2_1Mwindow.wgt.RDat	CHI3L2	1	111270281	112286062	0.1064	rs657605	 -5.21	rs654997	 1.06e-01	 10.19	 -0.088	566	1	top1	0.11	1.8e-25	-0.08800	9.30e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.KIAA1522_1Mwindow.wgt.RDat	KIAA1522	1	32707431	33740571	0.0122	rs194655	  5.28	rs2184931	 5.13e-03	  4.11	 -0.896	166	1	top1	0.0051	0.015	-0.89600	3.70e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.TTC24_1Mwindow.wgt.RDat	TTC24	1	156049515	157057511	0.027	rs2540169	 -3.87	rs6682716	 2.25e-02	  5.43	 -0.202	409	1	top1	0.023	1.6e-06	-0.20200	8.40e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CD55_1Mwindow.wgt.RDat	CD55	1	206995023	208034311	0.0216	rs2808470	  5.25	rs2914937	 1.76e-02	  4.59	 -0.253	374	1	top1	0.018	2e-05	-0.25300	8.00e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CDC42_1Mwindow.wgt.RDat	CDC42	1	21879202	22927853	0.0592	rs10493008	 19.25	rs4654783	 6.12e-02	  6.71	 -0.496	508	1	top1	0.061	3.5e-15	-0.49600	6.20e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.LINC02593_1Mwindow.wgt.RDat	LINC02593	1	352198	1355072	0.0324	rs1810745	 -3.83	rs13302982	-1.02e-03	  4.35	  0.915	116	1	top1	-0.001	0.9	 0.91500	3.60e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SLC16A4_1Mwindow.wgt.RDat	SLC16A4	1	110405479	111433648	0.0418	rs343608	  3.81	rs722570	 3.94e-02	  6.97	  1.440	548	1	top1	0.039	2.8e-10	 1.44000	1.50e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CDC14A_1Mwindow.wgt.RDat	CDC14A	1	100310557	101485833	0.1286	rs17414954	  5.50	rs10875290	 7.73e-02	 -8.88	  1.711	461	1	top1	0.077	7.3e-19	-1.71100	8.71e-02
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SLAMF9_1Mwindow.wgt.RDat	SLAMF9	1	159421282	160424027	0.0295	rs12138430	  3.14	rs4584388	-1.03e-03	  6.24	 -1.787	453	453	blup	-0.001	0.88	-1.33671	1.81e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.MIR4422HG_1Mwindow.wgt.RDat	MIR4422HG	1	55183534	56199850	0.0375	rs17112675	 10.14	rs2173355	 5.05e-04	 -3.90	  1.986	591	2	enet	0.0022	0.078	-3.32733	8.77e-04
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.GAS5_1Mwindow.wgt.RDat	GAS5	1	173333037	174338020	0.0225		    NA		       NA	    NA	     NA	0	0	lasso	0.036	1.4e-09	      NA	      NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.MRPL9_1Mwindow.wgt.RDat	MRPL9	1	151232123	152235972	0.0204	rs1039088	  3.73	rs6680866	-7.51e-04	 -3.67	 -2.870	331	331	blup	0.008	0.0031	 2.27344	2.30e-02
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CD101_1Mwindow.wgt.RDat	CD101	1	117044382	118079174	0.2288	rs3820500	 -3.46	rs10494191	 1.39e-01	 11.75	 -0.755	406	14	enet	0.17	2.9999999999999996e-42	-0.68849	4.91e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.GSTM4_1Mwindow.wgt.RDat	GSTM4	1	109698721	110708119	0.1598		    NA		       NA	    NA	     NA	0	0	lasso	0.14	5.5e-33	      NA	      NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CNTN2_1Mwindow.wgt.RDat	CNTN2	1	204512077	205547417	0.0501	rs1172147	-16.56	rs6662930	 4.53e-03	 -4.56	-15.101	577	577	blup	0.012	0.00045	10.52693	6.49e-26
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.FCGR2A_1Mwindow.wgt.RDat	FCGR2A	1	160975247	161989619	0.0534	rs4657101	  3.73	rs2099684	 2.81e-02	  5.90	 -0.842	432	432	blup	0.031	2.5e-08	-0.70940	4.78e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.PLOD1_1Mwindow.wgt.RDat	PLOD1	1	11494774	12535594	0.0413	rs2745291	 -3.10	rs2180180	 3.62e-02	 -6.29	 -1.015	429	1	top1	0.036	1.4e-09	 1.01500	3.10e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CDC42BPA_1Mwindow.wgt.RDat	CDC42BPA	1	226677559	228006193	0.0292	rs7521639	 -4.59	rs11806633	 9.35e-04	  4.34	 -1.476	601	601	blup	0.0019	0.091	 0.41912	6.75e-01
