PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
gdT	RA_only/gdT_5pcs_all/gdT.KLK1_1Mwindow.wgt.RDat	KLK1	19	50822402	51827043	0.0727	rs273635	-3.24	rs7254514	-0.000973	  4.25	-0.215	456	456	blup	0.0025	0.066	-1.7191	0.0856
gdT	RA_only/gdT_5pcs_all/gdT.PRTN3_1Mwindow.wgt.RDat	PRTN3	19	340999	1348175	0.0570	rs4807059	 3.29	rs2075020	-0.001032	  5.09	 0.372	380	  1	top1	-0.001	0.87	 0.3720	0.7099
gdT	RA_only/gdT_5pcs_all/gdT.EPS8L1_1Mwindow.wgt.RDat	EPS8L1	19	55087237	56099291	0.0301	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.016	5.8e-05	     NA	    NA
gdT	RA_only/gdT_5pcs_all/gdT.RPL28_1Mwindow.wgt.RDat	RPL28	19	55397300	56414710	0.1628	rs302835	-2.62	rs17700376	 0.123024	-11.08	 1.200	504	  2	enet	0.13	1.4e-29	-1.1997	0.2302
gdT	RA_only/gdT_5pcs_all/gdT.ZNF350-AS1_1Mwindow.wgt.RDat	ZNF350-AS1	19	51952387	52984620	0.1210	NA	   NA	NA	       NA	    NA	    NA	628	  0	lasso	0.16	1.9e-38	     NA	    NA
gdT	RA_only/gdT_5pcs_all/gdT.ZNF414_1Mwindow.wgt.RDat	ZNF414	19	8074562	9079051	0.0536	rs12980554	 3.02	rs301415	 0.020147	 -5.25	 0.440	371	  1	top1	0.02	7.1e-06	-0.4400	0.6599
gdT	RA_only/gdT_5pcs_all/gdT.TSSK6_1Mwindow.wgt.RDat	TSSK6	19	19125028	20126357	0.0331	rs12977524	 3.57	rs12460082	 0.000037	  3.79	-2.457	316	  1	top1	3.7e-05	0.31	-2.4570	0.0140
gdT	RA_only/gdT_5pcs_all/gdT.NOP53_1Mwindow.wgt.RDat	NOP53	19	47748803	48760315	0.0453	rs830138	-2.84	rs4802386	-0.000789	  3.50	 0.722	414	414	blup	0.014	0.00018	-0.3463	0.7291
gdT	RA_only/gdT_5pcs_all/gdT.MAMSTR_1Mwindow.wgt.RDat	MAMSTR	19	48715982	49722982	0.0370	rs838133	-4.46	rs12980226	 0.001258	  3.55	-0.628	412	412	blup	0.0064	0.008	-0.4734	0.6359
gdT	RA_only/gdT_5pcs_all/gdT.ZNF333_1Mwindow.wgt.RDat	ZNF333	19	14300860	15344554	0.0362	rs11881959	-2.33	rs7255465	-0.000621	 -3.13	-0.412	433	433	blup	0.0046	0.021	-1.6526	0.0984
gdT	RA_only/gdT_5pcs_all/gdT.RPS9_1Mwindow.wgt.RDat	RPS9	19	54204726	55211515	0.1114	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.094	2.8e-22	     NA	    NA
gdT	RA_only/gdT_5pcs_all/gdT.RPS5_1Mwindow.wgt.RDat	RPS5	19	58398636	59406171	0.0380	rs11671591	 2.33	rs731835	 0.028797	 -5.34	 0.598	290	  1	top1	0.029	9.3e-08	-0.5980	0.5498
gdT	RA_only/gdT_5pcs_all/gdT.ILF3-DT_1Mwindow.wgt.RDat	ILF3-DT	19	10262538	11264548	0.0344	rs6511695	-2.89	rs2228611	 0.001638	  3.75	-0.176	359	359	blup	0.0095	0.0016	-0.7141	0.4752
gdT	RA_only/gdT_5pcs_all/gdT.ZNF878_1Mwindow.wgt.RDat	ZNF878	19	11654620	12663776	0.0659	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	-0.001	0.82	     NA	    NA
gdT	RA_only/gdT_5pcs_all/gdT.ZNF555_1Mwindow.wgt.RDat	ZNF555	19	2341473	3360469	0.0321	rs8092	 3.19	rs8100809	 0.002862	  5.08	-1.818	336	  1	top1	0.0029	0.054	-1.8180	0.0691
gdT	RA_only/gdT_5pcs_all/gdT.CFD_1Mwindow.wgt.RDat	CFD	19	359664	1363641	0.0572	rs4807059	 3.29	rs1683591	 0.035988	  6.17	-1.103	378	  1	top1	0.036	2.5e-09	-1.1030	0.2700
gdT	RA_only/gdT_5pcs_all/gdT.TMEM145_1Mwindow.wgt.RDat	TMEM145	19	42317461	43329216	0.0210	rs891167	-2.35	rs11880124	-0.000975	  4.15	 2.226	 95	  1	top1	-0.00098	0.78	 2.2260	0.0260
gdT	RA_only/gdT_5pcs_all/gdT.RABAC1_1Mwindow.wgt.RDat	RABAC1	19	41960835	42963473	0.0187	rs1990301	-3.55	rs7251154	-0.001030	  3.49	-1.713	173	173	blup	0.0074	0.0048	-2.4396	0.0147
gdT	RA_only/gdT_5pcs_all/gdT.TYROBP_1Mwindow.wgt.RDat	TYROBP	19	35895305	36899197	0.0274	rs16970586	 3.46	rs230261	 0.005583	 -4.06	-0.824	336	  1	enet	0.008	0.0035	 0.3720	0.7099
gdT	RA_only/gdT_5pcs_all/gdT.NLRP9_1Mwindow.wgt.RDat	NLRP9	19	55719804	56749768	0.0432	rs306447	-2.89	rs7252639	-0.001037	  4.86	 0.013	523	  1	lasso	0.15	1.1e-35	 0.0130	0.9896
gdT	RA_only/gdT_5pcs_all/gdT.PIH1D1_1Mwindow.wgt.RDat	PIH1D1	19	49449555	50455071	0.0453	rs1320301	-2.88	rs12610107	 0.002353	  3.87	-1.695	333	  5	enet	0.012	0.00048	-1.0015	0.3166
gdT	RA_only/gdT_5pcs_all/gdT.ZNF69_1Mwindow.wgt.RDat	ZNF69	19	11498597	12525371	0.0307	rs286224	 2.17	rs17001788	-0.000585	  3.72	 0.113	267	267	blup	0.0048	0.019	 0.1263	0.8995
gdT	RA_only/gdT_5pcs_all/gdT.IGFLR1_1Mwindow.wgt.RDat	IGFLR1	19	35729702	36733353	0.0295	rs16970586	 3.46	rs3848662	 0.022546	 -5.31	-0.628	406	  3	enet	0.023	1.9e-06	 0.6228	0.5334
gdT	RA_only/gdT_5pcs_all/gdT.PET100_1Mwindow.wgt.RDat	PET100	19	7194679	8196842	0.0291	rs12980113	-3.48	rs7256394	 0.014194	 -3.77	-1.645	385	  1	top1	0.014	0.00014	 1.6450	0.1000
gdT	RA_only/gdT_5pcs_all/gdT.MAST3_1Mwindow.wgt.RDat	MAST3	19	17708588	18762497	0.0250	rs4808095	 3.34	rs1566029	 0.008793	  4.24	 0.202	381	  1	top1	0.0088	0.0023	 0.2020	0.8399
gdT	RA_only/gdT_5pcs_all/gdT.PRR36_1Mwindow.wgt.RDat	PRR36	19	7433605	8439275	0.0380	rs12980113	-3.48	rs522776	-0.001058	  6.78	 0.598	418	418	blup	-7e-04	0.56	 0.3410	0.7331
gdT	RA_only/gdT_5pcs_all/gdT.GNA15-DT_1Mwindow.wgt.RDat	GNA15-DT	19	2641574	3655173	0.1027	rs8092	 3.19	rs10402738	-0.000975	  4.33	-0.215	315	315	blup	0.00036	0.25	 0.6448	0.5190
gdT	RA_only/gdT_5pcs_all/gdT.ZNF302_1Mwindow.wgt.RDat	ZNF302	19	34668583	35677301	0.0343	rs6510445	-2.70	rs17718247	 0.022852	  5.27	-2.697	327	  1	enet	0.03	4.7e-08	-1.4400	0.1499
gdT	RA_only/gdT_5pcs_all/gdT.ZNF563_1Mwindow.wgt.RDat	ZNF563	19	11928291	12944447	0.0154	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.0075	0.0045	     NA	    NA
gdT	RA_only/gdT_5pcs_all/gdT.ZNF85_1Mwindow.wgt.RDat	ZNF85	19	20606057	21633503	0.0371	rs10413841	-3.17	rs679834	 0.031160	  6.39	 0.063	233	233	blup	0.037	1.5e-09	-0.0893	0.9288
gdT	RA_only/gdT_5pcs_all/gdT.PNMA8B_1Mwindow.wgt.RDat	PNMA8B	19	46494448	47499124	0.0643	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.096	1.1e-22	     NA	    NA
gdT	RA_only/gdT_5pcs_all/gdT.GGN_1Mwindow.wgt.RDat	GGN	19	38374907	39378674	0.0479	NA	   NA	NA	       NA	    NA	    NA	  0	  0	enet	0.00076	0.19	     NA	    NA
gdT	RA_only/gdT_5pcs_all/gdT.SARS2_1Mwindow.wgt.RDat	SARS2	19	38905906	39921403	0.0273	rs8105813	 2.70	rs16973342	-0.000370	 -3.55	 2.108	388	388	blup	0.0037	0.035	-0.3998	0.6893
gdT	RA_only/gdT_5pcs_all/gdT.ZNF835_1Mwindow.wgt.RDat	ZNF835	19	56673348	57683125	0.0571	rs1035117	-3.16	rs8100664	-0.000878	  3.59	-1.440	453	  1	top1	-0.00088	0.68	-1.4400	0.1499
gdT	RA_only/gdT_5pcs_all/gdT.FFAR1_1Mwindow.wgt.RDat	FFAR1	19	35338805	36344766	0.0407	rs16970586	 3.46	rs1688043	-0.000960	  4.06	 0.358	426	426	blup	-1.2e-05	0.32	-0.3735	0.7088
