PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.PIGT_1Mwindow.wgt.RDat	PIGT	20	43544781	44554881	0.0309	rs6104014	 3.31	rs6130759	-0.000997	-3.68	-0.426	486	486	blup	0.0078	0.0044	 0.130	0.8968
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.C20orf144_1Mwindow.wgt.RDat	C20orf144	20	31750133	32751714	0.0597	rs11698208	 2.63	rs6059504	-0.001090	 4.26	 1.103	254	254	blup	0.0013	0.14	 1.058	0.2900
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.LIME1_1Mwindow.wgt.RDat	LIME1	20	61867053	62870456	0.0229	rs4522666	-3.19	rs16983844	 0.017145	 4.62	 2.576	387	  1	top1	0.017	4.2e-05	 2.576	0.0100
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SULF2_1Mwindow.wgt.RDat	SULF2	20	45786150	46915371	0.0881	rs852341	 2.97	rs13043637	 0.051080	-6.78	-0.151	557	  1	top1	0.051	2.8e-12	 0.151	0.8800
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SLC12A5_1Mwindow.wgt.RDat	SLC12A5	20	44150325	45188789	0.0400	rs11594	-2.98	rs6073819	-0.000980	 4.15	-0.050	509	509	blup	0.0055	0.014	-0.390	0.6967
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.DNMT3B_1Mwindow.wgt.RDat	DNMT3B	20	30850191	31897162	0.0432	rs998382	-2.33	rs6057810	 0.002991	 4.16	 0.568	412	  1	lasso	0.0059	0.011	-0.038	0.9697
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SNHG11_1Mwindow.wgt.RDat	SNHG11	20	36575297	37579564	0.0262	rs8114511	 3.14	rs6070311	-0.000397	 3.25	 2.834	457	457	blup	0.0052	0.017	-0.622	0.5336
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.KIZ-AS1_1Mwindow.wgt.RDat	KIZ-AS1	20	20675044	21698927	0.0366	rs11906245	-2.74	rs2296730	-0.000697	 3.37	-0.739	398	398	blup	0.011	0.00086	 1.863	0.0625
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.C20orf203_1Mwindow.wgt.RDat	C20orf203	20	30719427	31761743	0.0367	rs998382	-2.33	rs13045669	-0.000965	 4.84	-0.138	395	395	blup	0.0014	0.13	-1.303	0.1925
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.RIN2_1Mwindow.wgt.RDat	RIN2	20	19238902	20483100	0.0229	rs7263900	 3.36	rs3827977	-0.000906	 5.32	 0.824	800	800	blup	-0.00021	0.37	 1.223	0.2215
