PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.MMEL1_1Mwindow.wgt.RDat	MMEL1	1	2022078	3064455	0.0384	rs903904	-3.22	rs3748816	 2.82e-02	 -5.85	 0.063	364	1	top1	0.028	2.3e-07	-0.0630	0.94977
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.ANP32E_1Mwindow.wgt.RDat	ANP32E	1	149690717	150708460	0.0226	rs11586396	-2.17	rs3925724	 1.60e-02	  4.72	-0.755	197	197	blup	0.022	4.4e-06	-0.3923	0.69480
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.FLVCR1-DT_1Mwindow.wgt.RDat	FLVCR1-DT	1	212529946	213531480	0.0417	rs11576473	 3.01	rs1047881	 3.21e-02	 -5.88	 0.063	408	2	enet	0.043	1.9e-10	 0.6716	0.50185
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.S100A10_1Mwindow.wgt.RDat	S100A10	1	151455391	152466335	0.0191	rs6691958	-2.43	rs2999526	 1.10e-02	  4.19	-0.496	342	342	blup	0.014	0.00027	-0.7163	0.47380
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.SLC66A1_1Mwindow.wgt.RDat	SLC66A1	1	19138820	20158922	0.0296	rs4920566	-2.89	rs2314147	 1.24e-03	 -3.13	-1.200	498	498	blup	0.013	0.00037	 1.7175	0.08589
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.SH3BGRL3_1Mwindow.wgt.RDat	SH3BGRL3	1	26106577	27108013	0.0452	rs3767876	-3.39	rs4450008	 4.28e-02	  6.57	-1.341	402	1	top1	0.043	2.1e-10	-1.3410	0.17992
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.OR2C3_1Mwindow.wgt.RDat	OR2C3	1	247187979	248199742	0.0523	rs1552812	 2.99	rs6587399	-1.02e-03	  6.70	-0.358	471	471	blup	-0.00082	0.61	-1.8721	0.06120
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.ZNF692_1Mwindow.wgt.RDat	ZNF692	1	248644207	249653284	0.026	rs11205415	 2.11	rs12031372	 2.38e-03	  4.03	 1.103	75	75	blup	0.012	0.00054	 1.5919	0.11141
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.RNPEP_1Mwindow.wgt.RDat	RNPEP	1	201451776	202475271	0.0389	rs12743006	 2.77	rs7529387	 3.73e-02	 -6.05	 0.440	429	1	top1	0.037	3e-09	-0.4400	0.65994
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.FHAD1_1Mwindow.wgt.RDat	FHAD1	1	15073719	16224824	0.0261	rs35365738	-3.38	rs10803378	 3.71e-02	  3.42	 0.345	568	1	top1	0.037	3.2e-09	 0.3450	0.73009
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.CD1A_1Mwindow.wgt.RDat	CD1A	1	157718126	158728059	0.0293	rs12119726	 1.88	rs41494845	 1.30e-03	  4.54	-0.496	465	1	top1	0.0013	0.14	-0.4960	0.61989
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.FHL3_1Mwindow.wgt.RDat	FHL3	1	37962442	38971186	0.1098	rs7822	-2.61	rs28545785	 3.07e-02	  6.15	-0.510	419	2	lasso	0.032	3.8e-08	-0.5050	0.61353
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.PDC-AS1_1Mwindow.wgt.RDat	PDC-AS1	1	185904293	186939423	0.02	rs6656909	-2.02	rs677672	-9.09e-05	  3.11	 0.628	350	350	blup	0.0028	0.062	 0.6696	0.50313
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.MRPL24_1Mwindow.wgt.RDat	MRPL24	1	156207095	157210880	0.0362	rs1338671	 3.17	rs2031626	-7.54e-04	  3.63	-0.568	422	422	blup	0.013	0.0004	-0.2709	0.78648
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.DNAI3_1Mwindow.wgt.RDat	DNAI3	1	85028010	86098821	0.2311	rs9729034	 3.60	rs17122989	 4.61e-04	  4.74	 0.510	607	1	top1	0.00046	0.23	 0.5100	0.61005
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.DNALI1_1Mwindow.wgt.RDat	DNALI1	1	37522541	38532458	0.0355	rs4653279	-3.22	rs16823983	-6.85e-04	  5.15	 2.086	434	434	blup	0.00068	0.2	 0.2707	0.78660
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.MGST3_1Mwindow.wgt.RDat	MGST3	1	165100471	166125373	0.0267		   NA		       NA	    NA	    NA	0	0	lasso	0.035	8e-09	     NA	     NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.TAL1_1Mwindow.wgt.RDat	TAL1	1	47181962	48198007	0.0233	rs12145431	-2.43	rs17103227	 4.98e-03	  5.44	 0.240	399	1	top1	0.005	0.019	 0.2400	0.81033
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.CD55_1Mwindow.wgt.RDat	CD55	1	206995023	208034311	0.0936	rs4844614	 2.46	rs891378	 8.94e-02	 -9.55	 0.454	374	2	lasso	0.097	4.900000000000001e-22	 1.0360	0.30020
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.FAM177B_1Mwindow.wgt.RDat	FAM177B	1	222410544	223424346	0.0494	rs1773719	 2.09	rs2430408	-1.09e-03	  4.75	 1.896	304	1	top1	-0.0011	0.89	 1.8960	0.05796
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.CENPS_1Mwindow.wgt.RDat	CENPS	1	9990490	11002865	0.0313	rs4845840	-2.51	rs4846198	 3.28e-03	  3.67	-1.476	362	362	blup	0.0081	0.004	-1.1309	0.25809
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.ARPC5_1Mwindow.wgt.RDat	ARPC5	1	183089981	184104918	0.0418	rs3010065	-2.51	rs16860401	-6.85e-04	 -4.27	 0.358	518	518	blup	0.0048	0.021	-0.6355	0.52512
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.FCER1G_1Mwindow.wgt.RDat	FCER1G	1	160685085	161689035	0.1167	rs12037395	-3.85	rs4489574	 2.34e-02	  6.25	-0.372	399	3	lasso	0.05	7.4e-12	-0.5449	0.58580
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.LHX4_1Mwindow.wgt.RDat	LHX4	1	179699399	180748119	0.0291	rs872376	-2.46	rs16855099	-1.06e-03	  4.53	 0.126	451	1	top1	-0.0011	0.83	 0.1260	0.89973
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.CRYZ_1Mwindow.wgt.RDat	CRYZ	1	74671170	75698734	0.0589	rs1341573	-2.89	rs927904	 5.39e-02	  6.14	 0.706	369	1	top1	0.054	9.9e-13	 0.7060	0.48019
