PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.SFRP1_1Mwindow.wgt.RDat	SFRP1	8	40619481	41666992	0.0420	NA	NA	NA	NA	NA	NA	474	0	top1	-0.00098	0.79	NA	NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.RPL8_1Mwindow.wgt.RDat	RPL8	8	145515154	146517775	0.1322	NA	NA	NA	NA	NA	NA	190	0	top1	0.17	6.3e-40	NA	NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.NAPRT_1Mwindow.wgt.RDat	NAPRT	8	144156955	145160500	0.1013	NA	NA	NA	NA	NA	NA	347	0	lasso	0.057	6.1e-14	NA	NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CLVS1_1Mwindow.wgt.RDat	CLVS1	8	61700529	62914188	0.0444	NA	NA	NA	NA	NA	NA	  0	0	lasso	-0.00045	0.45	NA	NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.FSBP_1Mwindow.wgt.RDat	FSBP	8	94939944	95949172	0.0291	NA	NA	NA	NA	NA	NA	475	0	blup	0.0072	0.0051	NA	NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.LACTB2-AS1_1Mwindow.wgt.RDat	LACTB2-AS1	8	71020812	72075514	0.0366	NA	NA	NA	NA	NA	NA	  0	0	lasso	0.036	2.7e-09	NA	NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.LINC01299_1Mwindow.wgt.RDat	LINC01299	8	65939243	66974901	0.0401	NA	NA	NA	NA	NA	NA	364	0	top1	-0.00093	0.73	NA	NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.RIPK2_1Mwindow.wgt.RDat	RIPK2	8	90270044	91303292	0.0166	NA	NA	NA	NA	NA	NA	385	0	blup	0.0094	0.0016	NA	NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.FUT10_1Mwindow.wgt.RDat	FUT10	8	32728342	33830664	0.0341	NA	NA	NA	NA	NA	NA	254	0	blup	0.012	0.00038	NA	NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.HMBOX1_1Mwindow.wgt.RDat	HMBOX1	8	28247912	29410787	0.0889	NA	NA	NA	NA	NA	NA	451	0	top1	0.083	9.5e-20	NA	NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.PKIA_1Mwindow.wgt.RDat	PKIA	8	78928575	80017502	0.0269	NA	NA	NA	NA	NA	NA	350	0	top1	0.016	6.5e-05	NA	NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ZNF703_1Mwindow.wgt.RDat	ZNF703	8	37053300	38057537	0.0249	NA	NA	NA	NA	NA	NA	227	0	enet	0.0082	0.0031	NA	NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.TPD52_1Mwindow.wgt.RDat	TPD52	8	80443317	81583799	0.0452	NA	NA	NA	NA	NA	NA	417	0	top1	0.024	1.1e-06	NA	NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CSGALNACT1_1Mwindow.wgt.RDat	CSGALNACT1	8	18761672	20115419	0.0505	NA	NA	NA	NA	NA	NA	919	0	top1	0.0086	0.0024	NA	NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.TRIQK_1Mwindow.wgt.RDat	TRIQK	8	93395762	94478372	0.1166	NA	NA	NA	NA	NA	NA	406	0	enet	0.051	1.1e-12	NA	NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.AARD_1Mwindow.wgt.RDat	AARD	8	117450446	118456726	0.0409	NA	NA	NA	NA	NA	NA	442	0	lasso	0.0022	0.08	NA	NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CLN8_1Mwindow.wgt.RDat	CLN8	8	1211955	2234736	0.0311	NA	NA	NA	NA	NA	NA	694	0	blup	-0.00023	0.38	NA	NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.TMEM64_1Mwindow.wgt.RDat	TMEM64	8	91134223	92158311	0.0426	NA	NA	NA	NA	NA	NA	331	0	blup	0.011	0.00091	NA	NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.PDE7A_1Mwindow.wgt.RDat	PDE7A	8	66126569	67254299	0.0375	NA	NA	NA	NA	NA	NA	404	0	enet	0.013	0.00032	NA	NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.FGFR1_1Mwindow.wgt.RDat	FGFR1	8	37768661	38826153	0.0345	NA	NA	NA	NA	NA	NA	280	0	blup	0.0067	0.0067	NA	NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ZMAT4_1Mwindow.wgt.RDat	ZMAT4	8	39888109	41255345	0.0928	NA	NA	NA	NA	NA	NA	680	0	lasso	0.016	5e-05	NA	NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.LINC02894_1Mwindow.wgt.RDat	LINC02894	8	95149513	96151695	0.0459	NA	NA	NA	NA	NA	NA	429	0	blup	0.00037	0.25	NA	NA
