PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.LAMB1_1Mwindow.wgt.RDat	LAMB1	7	107064244	108143606	0.1148	NA	  NA	NA	    NA	   NA	    NA	528	0	enet	0.13	2.3e-32	   NA	  NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.PSPH_1Mwindow.wgt.RDat	PSPH	7	55578757	56619137	0.0540	NA	  NA	NA	    NA	   NA	    NA	293	0	top1	0.044	2.9e-11	   NA	  NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.AOAH_1Mwindow.wgt.RDat	AOAH	7	36052549	37264099	0.1343	NA	  NA	NA	    NA	   NA	    NA	725	0	lasso	0.088	2.4e-21	   NA	  NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.TRBV21-1_1Mwindow.wgt.RDat	TRBV21-1	7	141844427	142844887	0.0303	NA	  NA	NA	    NA	   NA	    NA	451	0	blup	0.0033	0.041	   NA	  NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.GIMAP1_1Mwindow.wgt.RDat	GIMAP1	7	149913701	150921372	0.0353	NA	  NA	NA	    NA	   NA	    NA	486	0	blup	0.0086	0.0022	   NA	  NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CPA5_1Mwindow.wgt.RDat	CPA5	7	129484656	130508571	0.1901	NA	  NA	NA	    NA	   NA	    NA	357	0	lasso	0.17	5.7e-41	   NA	  NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.NAMPT_1Mwindow.wgt.RDat	NAMPT	7	105388744	106425429	0.0461	NA	  NA	NA	    NA	   NA	    NA	540	0	blup	0.0018	0.097	   NA	  NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.LINC01448_1Mwindow.wgt.RDat	LINC01448	7	42201325	43246046	0.1029	NA	  NA	NA	    NA	   NA	    NA	  0	0	lasso	0.18	7.3e-43	   NA	  NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.POLR2J3_1Mwindow.wgt.RDat	POLR2J3	7	101707413	102713030	0.0339	NA	  NA	NA	    NA	   NA	    NA	  0	0	lasso	0.0096	0.0013	   NA	  NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.ZC3HAV1_1Mwindow.wgt.RDat	ZC3HAV1	7	138228261	139294466	0.0675	NA	  NA	NA	    NA	   NA	    NA	416	0	top1	0.061	3.9e-15	   NA	  NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.GHET1_1Mwindow.wgt.RDat	GHET1	7	148184619	149186521	0.0284	NA	  NA	NA	    NA	   NA	    NA	356	0	blup	0.0099	0.0011	   NA	  NA
