PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Treg	RA_only/Treg_5pcs_all/Treg.SIRT2_1Mwindow.wgt.RDat	SIRT2	19	38869195	39890258	0.0339	rs7351086	  4.73	rs10775532	-0.000240	  3.98	-0.643	393	393	blup	0.011	0.00058	-0.0229	9.82e-01
Treg	RA_only/Treg_5pcs_all/Treg.OR7C1_1Mwindow.wgt.RDat	OR7C1	19	14409327	15445997	0.0500	NA	    NA	NA	       NA	    NA	    NA	  0	  0	enet	0.0058	0.011	     NA	      NA
Treg	RA_only/Treg_5pcs_all/Treg.MED16_1Mwindow.wgt.RDat	MED16	19	367963	1393187	0.0674	rs10853952	-12.28	rs1651895	 0.039736	  6.36	 6.780	389	  1	top1	0.04	3.7e-10	 6.7800	1.20e-11
Treg	RA_only/Treg_5pcs_all/Treg.WDR18_1Mwindow.wgt.RDat	WDR18	19	482928	1494556	0.0372	rs10853952	-12.28	rs4147932	 0.001351	 -3.28	-2.432	366	366	blup	0.007	0.0059	 0.7861	4.32e-01
Treg	RA_only/Treg_5pcs_all/Treg.PTGIR_1Mwindow.wgt.RDat	PTGIR	19	46623725	47628346	0.0509	rs3810291	  4.63	rs1126510	 0.031035	 -6.08	-0.100	327	  1	top1	0.031	2.9e-08	 0.1000	9.20e-01
Treg	RA_only/Treg_5pcs_all/Treg.GRIK5_1Mwindow.wgt.RDat	GRIK5	19	42002476	43074358	0.0264	NA	    NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.075	5.1e-18	     NA	      NA
Treg	RA_only/Treg_5pcs_all/Treg.ZNF418_1Mwindow.wgt.RDat	ZNF418	19	57933250	58946770	0.0270	rs5029044	 -4.60	rs9749247	 0.000108	  5.01	 3.000	461	461	blup	0.0019	0.097	 4.9960	5.85e-07
Treg	RA_only/Treg_5pcs_all/Treg.CCL25_1Mwindow.wgt.RDat	CCL25	19	7617225	8627534	0.0495	rs4804311	 -4.84	rs9426	-0.001058	  5.45	-2.308	395	  1	lasso	-0.00093	0.73	-1.4050	1.60e-01
Treg	RA_only/Treg_5pcs_all/Treg.RPL28_1Mwindow.wgt.RDat	RPL28	19	55397300	56414710	0.1748	rs892090	-13.17	rs17700376	 0.124163	-10.99	-0.482	504	  1	top1	0.12	2.9e-29	 0.4820	6.30e-01
Treg	RA_only/Treg_5pcs_all/Treg.DPP9-AS1_1Mwindow.wgt.RDat	DPP9-AS1	19	4179294	5185960	0.0610	NA	    NA	NA	       NA	    NA	    NA	  0	  0	enet	0.011	0.00062	     NA	      NA
Treg	RA_only/Treg_5pcs_all/Treg.ZNF85_1Mwindow.wgt.RDat	ZNF85	19	20606057	21633503	0.0221	rs7258086	 -2.75	rs11669114	 0.010815	  5.29	-0.332	233	233	blup	0.017	3.2e-05	 0.0680	9.46e-01
Treg	RA_only/Treg_5pcs_all/Treg.SIGLEC11_1Mwindow.wgt.RDat	SIGLEC11	19	49952242	50964429	0.1913	NA	    NA	NA	       NA	    NA	    NA	  0	  0	enet	-0.00082	0.64	     NA	      NA
