PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_naive	RA_only/B_naive_5pcs_all/B_naive.UBE2J1_1Mwindow.wgt.RDat	UBE2J1	6	89536344	90562441	0.0745	rs9451150	  3.73	rs12189673	 8.00e-02	  4.68	  1.227	447	  1	top1	0.08	2.1e-19	 1.227	2.20e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.DSE_1Mwindow.wgt.RDat	DSE	6	116075334	117266024	0.0365	rs2637677	  3.49	rs9488914	 2.21e-02	 -5.05	 -1.598	445	  1	top1	0.022	2.1e-06	 1.598	1.10e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.LY86_1Mwindow.wgt.RDat	LY86	6	6088953	7155215	0.1258	NA	    NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.091	4.8e-22	    NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.DSP_1Mwindow.wgt.RDat	DSP	6	7041904	8086947	0.1259	rs482393	  7.58	rs12196679	 2.07e-01	-14.35	  2.387	604	  8	enet	0.21	5.1e-51	-1.604	1.09e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.CENPQ_1Mwindow.wgt.RDat	CENPQ	6	48931083	49960820	0.0228	rs41334350	  3.83	rs9367358	 4.78e-03	  3.99	 -2.290	357	357	blup	0.011	0.00077	-3.373	7.44e-04
B_naive	RA_only/B_naive_5pcs_all/B_naive.CRYBG1_1Mwindow.wgt.RDat	CRYBG1	6	106308592	107519892	0.0330	rs4946812	  6.99	rs11968064	 2.08e-02	  5.63	 -1.717	662	  2	enet	0.025	5.5e-07	-2.291	2.19e-02
B_naive	RA_only/B_naive_5pcs_all/B_naive.CALHM6_1Mwindow.wgt.RDat	CALHM6	6	116282538	117284934	0.2779	rs2637677	  3.49	rs11755235	 1.74e-01	 -9.46	 -0.176	378	  1	top1	0.17	3.7e-42	 0.176	8.60e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.RPS12_1Mwindow.wgt.RDat	RPS12	6	132635708	133638703	0.0314	rs3813356	-11.68	rs17061930	 2.89e-02	  3.70	 -0.674	541	  1	top1	0.029	6.5e-08	-0.674	5.00e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.PRDM1_1Mwindow.wgt.RDat	PRDM1	6	106034211	107057813	0.0384	rs13207480	  3.22	rs2787514	 5.68e-03	 -4.34	  0.722	572	  1	top1	0.0057	0.011	-0.722	4.70e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.B3GAT2_1Mwindow.wgt.RDat	B3GAT2	6	71066382	72166763	0.0607	rs6915776	 -2.94	rs17764105	 2.72e-02	 -6.20	  0.954	434	  1	top1	0.027	1.5e-07	-0.954	3.40e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.NT5E_1Mwindow.wgt.RDat	NT5E	6	85659801	86705502	0.0751	rs313156	  3.64	rs6942065	 7.20e-02	 -8.65	 -0.915	442	  1	top1	0.072	1.4e-17	 0.915	3.60e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.HDDC2_1Mwindow.wgt.RDat	HDDC2	6	125096496	126123113	0.0235	rs11154314	 -4.31	rs17053352	-8.42e-04	  3.19	 -2.326	418	418	blup	0.0096	0.0014	-1.784	7.44e-02
B_naive	RA_only/B_naive_5pcs_all/B_naive.BTN3A2_1Mwindow.wgt.RDat	BTN3A2	6	25865426	26878548	0.0442	rs1800562	 28.44	rs17587226	 1.35e-02	 -4.82	-11.946	541	  1	top1	0.014	0.00017	11.946	6.81e-33
B_naive	RA_only/B_naive_5pcs_all/B_naive.RNF144B_1Mwindow.wgt.RDat	RNF144B	6	17887581	18969101	0.0347	rs7747741	 -5.02	rs6907980	 1.78e-05	 -4.50	 -1.598	541	541	blup	0.0092	0.0017	 1.023	3.06e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.LRFN2_1Mwindow.wgt.RDat	LRFN2	6	39859330	41055103	0.0710	NA	    NA	NA	       NA	    NA	     NA	  0	  0	lasso	-0.00096	0.79	    NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.FIG4_1Mwindow.wgt.RDat	FIG4	6	109512499	110646629	0.0256	rs2275650	  8.90	rs6568602	 4.89e-03	  4.32	 -2.512	426	426	blup	0.011	0.00057	 0.868	3.85e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.SNHG5_1Mwindow.wgt.RDat	SNHG5	6	85886725	86888451	0.2075	rs313156	  3.64	rs1059307	 3.11e-01	-17.42	 -0.113	329	  3	enet	0.32	6.7e-82	 0.119	9.05e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.RPS10_1Mwindow.wgt.RDat	RPS10	6	33885231	34893846	0.1543	rs12662905	 -7.73	rs6925243	 1.35e-01	 11.48	 -7.706	348	  1	lasso	0.15	3.8e-37	-7.706	1.30e-14
